stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
오리엔트바이오,002630,2022-03-04,이재명,kumk****,화이팅~♡♡♡이재명,[],223,10,8,https://finance.naver.com/item/board_read.naver?code=002630&nid=215516398&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,대구 어르신들도 1번 찍는다 카더라~~~,0273****,"아무리 그래도 윤짜장은 아니지~ 그러시면서, 준표형아가 나왔어야 했는디 ㅜ",['응까를 싸라 이 모지리야'],284,15,8,https://finance.naver.com/item/board_read.naver?code=002630&nid=215513870&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,허경영 원정 여조 60%이상?,ktfc****,https://www.youtube.com/watch?v=QsuI7W_7beY 허경영 당선이다. 링크봐라. 60%이상 허경영 찍으면 사표 아닌 1억수표 된다.,[],182,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215509972&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,독도 지킴이 올시다,room****,전과4범 vs 검찰총장 빠졌다고 말하네 전과4범 VS 배신자 간철수와 윤짜장이 만나서 간짜장.. 역풍을 맞을것이다 111111111111111111111111111111111111111111111111,['만주추매'],258,9,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=215501491&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,구글에서는 3월9일 이재명,leev****,축 당선,"['굿굿', '링크?']",465,18,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215495166&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,파실분들 빨리 좀 팔아요,myji****,그래야 기다리는 사람 속 좀 편하게 정리하지요 시장가로 팔면 다 팔릴 것인데 ㅋㅋㅋㅋ,['이미팔고 벽산갑니다'],252,0,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=215490307&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,파실분들 빨리 좀 팔아요,myji****,속 시원하게 990원에 매도해요 물량 있을때,[],177,0,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215490944&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,여기서 맘졸이지말고 윤석열 폐기물과 건축 보이지않는 후발주,oseo****,윤과 안 단일화로 윤석열 당선 확실시 ●보이지않는 윤석열 후발주 벽산● 왔다 오바땜에 걱정ㅠ 그냥 맘편하게 주식하자,"['이리저리 줄타다 망하지~~', '벽산???....옛날에 망했었지....ㅋㅋㅋ....어디서 그런 회사를 여기서....푸하하하', '벽산? 님 대통령 당선되면 원이치 갑니다 관련주 초보인가? 지금 시기에 매수한다고?ㅋㅋ']",282,2,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=215480693&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,유증맛집,kn******,지금가격도 거품 잔뜩 끼었구만 대선끝나면 650원도 올듯 원래 자리로 가는거지,[],246,3,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=215479395&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,손절했다 @ 나도 벽산으로 가련다 @ 힘내시라,oseo****,벽 산 오바에서 손절친거 여기로 왔다,[],164,0,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215478936&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,안철수,kang****,이재명 화이팅,['보세요 이재명이 당선 됩니다'],273,8,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215473836&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,난 좌파에,chik****,빨갱이 이재명 지지 하지만 이번 선거는 쐬해서 영 건들 맴이 없어 특히 요놈은 원래 동전이 맞고요 ㅎㅎㅎ,[],171,0,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=215473064&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,맨날쥐세끼만 만지는 회사가 무슨 주가 오르길 바람 ㅋㅋ,tode****,ㅋㅋ,[],214,2,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=215466655&st=&sw=&page=841,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,윤석열 박영수 충격 음성파일 공개,ko******,https://youtu.be/vBjBEBqd2Uc,[],241,3,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215465745&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,동전주,song****,와 동전주되었다,[],190,1,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215462311&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,[삭제된 게시물의 답글]이쯤되면,myji****,좋은 의견이내요,[],161,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215452102&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,매도자가 줄 섰네여,myji****,매도자가 많으니 팔실분들 빨리 저가 매도 하세여 그렇지 않으면 900원 짜리 됩니다. ㅋㅋㅋ,[],194,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215447018&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,매도자가 줄 섰네여,myji****,1000원 이상에 누가 살꺼라고 이마니아 매도자가 몰려 있어 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[],156,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215450376&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,오리엔트가 왜 이재명이냠ㅠ,oseo****,세계 최고 백쥐실험주인데 생명공학 일등기업인데 어쩌다 이죄명에 얽혀서@ 공장소년 이죄명이 오리엔트 시계 다녀서ㅠ 참 기가 막을 노릇이다 이 좋은 주식이 망치네,['높은가격아닌가 우종같은배당주도 이것보다 낮은대'],325,3,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=215446262&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,개미들 고혈빨아먹는주식,leev****,오를때는 천천히 내릴대는 쫙~~~~~,[],213,4,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215439851&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,객관적으로 역대 대통령을한번 돌아봐라.,dmsq****,이승만 - 다 치우고 지혼자 다리끊고 도망간거. 박정희 - 3번을 쿠테타 시도해서 1번 성공후 독재 해쳐먹으려다 사망 - 김일성보다 세계 역대 독재자 순위가 높아 전두환 - 필요있나? 4천억 뒷돈 챙긴건 차지하고 자국민 민간인 대량학살 - 홀로코스트 찍었지? 노태우 - 하나회 후배. 두화니가 지 살자고 밀어올렸는데 끝내 쉴드 못쳐주고 같이 갔지...ㅋ 김영삼 - 그나마 나아. 대신 갱제를 조졌지. 음모론도 있지만. 맹박그네 - 말이 필요해?? // 걔네 뭘 믿고 찍는거냐 대체???,[],323,11,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=215431371&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,7년을 묶어둔 주식 그런데...,y97a****,ㅡ53%,"['7년전이면 2015년도이실텐데 매도 기회 3번정도 놓치신거네요 ㅠ 어떤거 보고 버티신건가요 선배님', '곧 탈모약2상결과가 나온다니 버텨봐요', '에구..미친 수익이네요.. 지금이라도 팔고 코인 타세요..수익율이 죽여줍니다~ 개한민국 주식은 개엿입니다~']",624,13,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215412329&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,오바 잘 버텼다,king****,"3/3일 1,010원 마감 정치테마주와는 무관하다지만 그래도 정치테마주로써 역할을 1년동안 잘버터왔다 이재명에 웃고 이재명에 울고 근 1년동안의 결과가 6일도 채 남지 않았다 주식때문에 이재명을 지지하지만 이제는 색깔마저 바뀔려고 하고 있다 21년 1월 15일 이재명 관련주로 상한가 21년 6월 21일 감사보고서 부적정 시외 하한가 관리종목 지정 21년 9월3-10일 이재명 민주당 후보선출 확정 22년 1월28일 관리종목 해제 후 급등 마이너스가 현실이지만 그래도 윤석열 보다는 이재명이다 대깨문은 아니지만 토론을 보더라도 도저히 아니다 마지막 한표를 그분께 행사하며 좋은 결과 있기를 기원해본다 대선이 끝나도 쭈욱~ 오바는 승승장구 할것이다 주담아 힘내라 기죽지 말고 이글을 고생하는 오리엔트바이오 법무팀에 전한다","['어이상실ㅎㅎ. 회사 대표가 자작글 쓴 느낌이네', '진짜 위로가 되는 말입니다...-25%주주올림', '걱정마러~']",588,18,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=215394862&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,자 반격 타임인가,seal****,ㅎㅎㅎ 화이링해라~~~~~,[],262,5,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215385683&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,[삭제된 게시물의 답글]기술적반등,jybk****,50원 올리면 안될까요?? 땡큐할건디~~ 그쯤 가면 우상향길~~,[],171,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215382503&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,대깨문 40~50대는 가스실이 적절하다,s106****,한국에서 살 필요가 없음.,[],270,3,10,https://finance.naver.com/item/board_read.naver?code=002630&nid=215360994&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-04,대깨문 40~50대는 가스실이 적절하다,seal****,니가 이 말을 할 수 있게 된 게 그리고 이런 글을 적어도 안잡혀가는 게 저절로 되었다고 생각하나 참 정신 없는 인간일세,[],89,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215430404&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,도대체 윤가를 왜뽑아??,dmsq****,"재택근무 8시간 이상해도 누가 뭐라고 하지 않잖아.? 주 120시간 근무 !?!?!?!?!?!?!?!?! 사드 추가 설치? 검찰권 강화? 어플로 일자리를알아볼수 있게 될것!?!?!? 인당 국민소득35천달러 넘었는데 우린""선진국""이 아니라서 복지지원은 할수없다 !? 아니 이걸 어떻게 뽑아?? 뭐 하나라도 잘하는게 있나? 선물받기? 성상납 받기? 또 뭐?","['여기서 ""방구석 여포"" 하시지 말고 대한민국을 위한 정권교체 대열에 동참하세요. 주식을 떠나 우리나라를 위하는 길입니다.', '이게 대한민국 국민의 수준입니다 어쩌겠습니까? 돈에 힘이지']",349,9,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215355033&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,기회는 누구나 온다,jybk****,이재명?? 정치 테마주 아닌데~~?? 기냥 챤스줄때 주워보자~~ 쪽박아님 대박이다~~,[],225,4,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215354094&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,민주당의 멸망,kkw6****,오늘 백분토론 본방사수해라 제주잠룡 희룡이형이 민주당 유시민 무덤으로 보내는 날이니까,[],219,2,6,https://finance.naver.com/item/board_read.naver?code=002630&nid=215347413&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,독도지킴이 올시다,room****,김혜경 김건희 법카 수십만원쇠고기초밥 vs 50억주가조작 혜경궁 댓글조작 vs 학위위조 논문표절 주부 vs 작부 이재명 윤석열 22세 사시패스 vs 9수 사시패스 언변천재 vs 도리도리 버퍼링 바보 김부선불륜 형수쌍욕vs주술의왕 접대부 마누라 살인조카 변호 vs 신정아 박근혜 구속검사 음주운전 전과자 vs 술보 공약이행율 97프로 vs 정치초짜 팔다쳐군면제vs신검때만부동시 병역기피자 씨알도안먹히는사람vs한마디면 보내버릴사람 아들인터넷도박 수백vs장모 요양급여23억횡령 독도지킴이 올시다,"['배신자로 바꿔라', ""'전과자 vs 검찰 총장'....빠졌어요.""]",251,5,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215346829&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,찬티들 쯧쯧 불쌍하긴하다 진짜,chan****,형아가 그리 말해?잖아 1700만 주 630 원 풀려잇다고. 그리고 안철수 윤석열 단일화 당연한거잖아 그리 말해줘도 Hk이노엔 봐 15프로 상승했졍 38700원 매수하라 했잖아,"['그래 지나고 보니 니말이 다 맞더라', 'ㅋㅋㅋㅋㅋ', '그디어 미첫나봐ㅋㅋㅋㅋ', 'ㅋㅋ...웃고 간다...아그야...열심히 해라잉..푸하하']",345,6,5,https://finance.naver.com/item/board_read.naver?code=002630&nid=215341824&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,"역시 철수,,,,",limk****,철수는 철수기에 이재명을 꼭 지지해주세요,[],210,5,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215341292&st=&sw=&page=842,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,인천경비실로 간짜장이 배달되었습니다,room****,간짜장을 음식물쓰레기통에 쑤셔 버리고 알탕으로 제돈으로 계산하고 배달을 시켰습니다 배달하시는 분이 다들 왜 간짜장버리고 알탕으로 다시 시키지? 머리를 둘리처럼 도리도리하면서 요리보고 조리봐도 모르겠다고 물어보시길래 간철수때문이라고 말했습니다,[],264,6,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215332787&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,21세기 최고의 코메디는 잘 봤고,seal****,그닥 큰 영향은 없는 것 같고 애들 작업하기 좋은 기회를 만들어 준 것 같고 잘해보자 화이링~~~ 진짜 화이링해라 빠샤~~~~~,"['줍자~', '줍줍 굿']",338,8,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215331071&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,허경영 찍고 1억받자,ktfc****,여기서 물린사람들 허경영 찍고 1억받자 이재명은 이미 틀렸고 유전자가위 산업을 주도해서 발전시키겠다는 허경영 찍고 오리엔트바이오 100배 가보자!,[],191,2,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215329983&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,끝났어요 ㅠㅠ,zxzx****,장초에 손절하고갑니다. 윤석열....싫지만 대세네요 ㅠㅠ,"['괜히 간철수가 아니였어', '안철수 호남가서 지지호소한지 하루도 안되서 단일화하네 ....']",329,1,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=215329339&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,차트,dnjs****,딱봐도 작업인데 이것도,[],164,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215329029&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,인천경비올시다,room****,간철수가 간짜장된 날입니다 입만열면 거짓말하는 둘리가 간짜장 손가락을 짤라줘야하죠. 누가 찍어준다고 당선된것처럼 망상적 발언으로 실망에 배신감으로 역풍을 맞이할것입니다. 나를위해 대한민국을 위해 간짜장은 사라져야합니다,[],198,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215328763&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,왜울어.,leev****,빙다리들.....,['문빠들재명밀어즈것네'],172,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215326138&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,-30,lovb****,손절하고ㅠ나갑니다 일년동안 길고 길었ㄴ요,[],191,1,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215323778&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,그러니 허경영으로 엮여 가야한다잖아 ㅋ,ktfc****,이재명으로 엮여가니까 이렇게 폭락하는게 당연한 시나리오인거 모르냐? 지금이라도 허경영으로 엮여가라 허경영 당선시 유전자가위 산업 주도한다 100배간다 오리엔트도 수혜를 입을것이다. 허경영 오늘도 응원한다~,[],131,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215323273&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,철수지지율 몇프르 안된다~ 하나마나통합,yych****,"철수당 국민들 스트레스로 욕먹고, 오히려 재명 결집력 향상~~",[],204,4,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215322220&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,점명이 빵에 안가려면,na******,오바를 점상 5번 시키면 가능하다. 게다가 대통령도 될 수 있다. 아무리 비리가 많아도 그 정도로 함 능력있다 해줄게. 이색기는 말로만 유능하다고 씨부리지 실제 까보니 완전 비리덩어리였네. 점명아 잊지 마라 니가 살길은 오바를 점상 5방이라는 거.,[],236,4,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215314458&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-03,보유하는 괴로운주식은 가지고 있는게 아니여 ㅎㅎ,tode****,ㅎㅎ,[],178,0,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=215310876&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,시원하고싶다,seal****,너무 마렵게 보인다 시원하게 놀자 화이링~~~~,[],278,4,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215265618&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,[삭제된 게시물의 답글]허경영이 지금으로부터 33년전 쓴글,jybk****,아무리 똑똑한 사람이라도 넘들이 인정해줘야 똑똑한 인간이다 그리고 넘에게 인정받을려면 존중할줄도 알아야한다. 근데 여기 정치판아님 그거 아나??~~,['허경영보다똑똑한사람 인정'],166,2,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215273144&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,한심스럽네여,myji****,매도자들 좀 보고 내 놓아요. 그라고 팔려면 시장가로 팔아 버려요 그래야 팔리지 에휴..,[],220,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215257927&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,[삭제된 게시물의 답글]빨리탈출해라,myji****,"2,000원 정도에 매수해서 단가 조정하여 1,700원 이기때문에 못 팔고 있는 것이지, 진작 팔아야하느ㅡㄴ데, 고마워요 조언 5년 뒤에는 팔수 있겠지요. 그때까지 가지고 가야지요. 이전 안랩도 고점에 사서 5년뒤에 매수가격보다 1,000원 싸게 매도 했어요. ㅋㅋ",[],150,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215258348&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,예비역장병 7만명 이재명지지 선언,room****,https://youtu.be/YHLKnoNPTjg,['ㅋㅋㅋ ㅋㅋㅋ'],287,4,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215241763&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,침울하니 분위기 좋네,seal****,푸헤헤 이런 침울한 분위기 넘 좋다 조용하고 음침하니 좋네 다들 화이링~~~~~,[],224,3,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215234443&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,재무구조에다 넘 좋은데 야는 왜 빌빌대냠 ㅠ,oseo****,상한가 꽉 쳐라 이재명주 아니다,[],244,5,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215228302&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,재무구조에다 넘 좋은데 야는 왜 빌빌대냠 ㅠ,jybk****,쉬~잇~~ 기냥 줍줍~~,[],205,3,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215231952&st=&sw=&page=843,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-01,인천경비올시다,room****,"[속보] 이재명·김동연, 단일화 회동 ""정치개혁·통합정부 합의"" 출처 : YTN | 네이버 - http://naver.me/FVcDvhD8",[],282,5,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215193328&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-01,인천경비 올시다/범야권 통합정권,room****,"김동연 심상정 안철수 통합정권을 그려봅니다 ☆홍준표 캠프인사 및 서포터즈, 이재명 후보 지지선언,☆ https://youtu.be/fAqdXWtqb8o 박근혜 서포터즈 ,이재명 후보 지지선언, https://youtu.be/kOVxm4AlGqo 전두환에 사형구형, https://youtu.be/lRSbgq7X_oI 배째라 유세장, https://youtu.be/muWn6g6poQY ■ 마음이 아려워 눈물이 납니다 https://youtu.be/8jGge4H9n8I 일본무녀복식 일장기,전범기 아베만세 히로히토천황만세 후쿠시마 방사능피해는 없다. 맞습니까? 마음이 아려워 눈물이 납니다 독도는 일본꺼 맞습니까? 자식들을 생각하면 한반도 리스크없는 통일된 대한민국에서 자식들이 행복하게 사는 모습을 그려봅니다 경제적이나 군사적이나 막강한 대한민국은 형이 되었으니 형이 동생을 평화로 대해야 하며 독도를 자기네 땅이라 우기는 그런 족속 친일파세상 다시 오면 안됩니다 https://youtu.be/J1EQ0bvWKa4 목조르고 질질끌고 ! 맘이 아려서 눈물이 납니다 그나물에 그밥이라? 내 자식들을 위해",[],287,7,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=215181558&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-01,어제 kbs허경영 20분연설 영상떳다!,skt5****,https://youtu.be/e6Mk7EXJ2Dw 허경영 kbs연설 20분짜리 풀영상입니다 못본사람 위해 링크남겨드립니다^^ 꼭보세요 왜 대통령깜인지 허경영 당선시 유전자가위주 100배 떡상!,[],343,2,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=215175460&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-28,형이800원 예언했다.,8830****,이놈 담주부터 본격적 탈출렐리 시작된다. 대선테마주들 대선지나고 역사를봐라 ㅋㅋㅋㅋㅋㅋㅋㅋ 대선끝나고 몇개월있다가 재진입해도되는거 지금담는애들은 돈이넘쳐나는구나 ㅋㅋㅋㅋㅋㅋㅋㅋ 테마주는 돈이 600억이있든 실적이좋던 아무의미없다 ㅋㅋㅋㅋ,"['십마넌간다', '2800원이다. 곧', '랠리 한번없는 이기 대선주가? 올라간 적이 있시야 내려가지', '올라간적이 있어야 탈출도 하지~~']",536,2,15,https://finance.naver.com/item/board_read.naver?code=002630&nid=215118916&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-03-02,형이800원 예언했다.,jybk****,chan****이 사라져서 속이 좀 편하더만 역시나 또 ~~ 관종은 항상 있기 마련이가??~~ 억지를 전파할려면 정확한 근거를 가지고 이야기해야 다른 사람들이 수긍하는데 넌 그냥 막 질러대냐?? 들이대냐??~~ 에라~~ 양아 인생아~~,[],53,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215289358&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-28,이좋은장에,scdh****,아직도 오바갖고있는 흑우들은 없겠죠??,[],247,2,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=215117546&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-28,좀 올라가자,myji****,지발 좀 올라가구로 좀 자제해 주시랑께여,[],226,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=215091292&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-27,상승할때 상승하지못하고 쥐세끼나맨날 만지작 깔짝되니 회사가 되나,tode****,니네도 쥐세끼랑 놀지 말고 약물이나 만들어라,['승기는잡았다'],459,5,7,https://finance.naver.com/item/board_read.naver?code=002630&nid=215049073&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-25,아띠,seal****,꿀공시 타임 아니냐 얼매나 마씻게요 타이밍 좋은디 캬~~~~ 화이링~~~~~,[],409,7,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=214965328&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-25,오리 누른다고,dr******,돌여리가 이기나 미친,['이게누르는거니? 이시간이되도록 거래금액이1억뿐이안되는데 ㅋㅋㅋㅋ 거래량죽은주식이다.소외주식. 끝남 계단식내리막 ~~~~'],324,5,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=214949607&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-25,국짐당 국민기만행위는 이제 그만,knso****,https://youtu.be/91x4Jos5pHM,[],260,5,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=214919738&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-25,역전,nor5****,이재명 가능 윤석열 행태보면 찍고싶은 마음 없지,[],270,12,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=214917138&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
오리엔트바이오,002630,2022-02-25,일단은,seal****,상한가까지도 열려있다는 게 좋은 것이여 다들 열심히 혀 화이리~~~ㅇ,[],222,3,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=214914681&st=&sw=&page=844,20대,이재명,인맥주,2022-02-05,2022-03-16
