stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
HD현대미포,010620,2022-02-13,[한국의 눈물] 삼성도 사옥까지 팔아서 100조를 대기중인 이유 .,mone****,이저능아도 밥먹고 사나,[],436,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213802507&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-12,올해 미국금리 7번 올린다.,mck7****,0.25×7=? ㅋㅋㅋ...아즉도 들고있는 그대. 주 굿다!!!~~~ 18번 복창한다. >>> 실시 <<<,"['금리인상은 경제가좋아지고 경기가호황일때하는거지 지금까지는 지금은금리인상을 왜하냐 물가폭등으로 할수없이하는거잖아 주식 폭락이지', '주린아 ㅋㅋ 금리인상은 경제회복의 시작임 ㅋㅋ 금리인상 시기에 첨에 잠깐 흔들리고 올라간다 역사적으로. 못믿겠으면 예전 금리인상 시기 차트보고온나 ㅋㅋ', '안티도 공부를 좀 하면서 해라.. 미국기준 첫 금리인상 발언 나올때 주가가 크게 출렁이지만, 주가는 금리인상 경제회복과 함께 계속 우상향하는게 정석이다!!']",606,0,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213793250&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-12,5만가자,alee****,ㆍ,['0 이하나빠졌네 50만원 이겠지'],547,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213785360&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,인력난에 실적은 생각만큼 안나올거고,gust****,23년 하반기나 되서야 턴 어라운드 된다,"['조선쪽 한번 시작되면 기본 5년에서 10년이다 ㅋㅋ', '지금 여기서 쓸데없는 소리 하지말고니생각대로 내년 하반기에 기웃거려라']",921,3,6,https://finance.naver.com/item/board_read.naver?code=010620&nid=213766989&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,무기한 불공정 공매도제도에 대한 개선 및 형평성 제고를 위한 국민청원 - 동의 협조 요청,lyho****,"https://www1.president.go.kr/petitions/Temp/22aFyh [청원 내역 조회를 위한 키워드 : MSCI 선진국지수, 무기한 공매도제도, 금융마피아 이권세력] 현행의 무기한 불공정 공매도제도에 대한 개선 및 형평성 제고를 위하여 아래와 같이 청원합니다. 기획재정부, 금융위원회 등 대한민국 금융 당국에서는 공매도제도의 확대 및 활성화 목적을 1) MSCI 선진국지수 편입을 위한 필요 조건이므로 2) 일부 특정 주가지수의 과도한 상승 방지 및 유동성 확보를 위하여 3) 외국 헤지펀드 등 해외투자자의 국내 주식시장 유인/유입을 위하여 등등의 이유를 들고 있습니다. 그러나 국내 주식시장의 현실은 상기 금융 당국의 주장과는 정반대의 결과와 부정적 모습들을 적나라하게 보여주고 있습니다. 1) 대한민국이 MSCI 선진국지수에 지난 10여년 이상 지속적으로 편입이 불발되고 있는 핵심적인 주요 요인은 공매도제도의 확대 및 활성화 여부가 아니라, 역외선물환시장(NDF)의 거래 제약조건이 없는 24시간 전면적 개방 조건이라 사료됩니다. 그러나 MSCI측의 요구에 대한 금융 당국의 거부 또는 조치 지연으로 인하여 대한민국은 글로벌 10대 경제대국임에도 불구하고 MSCI 선진국지수에 편입이 되지 못하고 있는 것으로 인지하고 있습니다. 따라서, 공매도제도는 역외선물환시장 개방 등 모든 조건이 우선 완벽하게 갖추어진 이후, 가장 최후에 편입 조건으로 맞춰주면 될 것으로 판단됩니다. (지난 10여년 동안 공매도 피해를 당해온 국내 개인투자자들의 더 이상의 손실 방지 및 최소화를 위하여~!!) 2) 공매도제도가 정작 필요한 이유는 일부 과도하게 급등한 주식종목 등에서 분식회계, 자금횡령 등 회계부정 등이 발견되거나 우려될 경우에 공매도세력이 개입하여 거품을 제거해 준다면 이는 공매도의 순기능이라 할 수 있을 것입니다. 그러나, 국내 주식시장에서는 외국인 및 국내 기관투자가 등 악덕 공매도세력이 상환기간이 무기한인 현행 공매도제도의 헛점을 악용하여 영업실적 증가 및 기업규모의 성장 등에 따라 건전하게 상승한 특정 주식에 대하여 단지 그 가격이 급등하였다는 이유로 무기한의 불법적 공매도를 일삼고 있으며, 이러한 상환기한이 없는 무기한의 공매도로 인하여 선량한 개미투자자 대부분이 국내 주식시장에서 막대한 손실과 손해를 일방적으로 당하고 있는 등 매우 후진적인 금융시장 상황이 지속되고 있습니다. 3) 외국 투자자의 국내주식시장 유인/유입을 위하여 공매도제도가 필요하다고 주장하고 있는 금융 당국의 주장은 허구임이 확실해 지고 있습니다. 2021년 3~4월 개미투자자들의 강력한 반대에도 불구하고, 외국인 투자자금 유치를 위하여 공매도 재개가 불가피한 것으로 기재부, 금융위 등 금융 당국에서 주장한 바 있으나, 2021년 5월 3일부 공매도 재개 이후 외국인 투자자들은 오히려 국내시장에서 상승한 주식에 대하여 공매도 쳐놓고 수조에서 수십조에 달하는 현물주식을 대량 매도 및 해외 유출하며 개미투자자들의 피같은 주식 투자자금을 너무나도 손쉽게 갈취해 가고 있는 등 무기한 대차 및 상환기한이 없는 공매도 재개 이후 국내 주식시장은 기관 및 외국인 헤지펀드 세력을 위한 기울어진 투기적 주식시장으로 변질되어 가고 있습니다. 따라서, 2021년 5월 초 거래 재개된 상환기한이 없는 현행의 공매도 제도는 1)외국인 투자자금의 국내시장 유치와는 무관하며, 2)오히려 거래 재개 전보다 더욱 개악된 무기한 대차 가능하며 상환기한이 없는, 불공정한, 매국적 공매도 제도이며, 3)이는 소위 금융마피아로 불리우는 일부 사대주의적 금융 이권세력들이 미국 등 해외의 투기적 헤지펀드 세력과 공모, 협잡을 통하여 오히려 과거보다 개악된 공매도를 재개한 것으로 의심하지 않을 수 없을 뿐만 아니라, 현행 공매도 제도는 아래와 같이 사실상 순기능은 없는 반면, 역기능으로 가득찬 최악의 적폐 제도라 사료되므로 정부 차원의 즉각적인 개선 및 개혁 조치가 시급히 요구된다 하겠습니다. 현행의 무기한 대차가 가능하며 상환기한이 없는 불공정 공매도 제도는, 1. 국내 주식시장의 이유없는 하락장세 조성 및 과거 10년 이상 2,000~3,000대의 박스피 장세를 초래한 원흉이며, 2. 국내 주식시장에 대한 허탈감과 실망감으로 해외 주식시장으로 투자자들을 몰아내는 등 역기능만 보여주고 있음. 3. 또한 이러한 불공정 공매도제도는 대다수 개미투자자들의 궁극적 주식투자 손실을 키우고 초래하는 원흉이며, 4. 천문학적 규모의 헤지펀드 등 외국인 투기세력에게 거의 일방적, 호혜적으로 제공되는 기울어진 매국적, 불공정 제도임. 5. 불법 공매도 적발을 위한 전산시스템 미비 및 불법행위 규제의 부재는 기재부, 금융감독원, 금융위원회 등 금융당국의 수수방관 및 직무태만, 직무유기가 그 원인이며, 6. 이러한 규제시스템 미비 또한 국내 개인투자자 중 상당수가 가상화폐, 부동산 및 해외주식 시장 등으로 이탈하는 부정적인 결과를 초래하고 있음. 7. 검증된 탄탄한 영업 실적 및 성장 기반하에 가격 상승한 실적주, 성장주에 대한 무차별적 무기한 공매도 행위로 인하여, 8. 우량주에 투자한 개미투자자들이 조작으로 의심되는 상상외의 가격 하락에 따른 막대한 손실 발생으로 심각한 물적, 정신적 고통을 겪고 있음. 9. 개미투자자들의 막대한 손실 발생에 반하여 외인 공매도 투기세력에게 국내 주식시장은 자동 현금지금기 노릇을 하고 있음. 10. 이러한 매국적이며, 상환기한이 무기한인 불공정 공매도제도를 허용한 기재부, 금융위 등 관련 금융이권세력은 개혁이 절실한 적폐 세력이며, 11. 현행 공매도 제도는 불공정, 불힙리 등 역기능의 대명사라 할 수 있으며, 순기능은 사실상 없음이 명백하게 드러나고 있음. **따라서 현행의 상환기한이 없는 공매도제도는 외인 및 기관 투자가에게 일방적으로 유리한 편향적인 악법이며 위와 같은 문제점이 심각한 상황이므로, 가능한 한 금년 3월 9일 대통령 선거 이전까지 즉각적이고 혁신적인 개선 및 개혁이 단행되어야 할 것입니다. **현행 공매도제도의 개선, 개혁 및 형평성 제고를 위한 5가지 방안 제안 1. 외인 및 기관 투자자에게 일방적으로 유리한 공매도 상환기한 단축 : * 현행 : 공매도 상환기한 무기한 가능 --> 개선 : 공매도 상환기한 최대 3개월로 단축/제한. 2. 외인 및 기관 투자자에게 일방적으로 유리한 공매도 담보유지 비율 상향 조정 : * 개인 : 공매도시 담보유지 비율 = 140% *외인 및 기관 투자자 : 105%에 불과 --> 개선 : 개인과 동일하게 외국인 및 기관 투자자의 담보유지비율을 140%로 상향 조정. 3. 불법 공매도 행위에 대한 법적 규제, 벌금 및 형량 강화 * 무차입 공매도 및 상환기한 제한 위반/적발시 : 공매도 금액의 10~20배에 상응하는 벌금 부과 및 1~3년 이상의 금고형 처벌 4. 외인 및 기관투자자의 불법적인 공매도 행위 발생시 즉각적으로 방지 및 제재할 수 있도록 관련 전산시스템의 완비 및 금융당국의 예외 없는 철저한 감독실행 및 감시강화. 5. 현행의 무기한 불법적 공매도제도는 국내 주식시장을 성장, 발전시키기 보다는 오히려 후진적이며 투기적인 시장으로 변질시키고 있는 적폐 제도인 바, MSCI 선진국지수 편입에 필요 조건 임에도 불구하고 공매도는 가능한 한 최소한으로 축소 시행되도록 규제되어야 하며, 개인투자자의 궁극적인 요청사항은 공매도제도의 확대 실시가 결코 아닌, 정부의 적절한 규제를 통한 초소한의 공매도 제한 실시 요청이므로 이점을 명확히 하시어 공매도제도가 개선, 개혁되고 형평성 제고될 수 있도록 금융 정책에 적극 반영하여 주실 것을 청원드립니다. 감사합니다.",[],492,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213764549&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,주식고수한마디,lane****,주식 오래하면 조선주는 아직 대세하락임 차트가만들어져야갑니다 아직 멀었습니다 대세상승 이런말 근거도없는겁니다 차트가만들지도않는데요 세력들이 바보입니까,"['주식황제인대 차트는 볼줄아시나 ㅋㅋ 어서 개소리야', '뭐 맞는 말이네', '차트가 만들어져야 간다고..,.웃고간다. ㅎㅎㅎ', '웃고 간다 ㅎ', '조선주는 월봉상 양봉 2개정도 뜨고 시작해도 안늦음ㅋㅋ', '뭘그리걱정까지 하느라구 님 이걱정않해도 갈놈은가니 너무그리 애쓰지 말기를', '당신이 고수면 난 초고수인데 조선주는 대세상승 초입임 ㅋㅋ', '대주쳐서 지금 1500벌었음ㅋㅋ코스피 지수 오를때마다 공매도 치면 개꿀임', '안물. 안궁. 😛😛😛😛😛']",1340,6,15,https://finance.naver.com/item/board_read.naver?code=010620&nid=213749375&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,미포,tktm****,왜 이렇게흔들지 갈 꺼면면 빨리가자 특근은 팍팍 시키면서 왜안가노 다얻이갈라고,"['특근하면 뮈하누ᆢ ? 전세계적인 원재재가격 급등으로 조선 업황도 예상과 달리 인건비도 후판가격도 계속 상승 중ᆢ 알아서 다들 판단하슈ᆢ !!!', '개미들 털고 가자 ㅎㅎ', '더 떨어져요']",777,4,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213713359&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,미포야,gust****,힘냉,[],453,1,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213706294&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,혐포야 힘내,isw6****,어제도 상승보합쳤으니 하락보합도 해줘야지,[],407,0,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213690507&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,곧 주도주가 될것이 확실한 조선주,tlrd****,"선거에서 당선을 이끄는 3요소가 바로 구도 인물 정책임 그중 무엇이 더 중요한지는 그때 상황마다 다르긴하나 대부분의 경우 구도로 결정난다고 보면 됨 구도는 경쟁할때 소위 ""먹고 들어간다""는 말 그 표현을 딱 생각하면 되는 것임 즉 선거는 구도가 정해진 상황에서 인물과 정책 간 경합이 벌어지며 최종 승리하는 게임 인물 정책이 아무리 뛰어난들 구도에서 큰 차이가 나면 이미 승리는 기울어졌다고 보면 됨 주식도 이와 똑같다고 볼수 있음 오늘은 조선주가 바로 주식시장에서 승리를 잡은 게임이란것을 설명해보자고 함 <구도적 관점> 1. 시장원론적 측면 펀더멘탈 : 실물(즉 기업가치 실적) 센티멘탈 : 수급(투자자 관심도 심리) 원칙은 실물을 근간으로 수급이 들어와야되는데 저금리 유동성장에서는 그 원칙이 무시되고 수급이 좌우해버림 그래서 역사적 유례없는 코로나발 유동성장에서 성장주가 날랐고 특히 꿈 소설로 도배된 가짜 성장주들이 주도주가 된것임 하지만 이제 긴축국면으로 전환되면서 완전히 초토화되고 있는중 (대표적 메타버스 NFT 관련 게임 엔터 등) 이제부터는 원칙으로 회귀되는 국면이기에 실적이 없는 기업은 무참하게 짓밟힐것임 실적 즉 숫자 컨빅션이 확실한곳이 곧 주도주가 된다는것임 조선주는 앞으로 매출 영익 숫자가 늘어나는거 확실하고(100% 태클걸지마라) 그 중에서도 가장 크게 늘어나는 업종이라는것이 시장컨센임 (여기서 분명 조선주 적자라고 태클 거는 성장주에 OOO들에게 한마디한다 늬들은 숫자도 없는기업에 미래 10년치 내다봐도 되고 조선은 확실한 컨빅션을 바탕으로 고작 2년 미리 내다보는데도 조선주 투자는 OOO짓이드냐? 그 콩깎지 벗겨질때 조선주는 이미 날라가 있을것이다) 2. 산업본질적 측면 시장이 젤 선호하는것 은 성장하는 기업임 근데 시장이 아직도 조선업이 성장하는 산업임을 인지못함 얼마전 작성한글에서도 한 얘기지만 주식 전문가마저도 조선업은 사양산업이라는 회괴망측한 소리를해댔음 다시 계속 반복해서 하는 얘긴데 길게 얘기 안하고 요점만 얘기하겠음 혹시나 태클 걸 사람들은 작성한 지난글들 싹 다 보고 반박하길바람 조선업은 수주산업 가격협상 게임 > 가격협상력 밀리면 폭망 우위면 개꿀 > 가격협상력 우위 판단은 수주잔고 + 시장경쟁력 경쟁업체들 다 파산 현재 중국과 나눠먹기 줍줍상황 연출됨> 수주잔고 찰수록 배짱수주 선가올리고 비? 선종 골라서 그것도심지어 조선사가 선종 다 정해놓고 수주 > 잔고가 찰수록 매출 영익 급신장(후판 인건비 기타 비용 전부 다 선가로 전가해버림) > 친환경 선박전환국면 및 고도의 기술력 요하는 선박시장에서 조선사는 적정 수주잔고 유지하며 가격협상력우위 국면에서 전략적 경영방침임 자 요약하면 조선업은 수주잔고가 장기간 늘어나는 환경에서 높은 선가와 경영에 유리한 상황으로 이끌어 갈수밖에 없는 구조적 성장산업이라는것임 장담컨데 친환경선박 전부다 싹다 교체된다 지난 글에 설명 다 해놨다 진짜 개보수적으로 잡아도 자그마치 20년치 일감이다 게다가 선종의 페러다임 전환시 (LNG > 무탄소 자율운항선박) 또 한번 업황개선 대형 모멘텀이 됨 (PBR 10배가 그냥 하는 말이 아님) 지난 중국경기부양 호황발 슈퍼사이클 선박 수요 호재는 모멘텀 상승의 거들뿐 요소임 사실은 불난데 기름 붓는꼴이겠당ㅎㅎ <인물적 관점> 간단하게 기술력이라고 보면 됨 우리나라 최고 기술력인거 자명한데 이걸 까는 놈들은 양놈 짱개빠는 사대주의자로 밖에 안보이니 대한민국 국적파라 참고로 조선사 기술럭 거진 비슷한데 그래도 잘만드는 주력선종을 따지자면 현중 한조(삼호) 탱커 대조 LNG 삼중 컨테이너 미포 선종 가리지 않고 중소형 선박 독점 <정책적 관점> 암모니아 메탄올 수소 전기 핵융합 친환경선박 자율운항선박 해상풍력부유식선박 고도의 기술 해양플랜트 (참고로 해양플랜트에서 씨게 디여서 인제 EPC 안 함 우리나라가 잘 할수 있는부분만 골라서 수주 )","['시세의 방향을 제대로 읽고 엉덩이 무거우면, 시간이 해결해 주겠죠.. tlrd님, 최소 5년 이상은 시황글 올리시겠네요~~ ㅎ', '요즘은 투자를 안하는걸 넘어서 공매도도 가능하니까 활용해야죠. 주로 삼중 공매도로 수익 내고 있습니다.', '기다렸어요 ㅋ 좋은 글 감사합니다. ^^ 꾸준히 좋은 글 올려주세요~ 도움 많이 되요.', 'jame님 의견도 일리 있고 그렇게 될수도 있습니다저는 이벤트는 추세를 거스를수 없다고 믿고 확신하기에 투자하는겁니다 님은 그걸 리스크로 생각하시면 투자 안하시면 됩니다^^ 좋은 의견 감사합니다', '이를 단적으로 알 수 있는게 외국인의 수급인데 중국선박공업 외국인 수급하고 현재 한국 조선사 외국인 수급을 봐라. 조국선박공업은 꾸준히 외국인 수급이 들어오고 한국에서는 계속 나가고 있다. 그리고 중국선박공업의 시가 총액이 현대중공업보다 높아 이게 현실이다.', '나라가 발전하면 그 발전 정도에 맞는 산업이 있는데 한국의 임금수준은 이미 조선에 적합하지 않다. 로봇이 나와서 생산하지 않는 한 노동집약적 산업의 특성을 벗어 날 수 없어. 중국의 기술 수준이 낮다고 하는데 조선업의 핵심기자재는 대부분 외주다. 선체 설계와 조립은 이제 중국도 충분히 가능하다. LNG선도 경험치가 올라가서 이제는 문제가 없어. 문제가 있었으면 지금 10척이 넘는 수주를 받지도 못했겠지. 그리고 중국정부의 조선업 육성정책을 무시하면 안된다. 고로 결론은 조선업은 슈퍼사이클이 오는데 최대 수혜자는 중국조선사가 될 거다', '석탄가격 철광석 가격도 언젠가는 내려옴.. 그러면 마진 늘어나는 비율이 ㄷㄷ', '이번년도 분기실적발표만 기다리고 있습니다. ^^', '섣부른 기대는 금물... 원자재 가격 상승으로 후판가격 지속 상승 전망 !!!', '그래봐야 무너지는 지수를 버틸 수는 없다.']",1200,24,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213689038&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,한심한 놈들이,gust****,슈퍼사이클이니 턴어라운드니 어닝서프라이즈니 희망회로 돌리고 희망회로만 머리에 장착한채 대응도 못하고 주가 흘러내리면 흘러 내리는거 보고있음ㅋㅋㅋㅋㅋㅋk주식은 개미들도 공매도 칠 줄 알아야 살아남는다,"['그저 쬐끔만 내리면 악을 쓰고 지져대네. 돈 다 잃고 나니까 다같이 죽었으면 좋겠지? 꿈 깨라...', '안보여 뭐라 썼는지']",761,4,8,https://finance.naver.com/item/board_read.naver?code=010620&nid=213666766&st=&sw=&page=622,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,한심한 놈들이 ; OOO,chss****,"업황은 그대로인데 상황에 따라 여기붙었다 저기붙었다 하는 양아치, 쓰레기 가튼 OOO넘아!! 계속 그리 쳐 살아라~~~~",[],350,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213706194&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,시가 갭하락이면,gust****,답 없음,[],418,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213661401&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-11,악재 떴다고 햇제,gust****,7만 깨질수도,[],363,0,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213659101&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,조선사 실적이 더이상 쇼크가 나오기 힘든 이유(영상o),qkqk****,https://www.youtube.com/watch?v=9bCxgjz2yfQ 후판 가격이 또 한번 급등을 하지 않는 이상에야 작년 같은 대규모 어닝쇼크는 나오기 힘들 것으로 보인다!,[],570,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213629993&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,대형악재,gust****,터졌네요 ㅅㄱ,['뭔데ᆢ또 시작이다'],932,0,10,https://finance.naver.com/item/board_read.naver?code=010620&nid=213622199&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,뭐야 이거..?,yeeu****,종가 왜 맞춰...,[],468,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213616588&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,오늘도 질금질금 오르네,isw6****,오르다가 장막판에 질질흐르고 팍팍가라 개잡주시끼야,['삼중에 대박 호재 떴음.'],628,6,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213586263&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,금리인상기에 맞는 경기민감주 투자 현대미포조선,rrnf****,"금리인상기에 맞는 경기민감주 투자 현대미포조선이 제격이라 생각되어 금일 코스닥 종목 손절 후 재입성했습니다 2020년 하반기 35,000원대 입성하여 제법 큰 수익을 거두었었는데 그 때 못지 않게 업황이 개선되고 있는 상황이라 판단되어 금일 73,800원에 입성했네요 올해는 유가급등에 오미크론 우려 완화로 경기민감주들이 큰 시세를 낼 수 있는 환경이 조성되고 있다고 판단되어 단기가 아닌 중장기로 꾸준하게 현대미포조선을 추적할 예정입니다. 금일 팬오션을 비롯한 해운주 급등이 곧 조선주 쪽으로 매기가 올 것으로 보이는데 올해는 경기민감주 쪽으로 집중해서 투자해보시죠 그럼 모두 성투하세요:)","['이런글올라오면 곧떨어지지', '잘 판단하셨네요', '축하드립니다']",1154,15,4,https://finance.naver.com/item/board_read.naver?code=010620&nid=213571419&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,현대잡주조선,gust****,ㅋㅋㅋㅋㅋ,[],438,3,2,https://finance.naver.com/item/board_read.naver?code=010620&nid=213563020&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,현대조루조선,gust****,ㅋㅋㅋㅋㅋㅋㅋㅋ,['슈퍼싸이클 파이팅'],520,3,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213555800&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,거버넌스가 쓰레기인 기업 (feat.물적분할 및 자회사 상장),maga****,"주총에 용역 동원하는 포스코 수준 https://m.blog.naver.com/rnjs1016k/222634646772 어느 주갤러가 LG 그룹 주식을 사지않는 이유 http://huv.kr/pds1126889 엘지에너지솔루션(엘지그룹) ,카카오 그룹 ,sk 그룹, 세아베스틸, 현대중공업 등 처럼 물적분할을 수시로하고 주주들을 호구로 보는 기업들이 많이 존재하는한 국내주식장은 답이 없습니다 거버넌스가 쓰레기인 기업은 앞으로 매수하지말고 주주들을 신경쓰는 기업 위주로 매수해야합니다 이런 행동들이 모이면 여론이 형성되고 이렇게 형성된 여론은 거버넌스 관련된 법을 만들게 됩니다 주식투자자라면 그냥 방관하지마시고 거버넌스가 쓰레기인 기업들의 주식은 사지맙시다 개인의 인식이 바뀌어야지 주식 시장이 바뀝니다 이글을 주위에 퍼트려주세요. 개인들이 계속해서 주식시장에 목소리를 내서 불공정한 부분들을 바꿔야합니다. 한국거래소 이사장과 금융위원장 해임을 요청하는 국민청원에 동의합시다 https://www1.president.go.kr/petitions/Temp/gg8duD 공매도 제도를 공정하게 바꿔달라는 국민청원에 동의합시다 https://www1.president.go.kr/petitions/Temp/7UFRqw",[],424,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=213550395&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,세계최고의 조선대장주! 현대미포조선!,uhsi****,...,"['개똥주 들고있는 니 손가락도 버릇 없어도 한참 없지', '밑에 버릇없는 바퀴벌레 두마리ㅎㅎ불쌍한인생들..', 'ㅗ', '똥을 싸라ㅋㅋ']",646,1,5,https://finance.naver.com/item/board_read.naver?code=010620&nid=213548301&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-10,개시삐 ~~,mybi****,8만원오나요 물안타고 기달리는데 이제 40일이 넘엇네요 요즘 흐름 같으면 물탈걸 같은생각이 드는데 겁나네요 ㅠㅠ,"['2분기 성과나오는 가을엔 확실히 돌파할듯. 그이전은 주술의 영역.', '40일이면 터무니 없이 짧은 기간이죠..조선주를 단타 치려고 생각하고 들어왔으면 전량 매도하시는게 정신건강에 이로움 적어도 수 년은 기다릴거 아니면']",503,1,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213526249&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-09,6만원대,indo****,언제 오냐,"['걱정마세요, 다음주엔 8만원대에서 놀고있을테니.', '2년전에 2만원 이었다,,,,,,', '님 65세에~~', '앞으로 그런 일은 없음', '갔다 왔는데 그때는 잠잤나.', '삼호 때 올지도', '곧', '7만초반에서 찔금 오르는거보면 한번오긴할거같네']",1206,4,11,https://finance.naver.com/item/board_read.naver?code=010620&nid=213478189&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-09,씹잡주~개잡주~,hooj****,대차잔고 보라했다 아그야,[],263,0,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213488777&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-09,개미,tktm****,가만 갖고있어 좀 내려가면 쒼소리 하지말고,['울 남편 미포정직원'],521,7,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=213428753&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-09,개잡주 개잡주,isw6****,답없는 개잡주~,[],337,2,4,https://finance.naver.com/item/board_read.naver?code=010620&nid=213425907&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-09,리포트 나오면 하락이라 햇제?,gust****,멍충이들 ㅉㅉ,"['ㅋ', '응 팔고 꺼져', '덱끼~캬!', '정신차렴뫄~ 계속 그렇게 놀면 요 밑에 hmsh*** 얘랑 같은 늠 취급바더요~!!']",746,2,2,https://finance.naver.com/item/board_read.naver?code=010620&nid=213421974&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-09,리포트 나오면 하락이라 햇제?,hooj****,대차잔고 확인하면서 주식혀... 이긍 모지리,['머리노'],373,0,2,https://finance.naver.com/item/board_read.naver?code=010620&nid=213422422&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-08,증권사 찌라시 한두개도 아니고 ..,gust****,개미들 꼬시려는거 너무 티나?ㅋㅋㅋㅋㅋ폭락 징조,"['사지 마세요..각자 알아서 합시다.', '개미 떨구려고 고생하십니다.!!', '아이고 호구 올만🤗🤗🤗']",935,3,8,https://finance.naver.com/item/board_read.naver?code=010620&nid=213400785&st=&sw=&page=623,20대,이재명,정책주,2022-02-05,2022-03-16
