stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
한솔홈데코,025750,2025-05-13,ㅋㅋ 동전주가 머 이리 히마리가 음노?,an******,"개장 초부터 공매~애들 씨겁했고... 어제 붙은 날파리, 프매 물량들...쏟아지더니... 이제 쉬어가는건가? 헐~동전주가 무슨 만원짜리 주식처럼 움직이노? 공매아들아~현타 오나? 쏟아부은거 만큼 안내려가노? 니들도...잘 움직여야지...물량 다 뺐기믄... 자리수 바꿔서...갚아야 될낀데~ 그나저나...이 주식도 참 어지간허네... 회사는 고물상 하꼬방인데... 뭐 쳐 주무를께 있다고...이놈 저놈 빤스벗고 다 덤벼드노? 서방 복 없는 년, 번데기 조막손 동호회 말고... 좀 하체감 있는 서방 좀 붙음 안되건나?",[],43,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302398721&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,이죄명,bmw8****,아내 2심에서도 벌금형 이죄명선거운동에 악영향 이죄명 표정이 좋지 않음,['에라이. 거니는 그럼 1억년 형을 받아야되'],68,2,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302396526&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,대세는무슨 ㅋㅋㅋㅋㅋㅋ,rnve****,답없는주식인데 ㅋㅋㅋㅋ,['세력이 있냐 없나지 답을 찾음 다른곳으로'],123,1,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302390974&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,털리지마라. 더사놔 인생역전가자,ip11****,털린호구없지?,[],77,2,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302389078&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,2263 722주 사람있으니까 잠깐 들려주세요,ho15****,살려주시와요,[],66,1,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302388099&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,평화홀딩스 상친디,th******,상한가 말자 한솔도,[],86,2,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302385775&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,평화홀딩스 상친디,hurb****,평화 꼬봉,[],40,0,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302388263&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,하방vi,ba******,끝났넹,[],90,3,2,https://finance.naver.com/item/board_read.naver?code=025750&nid=302384267&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,선거 운동,hanc****,시작.. 서울대 동문... 가즈앙,[],92,4,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302383441&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,최소한 다섯번 상한 갈것이라 했음.~^^ 어제 외국인 90만주 넘게 매집함~!!,ssss****,최소한 다섯번 상한 갈것이라 했음.~^^ 어제 외국인 90만주 넘게 매집함~!!,"['어제 개인이 던진 것 외인이 94만주 받음', '상한가확정', '가즈아 ㅋ']",297,13,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302382423&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,최소한 다섯번 상한 갈것이라 했음.~^^ 어제 외국인 90만주 넘게 매집함~!!,ssss****,최소한 다섯번 상한 갈것이라 했음.~^^ 어제 외국인 90만주 넘게 매집함~!!,[],81,1,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302382022&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,백현동 옹벽 수괴,ba******,잡으러 가자~~~ 대장동수괴~~~~,['범죄인은 국민대다수 반대한다.ㅡ막상투표일에 현명한착한우리 국민은 죄인거절심정일것이다'],134,11,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302378803&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,오늘 1223 !!,be******,"고,고!!",[],88,5,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302378113&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,한솔홈데코 주주님 ~오늘도 기분좋은 하루 화이팅입니다 ~^^^^,jyk3****,한솔홈데코 주주님 성투하세요 ~♡♡♡♡,[],84,3,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302377865&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,점삼 없어 ㅋㅋㅋㅋ,rnve****,ㅋㅋㅋㅋㅋ,[],172,3,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302377045&st=&sw=&page=11,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,이제시작주 최소 3연상,wnwj****,내일점상기대합니다,['시그네틱스 평화공원 토지 인터넷 연결 확인 반도체 패키징 60년 브로드컴 삼성전자 하이닉스 부자기업 고려아연 영풍계열 시총500억 2018년 4400억대 2025년 대박 현실인가 품절주 시총500억 맞춤형반도체 네이버 시그네틱스 평화공원 누르면 대박 👍 🔥 😍 ☎️ 네이버에서 반도체패키징 숨은 강자 누르면 대박 시그네틱스 시총500억 현실인가 %%%%'],235,8,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302376330&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,시총 758억?,hc******,아직 두배는 더 가도 되겄다 장난질하기 쉽쥬? 시총 1000억 밑으로는 걍 존버,[],128,6,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302374803&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-13,많이 드시고 넘어와~,back****,아티스트 스튜디오 좋은재료 2개.. 오징어게임 시즌2로 28150원까지 상승했고 시즌3 공개일 6월27일.. 재벌집막내아들 시즌1 방영당시 39600원까지 상승했었는데 시즌2 제작계획만 발표한 상태.. 좋은재료 2개 품고있으니 오겜2 재벌집시즌1 지난 상승시점 챠트로 체크해보시고 고민해보셔~,[],126,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302374385&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,2500 ㅋㅋㅋㅋㅋㅋㅋㅋ1500도안온다,rnve****,ㅋㅋㅋㅋㅋㅋㅋㅋ,[],130,1,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302373457&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,"김문수 신대장, 티에이치엔 쌍동문",kbst****,같이가요~주포형님,[],104,1,2,https://finance.naver.com/item/board_read.naver?code=025750&nid=302368610&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,김문수가 오늘 충청권 출정식에서,leeb****,"김문수 후보, 오늘 충청권 CTX=GTX 개통 공약하였음, CTX(서울 GTX의 충청권 버전) 대전-> 세종 -> 오송 -> 청주 -> 청주공항 -> 오창 가는 곳마다 GTX 부르짖고 있음, 김 후보는 이날 오후 국립대전현충원을 참배한 후 대전시당에서 열린 충청권 선거대책위원회 출정식에 참석해 대통령 집무실 이전, CTX(대전-세종-충북 광역철도) 개통, 지방 이전 기업 세제 혜택 등을 약속하며 선거 승리를 다짐했다. 김 후보는 ""대통령이 되면 대전에서 출발해 세종, 오송, 청주공항을 연결하는 광역급행철도 CTX를 반드시 개통하겠다”며 “CTX는 시속 180km다. 충청 남북도와 세종, 대전을 다 1시간 내로 왔다갔다 한다. CTX로 청추공항도 확실히 발전시켜서 교통의 중심이 되도록 하겠다”고 말했다. 김문수의 대표공약이 GTX다, 우원개발 6·3대선 공식선거운동이 시작된 12일 주요 정당이 발표한 이번 대선 10대 공약에는 분권·균형발전을 위한 정책 방향도 담겼다. 더불어민주당 이재명 후보는 ‘5극 3특’을, 국민의힘 김문수 후보는 ‘전국에 GTX 건설’을, 개혁신당 이준석 후보는 ‘조세 등의 지방권한 확대’를 분권·균형발전 공약의 간판으로 삼았다.",[],245,4,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302367725&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,대박뉴스 이재명 차기대통령 비행접시 날다 대장주 20연상,kimo****,매수폭팔 로또당첨,['이재명 깔판 아호는 법카...ㅋㅋ'],273,3,5,https://finance.naver.com/item/board_read.naver?code=025750&nid=302366838&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,경북 영천 오리지날은,b0******,케이씨피드 밖에 없다,['허허 ᆢ듣보잡 ;;'],128,0,6,https://finance.naver.com/item/board_read.naver?code=025750&nid=302364682&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,"개인-968866, 외인+ 942990",be******,낼도 상한가 확실!!!,['그 물량 털라믄 올리야제 ~~'],206,11,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302363456&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,티에이치엔도 낼부터 달릴듯,kbst****,쌍동문인데 무조건이쥬,"['너나 많이 사 ㅎㅎ', '원익큐브']",168,2,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302355800&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,후보 확정인데..,jjoo****,"후보 확정인데 확정되지 않았던 경선 과정에서 1,200원대까지 갔었는데.. 후보 확정인데.. 일단 2,000원대는 넘어선다고 봐야 하지 않나?? 대선주는 과거 기준으로 볼 때, 관련주들 기본이 10배이상 상승이니 말이다. 게다가 한솔홈테크는 재료가 그것도 대형 재료가 너무 많아서 10,000원대를 넘어설 수도 있는.. 대선 관련주에 탄소배출권에 전주 올림픽까지.. 줄줄줄 이니 말이다. 연매출도 3천200억원대이고..","['낼은 일단ᆢ더 오르고 ᆢ생각보다 지지율 잘 오르는가봐서 생각할일이지 이제 ᆢ', '거냥 냅두유ㆍ 악재 있을 게 없잖아요. 악재는 이 죄명이밖에 없어요.']",402,13,4,https://finance.naver.com/item/board_read.naver?code=025750&nid=302354619&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,최소한 다섯번 상한 갈것임.~^^ 외국인 1백만주 매집함.~!!,ssss****,외국인 1백만주 매집함.~!!,[],208,8,2,https://finance.naver.com/item/board_read.naver?code=025750&nid=302350960&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,★ 어사 김문수 ~~~*,door****,찢 잡고 왕이 될거 같은데 그래 안그래? ㅋ 내일들 보자규 ~~~* 낄낄낄,[],180,10,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302350903&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,내일 다 빠진다..여기 세력 조막손임,card****,오늘 못판걸 후회할껄,"['근데 ᆢ그래도 오늘은 수급 많이 터졌다', '뚝심있는 세력이다,얼쩡거리지마라,', '똥이나 싸고 있거라 ㅋ']",299,2,5,https://finance.naver.com/item/board_read.naver?code=025750&nid=302350597&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,2263 722주 탈출각 있나요,ho15****,2263 722주 탈출각 있나요,"['저랑 비슷한 시기에 들어 와서 계시네요전 오늘 추매 해서 1903원 평잔에 900주 조금 넘게 있어요', '기달리시오~^', '선생님이구만ㅋㅋ']",248,2,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302347742&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,근데 정말 김문수가 대통령 될 거 같다.,ligh****,솔직히 이재명은 너무 못됐다.,"['김문순대 신드롬이 이제 펼쳐질게다~ 그런의미로 오늘 저녁은 순대국 당첨이다 ᆢ', '성남시 살았었고 성남쪽 살았던 사람들은 일처리 잘 했다함. 나도 한솔홈데코 갖고 있지만~~ 김문수 예전 소방청에 전화해 갑질하고 이재명 못됐다는 사람들 기준이 뭔지?차암...', '민주당 국개의원들도 못됐어요', '맞다 못됬다', '이재명에게는 법도없다,참 못댓다,']",278,12,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302347358&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,박 근혜님,si******,안 만나요?,[],97,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302344216&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,문수주중에 얘만 동전주라,doan****,만만하니 오늘 올라탔는데 잘탄것같네요 덕수주 창해에탄올 아침에 버리고 여기서 수익중이네요 묻고 따블로 가즈아 일단 2천원오면 반매도하겟씀 물량이 커서리 안정적으로 성투,[],143,3,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302342884&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,한솔도,hanc****,10연상 함 가보자,[],154,9,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302338725&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,김문수 관련주 유일한 동전주,qhdr****,"티비씨 대구방송 국민의힘 보수에 상징 대구 김문수 테마 유일무이한 동전주 티비씨 대영포장 한솔홈데코가 왜 대장합니까 동전주니까 세력의 마음 동했죠 김문수 6년의 청소년기를 티비씨 방송사와 함께 했다 TK근본 경북중 경북고 전설 김문수 김문수는 TK 자체이며 TK핵심 대구수성구에서 전설이 시작 되었다 경북고 3년때 부터 3선개헌 반대 정학처분,,, 티비씨 TK대표 유일한 방송사 티비씨 TK중심 티비씨 TK핵심 TK핵심 김문수 TK고향 김문수 TK대구수성구 방송사 사옥 티비씨 TK대구 수성구 경북중 68년 졸업 TK대구 수성구 경북고 71년 졸업 TK대구 수성구 국회의원 출마 서울대 경영학과 71년 입학 24년만에 졸업 (사회노동 운동 연거푸 제적 ) 7년 공장 노동자 생활 용접 설비 전기등등 자격증 10여개 취득 실용적 실질적 사회노동 운동가 표상 전태일 재단 설립자 김문수 전태일 재단 초대 회장 김문수 전태일 모친 이소선 여사 평소에 김문수는 내 아들이라 부름 유명한 일화 좌파 지역 경기 부천 소사구에서 국회의원 3선 경기도지사 2선에 엄청난 발전 기획 능력 사상 최고 경기도지사 평가 생산과 위락 베드타운 삼박자 개발 대표적인 사례가 판교 테크노밸리 평택신도시 삼성전자 연계 등등 김문수 취임 초기 900만명대 경기도 인구 현재 1400만 육박 청사진을 김문수가 추진 했다 도둑떼 우글대는 정치권20년 동안 허가권자로서 단 한푼의 부정 없다 녹봉 일부를 사회 환원에 기부한 대한민국 청백리 김문수 봉천동 15평짜리 허름한 아파트가 재산 전부 교육공무원 출신 부인 변호사 딸인데도 빈자(시국범)김문수 택한 부인 형동생등 가족 전체가 사회봉사자 딸사위는 현재 사회복지사 (극한박봉)","['티비씨가 대장 해야 하는데', '7연상 예고', '티비씨 현재 762원', '대구 방송 티비씨', '국민의힘 보수에 상징 대구']",269,5,2,https://finance.naver.com/item/board_read.naver?code=025750&nid=302337929&st=&sw=&page=12,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,한솔홈데코 말고 시디즈 상갈듯,japd****,한솔홈데코 말고 시디즈 상갈듯,[],86,0,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302337719&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,내일부터 우상향 불쇼쇼 ~기대해봅니다 ~한솔 주주님 ~화이팅입니다 ~♡♡♡,jyk3****,일희일비하지마시고 그냥즐기면서 기다리면 큰수익줄것입니다 ~^^^^,[],94,5,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302334277&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,문수 상한가6종목,th******,와 힘졸라 세다 낼은몇종목들어 올릴려나,[],171,4,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302333381&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,1212 탈출못해요 ㅋㅋ곧떨어짐,rnve****,낼부터는,"['낼도 어느날에는 5,,월중1500터치한다']",251,4,9,https://finance.naver.com/item/board_read.naver?code=025750&nid=302330042&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,평단1212원인데..,sarg****,탈출가능한가요?... .,"['낼이나모래 ᆢ다 팔지말고 일단 절반', '5.16일전에도 가능하다.ㅡ', '김문수 지지율 점차 오른다는 기사뜨면']",328,4,2,https://finance.naver.com/item/board_read.naver?code=025750&nid=302329873&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,에코바이오도 같이가보자,minc****,ㅋㅋㅋ,[],81,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302325480&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,어짜피 떨어진다 ㅋㅋㅋ,rnve****,ㅋㅋㅋㅋㅋ,"['ㅋㅋㅋㅋ 그렇게 짖더만 상치니 정신분열오냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '아따 혹우 왔능가? ㅋㅋㅋㅋㅋㅋ']",180,1,4,https://finance.naver.com/item/board_read.naver?code=025750&nid=302325389&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,이재명 충분히 깰수 있다,ba******,대북송금 혐의 미국 체포 가능 백현동 알선수재 공범 등 충분히 범죄자 이재명 부각하면 가능,['어사 김문수 가 이긴다 !! 킹 김문수 ㅋㅋㅋ'],188,13,3,https://finance.naver.com/item/board_read.naver?code=025750&nid=302325031&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,한솔홈데코 주가 전망입니다,robi****,최신 정보 확인해 보시고 투자에 참고하세요. https://www.alzzzainfo.com/2025/05/hansolhomedeco.html,[],265,1,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302321493&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,상한가 힘들게가네,th******,낼 매도물량 다잡아먹고 상가서 낼은 무조건 따상갑니다 예전 경선후보 때보다 훨씬 더가겠네요 5상바래봅니다,[],135,6,2,https://finance.naver.com/item/board_read.naver?code=025750&nid=302321289&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,★ 전고점 넘기고 ~~~*,door****,2500원 넘기면 얼마? 낄낄낄,"['ㅁㅊㄴ', '형이 안그랬냐? 한솔은 별이 다섯개 - 1타 5피 라규 !! ㅋ']",225,3,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302318967&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,상한가 보냄새만,leem****,향긋하냐? 킁킁거리기만한겨?,[],93,1,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302317767&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,평화홀딩스 또 상~,mybm****,같이 가요 평화 홀딩스 몇번이나 상 갔어요 우리도 가요~,[],82,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302317546&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,이게 찐이다,evel****,솔루스첨단소재2우 김문수 유일한 우선주 5·31 지방선거 지상대결-경기지사>진대제-김문수 남다른 인연 (::경북중 3년간 선의의 선두경쟁 ‘관포지교’ 우정::) 경기지사 선거에서 맞붙는 진대제 열린우리당 후보와 김문수 한 나라당 후보는 오랜 친구다. 경상도 시골 마을에서 태어난 두 사 람은 같은 중학교와 대학을 다녔다. 그래서 친구들이 서로 겹친 다. 지금도 사적으로도 만나는 친구사이다 ■진대제 대표이사 -1967년 김문수 경북중학교 동창 -1970년 김문수 서울대학교 입학동기+동문 ■1967년 중학교졸업 앨범사진 진대제ㆍ김문수==2학년때 같은반,[],107,0,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302317133&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,빨랑 잡으세요,ssan****,문수행님을 위해 상따 상따,[],70,2,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302316893&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,오늘 첫 상,ymjg****,동전주 오늘부터 시작 해요,[],95,4,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302315819&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,"▶▶▶상한가네..낼 쩜상"""" 모레 쩜상,,",ba******,3연상 목표하고 상따 했다잉..,"['굿! ㅋ', '후발 주자 잡으세요. 지금 안 잡으면 못 잡습니다 5연산 갑니다. 공메 많이 쳐 놓았어. 더욱더 유리합니다.', '상당첨...낼부터 2~3쩜상,,대장 바꼈다잉...']",241,12,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302313493&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,"후보 결정 안 났을 때도 1,220원 갔는데",jjoo****,"아직 1,000원도 못 넘어갔는데.. 무엇보다 실제 김문수 후보와 관련한 재료도 아래와 같이 엄청나고.. 대장주가 되어도 손색이 없는.. 김문수 경북고 민주화 운동시절 절친중 절친 조회 182공감 7비공감 0신고 wing**** 106.101.***.63 |작성자글 더보기 2025.05.11 10:52 한솔홈데코 자유우파 단일후보 김문수 한덕수 김문수 캠프 참여 선언 지지율 상승효과 테마주 상승효과 김문수 테마 집중 투자 대영포장 유일한 정책주 한솔홈데코 경북고 절친중절친 티비씨 경북중 경북고대구수성 지역구 원익큐브 서울대 경영학과 평화산업 평화홀딩스 밸로프 세원물산 ----------------------------- 전주 올림픽 특수까지 예상되는데.. 전주 올림픽 결정은 빠르면 올해, 늦어도 내년까지는 나온다고 하는.. 10,000원까지 못 갈 이유 없는데.. ㅠ",['이런글 나오고 나면 꼭 주가 하락 하더라'],150,4,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302311664&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,한솔오늘 종가,nakt****,"20%정도 마감,,도나개나 다 상한가는 안가는거야,,",[],71,2,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302311540&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,보수,pyk6****,진정한 보수의 저력을 보여줄 기회~~~부디 빨개미세력 깔끔히 몰아내고 맘편한 내땅에서 손녀 손자 마음대로 뛰어놀게 만들어 주이소~~~,[],41,1,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302311011&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,보수,chip****,아니 말도 안되게 뻑하면 쿠테타하는 국짐당인데~~맘편하게 손자손녀가 어떻게 뛰어놀거다 생각하지?! 나도 민주당 정책 중 맘에 안드는 것들 많고 이런 부분 국민들 의견반영해야한다 생각하지만 그래도 민주당은 민주주의 윈칙하에 하긴함,[],19,0,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302314009&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,김문수 대장 목록------------------------------------,ba******,"대영포장,평화산업/홀딩스: 상한가 확정,,,, 낼 """"쩜상""""가면,,, 다른 대장주들 또 상한가 예상 세원물산: 영천김씨 진영: 김문수영천 + 재명 탈플라스틱 대장 = 쌍두대장 티에이치엔: 김문수 경북고+설대 동문 (인맥주 최강 대장군 옵티시스: 문수 G창업 정책주 (정책주는 갈수록 보통 힘이 붙음 밸로프: 문수 설대 경영학 동문(?)설~~ 화신정공/체리부로: 영천위치 ... 일단, 이정도가 문수형 총대장 검증 종목들임...",[],107,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302310867&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,한솔상5번간다,ip11****,버스가기전에 올라타라. 대선 5일전까지만보자 늦기전에타,['5번이 아니고 10번 이상일듯 이게 너무 늦게 확정되서 압축되서 올라감'],102,2,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302310440&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,★ 한솔은 ~~~*,door****,인맥주 + 정책주 그래 안그래? 낄낄낄,[],57,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302310186&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,金 후보도 어쩌다 됐다,itsi****,더 오르긴 힘들어....,[],109,1,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302307862&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,신용이,sss2****,많아 더 못올리네 ㅜ,['신용 별루없는거야ᆢ'],102,0,4,https://finance.naver.com/item/board_read.naver?code=025750&nid=302305940&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,김문수님 테마주로 상승인가요,mybm****,이재명님 테마주 상지건설 몇천원짜리도 몇배로 오르고 한솔은 몇백원주가 몇천원주 될까요,[],82,2,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302305935&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,진짜보수,pyk6****,문수셩 자유 민주주의 수호를위해 최선을 다해 주길 간곡히 요망합니다 형님!!,[],57,6,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302305706&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,낼도,sss2****,상 때리겠지,"['지금분위기로 봐서는 그러네', '당근 ~ 쩜으로 날리는 날이 있을듯 ㅋ']",94,4,0,https://finance.naver.com/item/board_read.naver?code=025750&nid=302303962&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
한솔홈데코,025750,2025-05-12,"익절하고●●옵티시스,티에이치앤 또 상한가",ba******,먹으러 간다잉...,['똥싸네 ㅋ'],69,0,1,https://finance.naver.com/item/board_read.naver?code=025750&nid=302303887&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
