stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
코나아이,052400,2022-03-10,상폐해라 이 개 좝주야,gjs0****,이재명때문에 오른것도 없는데 몇배로 주가 빼냐?,[],141,1,4,https://finance.naver.com/item/board_read.naver?code=052400&nid=215874518&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,오랜만입니다.,ar******,수익 잘 보고 계신지요,[],136,0,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215874256&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,껄껄껄~,mavi****,찢무새들 안녕하신가?,[],135,1,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215874201&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,여기 수사대상 아닌가?,tnrw****,겁나겠네,[],158,2,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215873747&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,참담합니다,hous****,폭탄 제대로 맞고 있습니다,[],168,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215873358&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,하한가 이꾸욧!!!,tjwj****,29!!!!!,[],136,2,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215873322&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,왜 혼자 개장전임??,gibb****,고수님들 알려주세용,['육개장준비한다고?'],322,0,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215872481&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,도망치세요.,holl****,"지금이라도 늦지 않았음. 검찰 조사 들어가면 상폐각인데, 뭘 망설여.",[],163,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215872386&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,코나아이 -_- 개 불쌍한게,natu****,대선 관련주라고 하면서 막상 대선 관련되서는 영향 1도 못받았는데 윤석열 당선되니까 졸 떨어지네.... 상폐까지 봐야하는 분위기 인듯,['휴 망했네 요'],390,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215872309&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,공매도가 승자네,cham****,단타 개미들 다 빠져나가고 공매도 물량 회수할거고 몇일만 고생하면 되겠네 ㅋㅋㅋ,[],143,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215871300&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,아..주주들 졸라 부럽다.,jdc1****,어디까지 처박을지..ㅋㅋ,[],192,1,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215870814&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,오늘 하한가 ㄷㄷ,batt****,대박박,[],157,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215870255&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,현재 하한가,heon****,대박 이 회사 상장폐지다 감사받겠다...상폐..완전대박,[],180,2,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215869561&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,하앙가,rmsg****,오또케~,[],123,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215869258&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,대선주 엮지 말라니깐 결국 이리됐군,mens****,에라이 머저리들아,[],173,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215868942&st=&sw=&page=1602,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,■■■■코나아이 기술력은 뛰어나 미래,bang****,성장주 아닌가요?,[],197,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215868002&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,코나아이,rmsg****,이제 악재해소 아닌가요??? 쥴리만 들오먼 대박인데~ 조작기계 탈탈 돌리먼 십마넌도 우습지~~~,[],169,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215867681&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,시초가 졸라 궁금하다...최소 10% 하락은 할거 같은데~,song****,진짜 우울한 날이다... 오늘 긴 하루가 될듯하다...,[],231,2,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215867134&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,코나아이의 문제점은 이재명 인사가 많음,wv******,ㅠㅠ,['ㅋㅋ 니가 조직도 봤어? ㅋㅋㅋ'],310,3,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215867060&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,찢스형 니가 대장~~ 동,kkh1****,예~,[],156,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215865793&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,찢어버려~,kkh1****,찢찢찢,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215865619&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,불확실성 해소,jj******,이제 기관들 들어오면서 확실한 상승 예상 …,['내가 이런 정신승리 나올지 알았음ㅋㅋ'],304,2,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215865472&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,17960원 기다리겠습니다,kkh1****,예~,[],160,2,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215864468&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,문상왔다.,jins****,거 왕건이도 좀 있던데 육계장도 좀 내주고 그러지. 근데 그거 한우냐?,[],206,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215864293&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,출구조사가 정확하지,pyk0****,수학인데...,[],146,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215864192&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,찢기겠네,elen****,ㅋㅋㅋㅋㅋㅋㅋ,[],153,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215863994&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,자 드가자 ㅋㅋㅋㅋㅋㅋ,choy****,어딘지는 rg?,[],182,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215862029&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,완전 끝났다!,jubi****,아 시 재수도 없네,[],162,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215861576&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,이재명 지지하면서 주주이신분들,me******,대머리 깎아라~,[],225,3,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215860909&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,압수수색들어가겠네,zz******,재명이형 되면 들어갈라고 준비했는대 나가리대쓰요,[],223,4,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215859877&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,내일 안내린다,sea5****,개소리듣지말고 자라,[],234,2,5,https://finance.naver.com/item/board_read.naver?code=052400&nid=215859229&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,미리 조문 왔습니다,cona****,미리 문상 왔습니다. 삼가고인의 명복을 빕니다. 새벽이라 사람이 없네요 뭐 살아 생전에 그렇게 악하게 살더만. 에휴 아 그리고 여기 상주 어디 갔노? 육개장 먹을 시간이 없어서 그런데 거마비 주소.. 당장 주소,[],217,4,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215859182&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,관외 사전투표함 안 열리냐??,dldh****,관외 사전투표에서 이재명 90% 득표 나오면서 역전 좀 해보자.,[],223,1,4,https://finance.naver.com/item/board_read.naver?code=052400&nid=215858928&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,음... 지금 이런 분위기에 미안한데,yj******,아직 육개장은 준비 못했지?? 준비되는대로 좀 내와봐,[],225,4,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215858476&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,오히려 불확실성 해소는 호재..,yj******,확실하게 반토막 날것.,[],227,3,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215858409&st=&sw=&page=1603,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,나스닥 올라서 내일 시장 좋을건데,yj******,아.. 외롭겠다야...,[],199,4,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215857741&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,심상정&이재명 단일화 했으면,dldh****,이기는 건데 아오....,[],217,2,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215857569&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,잘가라,lsh8****,이번달안으로 반토막 나긋다,[],175,2,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215857354&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,■■■코나아이 적자일때도 주가가 3~5만원대 였는데,bang****,대톰령방껴도 코나아이 기술려이면 엄청 저평가아닌가요?,[],190,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215856732&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,찬티 주주들 잠이오냐??,yj******,오늘 휴장이고 내일 하한가니까 도망갈데도없어.. 2월말부터 기관은 냄새맡고 팔았구만.. 찢!,['아 벌써 목요일이구만.. 하한가 가도 이재명 대통령 안된게 어디야.. 다행이라 생각햐'],245,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215856707&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,내일 시장가로 던진다.,dldh****,윤석열 되겠다. 심각하네.. 이건 반토막이라도 건지면 다행이겠다. 잘하면 상폐도 될듯...,[],234,6,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215855878&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,ㅈ댔네...,dldh****,70%이상 개표완료인데 표차 계속 벌어지는 상황에서 대역전극 나온 사례 있었냐?? 하... 노답이네. 윤석열 되면 진짜 이거 1만원 아래로 내려갈 수도 있는데...,[],198,4,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215855147&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,좌파 종북 찢갈이 라도국 시민들아 니들이,sang****,사람이야? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내일 각오하세용~ 아 기분 너무 좋고 ~~ 댓글 많이 달아줘 ㅋㅋ 좌파들이 욕해주면 기부니 너무 좋더라고 ㅋㅋ,[],168,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215855090&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,■■■이재명 낙선하면 코나아이 우째되나요?,bang****,코나아이 지금 주가도 이재명과 상관없이 저평가인데? 이재명 낙선될 경우 코나아이 기업가치에 악영향이나 문제가 어떤게있는지? 주가는 얼마정도 떨어질수 있는지? 대선결과와 코나아이 주가는 큰 상관없는지? 대글 주시면 감솨하겠습니다 ~~,[],241,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215854640&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,"17,780...",pg******,아이구,[],156,0,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215854486&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,아니 윤석열 당선되는 거냐??,dldh****,어떻게 계속 표차가 벌어져.... 관외 사전투표가 아직 남았다는데 그걸로 역전하겠지?? 여당한테 뭔가 승부수가 있겠지?? 믿는다.,[],206,3,5,https://finance.naver.com/item/board_read.naver?code=052400&nid=215854225&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,폭락하겠다ㅠ,song****,도망갈 시간도 없을듯,['1자볼거같은데요..'],317,9,3,https://finance.naver.com/item/board_read.naver?code=052400&nid=215853276&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,아이구..,pg******,할말이 없다,[],192,2,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215853009&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,관광버스 전세 내서...,mavi****,주주들은 낙화암에 단체 관광이라도 한번 떠나시오~,[],189,4,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215852813&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,코나아이,ychj****,이틀전에 팔았는데ㅜ,[],191,0,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215852336&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,역전 하한가,pyk0****,역전 할머니 맥주가 땡기는군요,[],166,0,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215852021&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-10,다들 살아계신가요?,ymcm****,????,[],195,1,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215851300&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,바이든 디지털달러 연구착수 지시~,alco****,CBDC 도 가즈아~~,[],154,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215847980&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,내일아침,hak2****,떡 상,[],121,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215847540&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,어짜피 이기든 지든 재료소멸,dlwn****,한달이상 조정일듯,"['ㅎㅎㅎㅎㅎㅎ', '인맥주는 재료소멸, 정책주는 재료시작.만약 승리하면 내일 떨어지지는 않을듯.']",374,4,3,https://finance.naver.com/item/board_read.naver?code=052400&nid=215845280&st=&sw=&page=1604,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,내일아침9시,kimg****,곡하는 소리가 들리겠구만...,['이인간은 글에서 썩은내가 나네 쉬운일이 아닌데 ㅋㅋ'],439,5,6,https://finance.naver.com/item/board_read.naver?code=052400&nid=215844424&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,개표5%결과 9~10%차이유지하면,pji1****,이재명 당선 유력한 상태라고 하네요!! 코나아이 서광이 보이기를 ~^^,[],274,4,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215843677&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,조회장 축하해~ 기념으로 배당 .무증 가즈아~,alco****,날개다니 가보자~~,[],190,5,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215843308&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,예측조사100%,kimg****,틀린적이 없네요..도..망..쳐,['참 안타깝다!!! 결과 나오지도 않았는데 설레발 오지다^^'],279,1,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215842718&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,아 시부레,kimg****,내일시초에빼도 마이너스10%네,[],169,2,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215842447&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,내일,kimg****,http://m.thepublic.kr/news/newsview.php?ncode=1065593277145158,[],174,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215842360&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,코나아이 경기도독식,kimg****,내일부로 끝났네요..,[],246,4,3,https://finance.naver.com/item/board_read.naver?code=052400&nid=215841037&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,윤석렬대통령,kimg****,http://www.wikileaks-kr.org/news/articleView.html?idxno=120063,"['신고 합시다', '회사는 내일 이 사람부터 고발하시길~^^']",253,0,6,https://finance.naver.com/item/board_read.naver?code=052400&nid=215840916&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,내일22000원,kimg****,에 주워 담으세요.,[],143,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215840747&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,내일,kimg****,마이너스10%출발,[],128,0,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215840648&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,전남전북 역대급 ((사전투표))율에 감사를 표합니다 ㅠ,alco****,큰일날뻔 했다~휴,[],180,6,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215840574&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,당선이 주가상승에 단기반영은 없지 않을까,in******,?? 보통 대선주는 대선 후 다 빠지던데요.. 당선 여부 관계없이,[],133,0,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215840418&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,이재명 승리확정,wlsd****,100프로입니다,['축하합니다 진심'],368,19,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215839239&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,예측조사 거의 맞다,pg******,7만몇명 통계학기반 데이터 정확함,"['이재명 더불어민주당 대선 후보의 1.3%로 승리입니다.', '내일 매도하자']",502,5,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215838161&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,이재명당선!!!!,leec****,낼상한가 준비~,"['사전투표자 전화해서 보정치 넣은결과라 합니다 아직 모름', '사전투표 출구조사 안함. 금일 출구조사 실적만 나옴. 사전투표가 이재명 손을 들어주면 대승으로 끝날수 있음', '고생 많았네요 우리 국민을 믿었다']",487,9,4,https://finance.naver.com/item/board_read.naver?code=052400&nid=215837043&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,낼 상한가 그즈아,ki******,가즈아아앙 쏴리질러,[],212,7,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215836892&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,축축축~~고생했 소 코나 주주분들,alco****,가즈아~,[],191,7,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215836880&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,출구조사 비등하면 이 죄명 승 윤무능 앞서면모름,alco****,이재명 앞서면 확실시~~~,[],213,3,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215836564&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,코나아이 장투 주주입니다.,je******,"코나아이는 본래 기술력을 바탕으로 한 실적이 우상향하는 가치주였고, 그래서 지역화폐라는 사업에서 두각을 나타내면서 정책 수혜주가 되었다가, 선거를 앞두고 야당의 공격에 정치주로 엮인꼴이 되었을 뿐입니다. 선거가 끝나면 정치이슈가 소멸이니 단기적으로 빠질지 모르겠으나, 그렇다고 회사의 가치나 실적이 훼손되지 않았고, 회계상 리스크는 이미 2년전에 홍역을 앓으면서 완전히 털어버렸고, 무엇보다 CEO의 의지와 기술력이 받쳐주며 사업을 다각도로 확장하고 있는 플랫폼 회사이므로, 시간이 조금 걸릴지라도 주가는 제자리를 찾아갈 것으로 생각합니다. 코나아이가 지역화폐에만 의존하는 것도 아니고, 윤석열이 대통령이 된다한들 이미 전국으로 확대된 사업을 죽일 수도 없을 겁니다. 투자 판단에 도움이 되시길 바랍니다.",['물론 지역화폐 시장은 죽지않습니다. 성장성이 무한하고 규모가 커졌기에..하지만 윤석열이 되면 지역화폐는 각 은행이 하게끔 할 가능성도 있죠.'],310,11,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215836116&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,조사결과,pyk0****,윤석열 당선...,['윤쩍뻘 20% 이상 앞선다~~~심상정보다~'],434,2,10,https://finance.naver.com/item/board_read.naver?code=052400&nid=215832621&st=&sw=&page=1605,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,조사결과,haen****,발광하면 졌다. ㅋ,[],180,0,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215832794&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,[삭제된 게시물의 답글]내일 볼일이 있어서,haen****,확정적으로 윤비열이가 낙선이라고? 진건법사의 점꽤가 나왔다.!,[],93,0,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215834732&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,이재명 당선 D - DAY,dldh****,새벽 1시에 윤곽 나온다는데 그냥 출구조사 발표부터 이재명 과반 득표로 끝난다. 오후 10시쯤 이재명 매직넘버 넘기고 당선 확실 판정 받은 후 내일부터 떡상 간다. 3월 31일 주가 30만원.,"['장사 하면서 단골 손님들 한테출구 조사 했다 90프로 이상이 파랑색 찍었단다ㅎㅎ 얼마나 감사한지... 다들 축하드려요', '30이라 기분좋다', '미친다 ㅋㅋ', '빠르시네요 정보가 나만 아는줄알았는데 ㅋ']",355,12,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215831329&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,신문사 지라시 신뢰 90%?!,haen****,"출구조사 준비 중인 방송사와 여론조사기업 대표에 따르면 일단 사전투표에서는 이재명 후보가 10% 정도 앞선 것으로 분석됨(사전투표자 대상 전화여론조사 결과). 이와 별도로 7일(월) 조사한 마지막 여론조사 결과는 두 후보가 오차범위 내에서 접전 중인 것으로 나왔음. 현재 분석으로는 윤안 단일화는 수치 상 윤석열 지지율 상승에 거의 도움이 안된 것으로 평가. 본 투표일인 내일 발표할 출구조사는 실제 최종결과와 다른 결과가 나올 가능성이 높아서 고민 중이라고함. 사전투표 비율이 예상보다 훨씬 높았고, 코로나 확진자 투표가 100만명 이상인데 출구조사는 18시까지만 허용되어 있음. 결론적으로 출구조사 모집단이 전체 투표인원의 50~55% 밖에 되지 않아서 실제 투표결과와 불일치 할 가능성이 매우 높을 것으로 예측. 출구조사 최종 결과는 19시 20분쯤 방송사로 전달 예정. <끝","['사전투표는 출구조사가 금지돼있어 100% 허위사실', '구글 데이타 이재명 47 vs 쩍뻘이 38', 'radi 논리대로면 청소년 어린이 운명을 젊은이들이 결정하는 건 말이 되냐?', '노인세대가 젊은이의 운명을 결정짓는건 말이 안된다. 난 70이후엔 투표하지 않거나, 젊은 세대가 지지하는 후보에게 투표할꺼다. 그래야 숫자만 많은 노인세대가 미래를 좌지우지 하는걸 막을 수 있다.']",519,13,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215828260&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,선거결과와 주가,wogu****,이재명 승리는 100% 이겼다고 코나아이가 과연 내일 올라갈까? 그게 의문입니다만..,"['선거리스크가 사라지면 실적으로 인정받겠죠. 지금은 대선주에 포함되어 변동성이 커진 상황이라...', '꾸준히 오르겠죠. 정책 직접 수혜주.', '그렇다면 천천히… 올라가겠지']",452,9,0,https://finance.naver.com/item/board_read.naver?code=052400&nid=215828058&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,여기 주주는 아니지만...,mavi****,쪼는 맛이 있네. ㅋㅋ,['주주도 아닌게 뭔놈의 이재명 안티글만 쓰고 있냐. 할일없는 틀 딱인가.'],249,0,2,https://finance.naver.com/item/board_read.naver?code=052400&nid=215825761&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,상폐맞고뒤져라ㅈㅋㅈㅋ,2904****,ㅋㅈㅋㅋ 투표율 현재58프로 역대급,[],234,2,7,https://finance.naver.com/item/board_read.naver?code=052400&nid=215825426&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,어제 국짐 마지막유세 김부선 언덩이흔들더만~,alco****,갈때까지 갔구나~;;정치판에 애마까지,['수준이하 국짐들'],303,10,1,https://finance.naver.com/item/board_read.naver?code=052400&nid=215825204&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
코나아이,052400,2022-03-09,어차피 이재명 당선이다.,dldh****,내일부터 상한가 간다. 3월 31일 주가 25만 4천원.,['미친 ㅋㅋ'],340,11,7,https://finance.naver.com/item/board_read.naver?code=052400&nid=215824020&st=&sw=&page=1606,20대,이재명,정책주,2022-02-05,2022-03-16
