stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
토탈소프트,045340,2022-03-08,대책이음네,kth4****,-48% 물타기도 겁나네,['끝난 주식 하루라도 빨리 탈출해야 손해안봄'],217,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215706929&st=&sw=&page=191,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-08,아니 이건 이재명 관련주,qodj****,이재명 관련주라면서 빠질땐 같이 빠지고 오를땐 얘만 빼고 오르냐 ㅅㅂ,[],164,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215706552&st=&sw=&page=191,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-08,좌빨들,bck7****,은 거짓말 선동질 빼고는 아무것도 못한다,['ㅎㅎ 희람 가차'],141,0,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215702981&st=&sw=&page=191,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,대통령되면,pppp****,1만원은 가겠네~,[],179,2,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215689649&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,찐 쓰레기,mors****,정말 찐이다 니가 개잡주 장수야 정말 오래 오래 살아라 이 찐 쓰레기야,[],142,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215675594&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,헐 이거 당했겠는데,lgs9****,개미들 아까 분명히 150 원 이상 상승세 이더만 지금 와보니 하락으로 마무리네 물렸겠는데,[],445,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215662464&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,호가창 꼬라지가 이게머냐,pier****,주식수를 늘리던지 몇천주만 던져도 그냥 몇퍼는 걍 빠지네,[],155,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215660577&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,ㅅㅂ,kth4****,더럽게 안올가네~~,[],162,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215659220&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,다른 이재명 관련주,qodj****,다른 관련주는 쳐오르는데 얘는 뭐하냐,['관련없나보지'],261,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215655594&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,간다!,kjss****,3연상 고고싱!,"['대다나다 밑장빼기 토탈낚시터 ㅎㅎ', '얼른 텨 돔황차 ㅎㅎㅎㅎ 😆', '쓰레기인데 가긴']",262,4,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215647558&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,니도 좀 가자,holy****,엥가니해라잉.ㅋ,[],132,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215642402&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,이런 장세에 버티는 토탈..,rlat****,대단혀요 ㅎㅎ,['떨어질때는 1등...올라갈때는 꼴찌....'],189,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215632132&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,테마 상실,dltj****,어쩔수 없다 고만 털자,['요번엔 오만가냐 ??'],248,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215626923&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,이재명이 8% 차이로 이긴다는 분석나왔다,hjyi****,"http://www.cbinews.co.kr/news/articleView.html?idxno=203903 이 기사 봐봐라 이재명 47%, 윤석열 38% 구글+네이버 트렌드 분석이란다 지난번 총선도 정확하게 민주당 180석을 맞춘 교수 분석이다",[],227,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215616575&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,내일 상한가 한번가고,wake****,대선 끝나고 또 오른다. 이미 윤석열주 박살나고 있고. 이미 이재명 우세로 결론난듯. 석열이주는 박살나고 있고,['이재명 당선 확실함'],310,1,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215605061&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-07,-58퍼,vamp****,대단하다..대단해,['동지!'],240,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215600758&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-06,이재명당선 확정이네,dhre****,1번용지가 나오는데 되겠지 뭐 토탈이도 설거지 상승 나오겠네,['그렇지 재명이 당선되야제. 그래야 전국에 형보수지 다 찢제 ㅋㅋㅋㅋ'],364,4,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215586375&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-06,윤석열 나쁜X,minb****,녹취록 다 떳다 이재명은 어떻게든 성남시로 뺏어올려고했고 윤석열은 수사무마 녹취 다 떳다,[],193,8,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215586370&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-06,떡열이!!!,sink****,대장동몸통 !!! 검찰공화국 아웃!! https://youtu.be/TrdLAL3AT78,[],167,4,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215585947&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-05,이재명 당선되든 안되든,desk****,이제 선거 끝물임 실제 기업 실적이랑은 전무인데 2천원에서 올랐으니 제자리,[],316,6,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215558707&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-05,이재명이 된다,jwd0****,이글은 곧 성지가 된다 3/9 오후6시 보드라고,['당선ㆍ낙선 상관없다! 주가는 자기자리 찾아가는것이다! 그러니 니 계좌가 녹는거야! 귀소본능! 자기집 찾아간다! 계속 우하향~~'],309,2,3,https://finance.naver.com/item/board_read.naver?code=045340&nid=215556637&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,저도 토탈 알바하고싶어요.,dmag****,근데 주포가 없는데 누가 알바를 모집하나요. 개미분들 생각 좀 깊게 부탁드립니다. 생각 좀만 깊게하면 저처럼 2700원에 사서 24000원에 팔수도 있을겁니다,[],265,1,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215527583&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,[삭제된 게시물의 답글]2400원에 사서 27000원에,dami****,판 색히보다 더한놈이 나타났다 ㅋㅋㅋ 귀여월 ㅋㅋㅋ,[],152,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215526373&st=&sw=&page=192,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,[삭제된 게시물의 답글]정정] 2700원에 사서,dami****,24000원에 팔았단다 ㅋㅋㅋㅋ 귀엽다 ㅋㅋㅋ,[],136,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215526437&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,더이상 주주는 아니지만 마음이 편하지 않네요,dmag****,저에게있어 2700원에 사서 24000원에 판 의미있는 주식이었기때문에 현 상황이 정말 안타깝습니다,[],212,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215519449&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,더이상 주주는 아니지만 마음이 편하지 않네요,impa****,알바 쇄키 안 꺼질래? 아가뤼 찢어 뿐다,[],147,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215522994&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,신용물량 때문에 더떨어진다 신용털어야하기 때문에 ㅎ,tode****,ㅎㅎ,['나는 비중 늘리고 들어와 있는디? 6600 아래는 과하락 구간. 슈팅 한 번 나올 때 됬는디....'],257,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215504037&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,개미들 존나 물려있는데 이게 가겠니?ㅋ,gbnj****,주포새키도 그지같구만 3500찍어야 작업칠듯,[],197,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215499469&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,이종목,pjm6****,이재명관련주인가요,[],188,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215495924&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,따블이는 진작에 팔았대.,myaa****,따블이는 진작에 팔았는데 따블이가 홀딩해라는 말만 믿고 지금까지 계속 홀딩하는 흑우없지예,[],173,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215494613&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,감사합니다 ~,kjss****,더이상 손해볼게 없는 주식입니다,['3800'],283,1,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215482064&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,22100원 입성했습니다.,zieg****,한강?,['ㅜㅜ'],396,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215477833&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-04,찢찢찢찢 찢이야~ 완전 찢이야~,jaeh****,계좌 형수처럼 다 찢어졌네,[],184,3,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215476565&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,제 조언 듣고 일찌감치 파신 분 계신가요? ㅎㅎ,dmag****,주식 잘 못하면 고수 말 들어서 손해볼거 없답니다 ㅎㅎ 앞으오 대선주는 다음 대선 2년 전부터 1년전 그 사이에 사세요 ㅎㅎ 이것만 지켜도 누구나 저처럼 2700원에 사서 24000원에 팔수 있습니다 ㅎ,"['감사합니다^^ 덕분에 덜 잃었네요,,', 'ㅋㅋㅋ 종토방에서 꾸준글 쓰는게 직업이네', '병원아직도 안갔나보네 ~~아픈거는 죄가 아니여 ㅎㅎ', '밤길 ᆢ죠심혀']",265,1,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215416628&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,제 조언 듣고 일찌감치 파신 분 계신가요? ㅎㅎ,impa****,아가뤼 닥쳐라 ?벨노마,['욕이 촬지 쉽니다 ㅋㅋㅋ'],196,5,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215416727&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,여기서 반토막 나야 끝날려나?,impa****,반의 반의 반토막,[],142,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215415271&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,회사,minb****,영업이익 계속 늘고있고... 적정주가 보다 현 가격이 낮습니다. 계산해보시길...,['bps 천원대 ㅋ'],329,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215404475&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,오늘 개인주주들 많이팔았을것같아요 ㅠㅠㅠ,bloo****,시초에 -12% 떨구니깐 대가리가 뜨거워졌음 개인들 정말 많이팔았을듯 ㅠㅠㅠㅠ 아휴 ㅠㅠㅠㅠ,['난 안팔았지롱 ㅋㅋㅋ냅두면 서서히라도 올라가요 걸음이느린아이니 양해바람 ㅋ'],294,4,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215397097&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,이재명 관련주 탈출?,sorj****,외국인하고 기관계속들어오네,[],192,4,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215388881&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,이재명 관련주 탈출?,impa****,기관? 계속 쳐 팔고 있구만,[],111,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215416236&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,구태정치,swc0****,단일화 ㅋㅋㅋㅋㅋㅋㅋㅋ망했다 석열아 지금이 어느시댄데 구태정치질하냐 중도는 단일화 싫어한단다 너가 되더라도 특검 ㄱㄱ,[],180,1,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215388035&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,마이너스58퍼..,vamp****,3천원대로 내려와...차라리 현재 손절..은 물건너 넘어갔구 이젠 천천히 보고. 진입해야겠네요. 진짜..넘 해,"['ㅜㅜ', '대선전에 터시는거 추천합니다.', '3500']",342,6,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215366763&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,구글트렌드 보면 답나온다,kuro****,이재명 VS 윤석열 해보면 전국이 파란색이여,"['윤후보도 안좋은거만 검색한거는 마찬가지임미대선도 그렇고 한국도 그렇고 구글트렌드가 틀린적은 없던거 같은데', '연관검색어 안보냐? 안 좋은 쪽으로 검색된거야..']",328,1,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=215355824&st=&sw=&page=193,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,바닥이 어디냐?,impa****,2천? 3천?,['3천원 ㅋ'],215,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215355817&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,호가창 1억으로 막은놈 누구냐 ㅋㅋ,eoqk****,오늘은 눌러야겠다 이거구나,"['세력 개미 고마벙 즐투 ㅎㅎ', '에이텍 들어간다', '8% 천마넌무따']",352,1,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215338185&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,근데 제가 누누이 말씀드리지않았나요?,dmag****,일찌감치 제말 들었으면 돈 2배는 건졌겠네요,[],255,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215329201&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,그냥 빅엿 날리고 싶다,sa******,ㅗㅗㅗ,[],219,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215325569&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,야 이 쉑히들아,purp****,대선 아니라도 회사가 너무 좋다 즉 앞으로 엄청나게 오른다는거지 지금은 초 바겐세일이다 전 재산 박아라 후회없다,['드뎌 미친자들이 하나 둘 나오기 시작했군'],364,2,3,https://finance.naver.com/item/board_read.naver?code=045340&nid=215321922&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,이종목,pjm6****,이재명관련주인가보네,[],184,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215321830&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,철수랑 단일화하면~,kjss****,그당은 지는거야~ 박근혜때도 그랬어 ㅋㅋㅋ,[],297,4,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215320621&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,평단 20000원인데..,jw******,가망 없나요,"['마지막 윤안단일화 했으니 사전조사 대선토론 으로 오차범위 5포인트 안에 차이나면 가능성 있습니다', '손절 안치셨어요?', '응 이거 죽었어', '에이텍 ㅠ']",647,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215319404&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,쩜하한가 36!,jmh5****,하자 C8,"['월봉봐라 이미 끝났는데 무슨 게소리여 어제 반엉되었다', '토탈 대선주 이미 끝나고 반등준비하는데 무슨 귀신 시나락하는 소리 사는 거야']",355,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215313038&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-03,아~짜증나,ddon****,윤.안 단일화합의 오늘 어떻게 되는거지?,['토탈은 대선주 이미 끝났어'],334,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215312816&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,대선주는 다음부터 이렇게 하세요,dmag****,대선 2년 전부터 1년전까지만 하는겁니다. 지금와서 뭔 대선주야 위험하게 진짜 너무 멍청하다. 저 기간만 지키면 누구나 저처럼 2700원에 사서 24000원에 팔수있음,"['니 아부지 뭐하시노 볼테기 대라', '조 ㅁ 닥쳐라']",291,0,5,https://finance.naver.com/item/board_read.naver?code=045340&nid=215303319&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,세력 언제 나갔노?,koje****,벌써 개인한테 물량 떠넘기고 벌써 흔적없이 나갔뿟네...ㅠ 이제 가망없다. 대선 당일 하한가 맞것네 마포대교가 날로 불러 째끼네 ㅠ,[],167,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215286570&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,진짜 누누이 말씀드림,dmag****,2000원 하던 주식이라고 누누이 말씀드렸습니다. 제 눈엔 아직도 비싸다구요. 주포 없어서 대선주로서의 가치는 이미 없어진지 오래입니다. 참고로 전 2700원에 사서 24000원에 팜,"['너 정신병원에 입원해라 상태가 최악이구나', '누누이 아픈건병이아니라고 말함']",414,0,6,https://finance.naver.com/item/board_read.naver?code=045340&nid=215264718&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,지금이 투자의 기회라고,sunt****,생각을 안해봤나?? 모든 악재가 있으면 어둠뒤에 빛이 있을것이요 회사가 망한것도 아닌데,[],192,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215262519&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,하 이게말이되냐,qodj****,개잡주 시부레,"['테마주 끝물..............항상 이런거 아니냐?', '2년 전 가격 보고 글 다시 쓰자.']",317,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215232687&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,제가 언제부터 말씀드렸는지 모르겠네요,dmag****,주포없는 종목 계속 붙잡고있지말라 누누이 말씀드렸습니다 제가 2700원에 사서 24000원 동안 가지고 있었던 이유는 주포가 있었기 때문입니다.,['3800'],293,0,3,https://finance.naver.com/item/board_read.naver?code=045340&nid=215229641&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,이재명 낙선만 바래라,gabi****,그래야 5년적금으로 생각하고 던져둘수잇다 이재명 당선되면 손자 손녀에게 물려준다해도 안옴 ㅋㅋ,[],227,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215228918&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,타이타닉,hak2****,끝물 곧 원래가격3500 바닥오니 탈출하는것이 현명한 방법 ㅠ 이재명 되면 5년뒤 대선도 없음.,[],159,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215228155&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,이재명주 하한가,kyk6****,게임끝,[],194,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215227997&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,주식1년차,vamp****,초보주린인데...ㅎ 주식이 이렇게나 무섭네요. 어차피 떨어지는거3천대 올때 추매하는걸 해야겠지욥 ㅜㅜ,[],196,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215223955&st=&sw=&page=194,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,개미세끼들만 사는데 이게 오르냐 ㅎㅎ,tode****,ㅎㅎ,[],145,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215221770&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,물타다 물타다 계속 떨어지네,fbwp****,언제 까지 떨어 질까요?,[],149,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215221197&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,돌았나,kth4****,미친 주식이가 참 시브랄 욕밖에 안나오네,['오ㅐ 매수타이밍아님?'],241,4,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215218999&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,마이너스55.,vamp****,지켜만보고있는데.. 이건 아닌듯,[],164,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215218875&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-03-02,그동안 즐거웠습니다,hyeo****,판결 앞두고 350프로 수익으로ㅈ수천만원 이익 볼때도 있었고 그후 대선 앞두고 많이 오를줄 알았는데 약 4백 손해보고 손절했네요,"['매수 타이밍', '이런 경우 처음 보고.... 고점 대비 -80% 가까이 내렸는데.... 좀 기다려 봅니다. 조금 더 추가 물타기 했습니다.', '겨우 5만주로 -3.5% 밀리네?']",352,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215215683&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-28,허경영,yjki****,KBS 10시 주식포함 정책발표회 있습니다,[],233,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215167360&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-28,욕쳐나오네~~,kth4****,머같은 주식~~ -30%이상되니 매도도 못하겠고 니미~~~상한가3번쳐야 본전온다,['그러니까 물타기 해서 기다리면 슈팅 나올겨.'],355,2,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215113620&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-28,찢어 버리고 싶다,dool****,주식을 확 짖고 싶다. 3연상 커녕 오늘 파란불 보게 생겼다. 에이 조 지 구라 !!!,[],162,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215105774&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-28,주포가 없으니 암만 호재가 있다한들 오르나요? ㅎ,dmag****,단일화 결렬 핑계삼아 올릴 사람이 없다 이말입니다 ㅎ 제가 2700원에 사서 24000원에 팔때는 명백히 주포가 있었는데 말이죠,[],203,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215086861&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-27,됐다 이제 단일화 결렬,minb****,월요일 꽉 잡아라,['꽉 잡았능교?ㅋㅋㅋㅋㅋ'],312,2,3,https://finance.naver.com/item/board_read.naver?code=045340&nid=215048846&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-27,3연상 희망고문 어딨나 ㅋㅋ,tode****,ㅋㅋ,[],215,0,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=215039285&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-26,여야모두까기꼭보셈꿀잼,yjki****,https://youtu.be/WsgABSzOyl0,[],217,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=215034403&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-25,착각하지맙시다 ㅎㅎ 이 종목에 주포는 더이상 없습니다,dmag****,2700원에 사서 24000원에 판 사람인데 저렇게까지 올리고 1년이 흘렀는데 아직도 주포가 여기에 있겠나요? ㅎ 생각 좀 합시다 개미분들 앞으로의 상승은 폭락 후 기술적 반등 외에는 없다고보시면 됩니다 ㅎ,['기술적 반등 먹어도 짭짤해용. 이넘은 최소 45%는 먹을 수 있어용. 안살 거면 관심끄고 다른 종목 가시던가....내일 12% 에서 매도하는 단타 하던가.'],257,2,2,https://finance.naver.com/item/board_read.naver?code=045340&nid=214996155&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-25,주포 꼬맹아,minb****,지지율 역전 기사 나왔는데 오늘 같은날 안올려놓냐??? 운전 못하네 ㅉㅉ 윤 관련주는 오늘 7프로 그냥 올려놓는데? 지지율 뒤져있을땐 그리내리더만 에라이 꼬맹이 주포야,['옛날 주포들이 좋았는데... 지금 주포는 배짱도 없고 붕어'],197,0,1,https://finance.naver.com/item/board_read.naver?code=045340&nid=214978679&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-25,등신같은주,kth4****,오늘같은날 쳐올라가야지~~,"['내일 가겠지.... 80% 반납했고... 적자 아니고 .... 그러면 반발 상승 한 번 나오겠지. 12000원 보는데.', '3상 가야 본전이네..ㅠㅠ 추매도 못하것다']",189,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=214967976&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-25,지금타라,kjss****,다음주부터 3연상 기본이다!,"['그런데 너는 안사냐?', '12000 까지는 가겠지?', '개미들끼리 서로 탈출러쉬 ㅎㅎ 세력이 28500까정 해먹은 종목 뒤도 안돌아본다', '시레기 팔이쳐먹으려고', '오늘 상간다며?']",330,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=214946839&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
토탈소프트,045340,2022-02-25,[삭제된 게시물의 답글]대폭락 중,kjss****,밥은먹고 다니니? 한심하다 ㅋ,[],131,0,0,https://finance.naver.com/item/board_read.naver?code=045340&nid=214947089&st=&sw=&page=195,20대,이재명,정책주,2022-02-05,2022-03-16
