stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
카스,016920,2022-03-07,ㅋㅋ 종북빨갱이들 비추천 눌러도 변하는건 없음,egml****,"21. 9. 10 대장동 논란 이슈되고 21. 9. 15 지들끼리 녹음해두고 (중간에 이재명 낄낄거리는 웃음소리 나옴 ㅋㅋ) 선거 3일전에 공개, 새벽에 여론조작 감방갈준비 해라잉",['조작은 더부러 조작당이 최고지~ 생태탕 시즌 2'],177,6,9,https://finance.naver.com/item/board_read.naver?code=016920&nid=215677292&st=&sw=&page=149,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,개잡주 개잡주 신나는 노래~~,zida****,ㅋㅋㅋ,[],154,1,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215657280&st=&sw=&page=149,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,즌짜 나쁜 (놈) 많데이...,nilc****,"이가 이길꺼면, 왜 못올라가겠노?? 또 이너마...달리면 니는 안팔끼가?? 느 1등으로 팔거같은데?? 자고로.. 윤이되든 이가되든 하늘의 뜻인기라.. 그거이 또 민심인기고.. 아무것도 모르고... 이가 관련주,윤가 관련주 투자한 주린이들한테 ""뻥카"" 작작 날리고, 너희목표가격 왔으면!! 속으로.. 감사합니다하고,언능 털고나가레이~~~ 에이 고약한넘들... 주식할때 맘곱게 안쓰면 진짜 개털된데이 명심하그레이... 주식은.. 심상인기라.",[],214,2,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215650908&st=&sw=&page=149,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,오늘이 마지막 기회~,sinj****,형은 충고했다~,['인간아 인간아 참 어이가없네요'],524,1,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215645541&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,2연상치면,neve****,9% 수익이네... 가능?,['2하한가야~ㅋㅋ'],326,1,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215645031&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,오늘 공개된 녹취록 팩트,egml****,"대장동 수면위로 올라온 날짜 = 2021. 9. 10 녹취록 생성일 = 2021. 9. 15 ""죄명이 게이트"" (다른 녹취록)당시 성남시장 : 1000억만 있으면 되잖아. 그거면 해결돼 나는. 나는 그러면 대장동이든 뭐든 관심 없어. 니가 알아서 해.",['의혹 말고 팩트를 가져와'],320,1,5,https://finance.naver.com/item/board_read.naver?code=016920&nid=215644881&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,오늘 공개된 녹취록 팩트,an******,이 윤 후보 둘다 해먹었다 누군 먹고 안먹고 이런 식상한얘기하지마라 병다리 쉐갸~,[],182,1,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215649580&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,구글빅데이터가 가장정확,alan****,이재명 압승한데~,[],315,14,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215639941&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,송영길 대굴박 맞았다,do12****,민주당 지지이력 유튜버 한데,[],202,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215639412&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,너도 관련주 아녔냐고,s_******,걍 맥주였냐고,[],171,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215637290&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,최후 여론조사 기억나?,koob****,그거 바뀐 경우 없다 나도 주주지만 아닌건 아닌거다,[],396,7,5,https://finance.naver.com/item/board_read.naver?code=016920&nid=215634386&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,곧 무너진다. 지금이 어떤시대인줄 알고,smpr****,지금이 어느시대냐. 사기꾼이들이 활개치는 세상.,[],184,0,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215634056&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,누가,neve****,이세기 비아그라 좀 꽂아주라,[],152,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215633427&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,오늘도 온도계로,leee****,가는구나,[],188,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215629848&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,애브리바디 1번,hair****,윤짜장은 상도 옆방으로,['엿이나 먹어라. 입다물고'],241,10,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215629726&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,힘차게 외쳐본다,neve****,가쥬왕^^,[],181,1,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215629520&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,작전명,alan****,대장동 윤짜장짓,[],189,5,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215629450&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,이재명 당선,alan****,"유력하댜~ 대장동 몸통은 박영수,윤석열 이라고 하네","['얼쑤~~~~~~~~~~', '민족의 원쑤~~업무추진비(국민혈세)로 초밥과 소고기를 사쳐묵은 짜스윽은 징역이 아닌가? 음주운전 전과자가 ~~~ 그리 사람이 없나?', '이재명은 끝났다. 하루 남았다.']",407,17,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215620468&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,뭐해야,neve****,오름?,[],144,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215619647&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,여름,kmc5****,여름엔 대박기대,[],138,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215618224&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,이재명이 8% 차이로 이긴다는 분석나왔다,hjyi****,"http://www.cbinews.co.kr/news/articleView.html?idxno=203903 이 기사 봐봐라 이재명 47%, 윤석열 38% 구글+네이버 트렌드 분석이란다 지난번 총선도 정확하게 민주당 180석을 맞춘 교수 분석이다","['현명한 대한민국 사람이고 독립을 위해서 피를 흘리신 조상들을 생각해보면~~적어도 대한민국 지도자가 되려면 음주운전 전과, 불륜의혹, 가족패륜 행위, 자식 불법도박자금 제공 의혹, 업무추진비로 초밥과 소고기를 사서 생활에 보태 재산을 늘리는 행위를 하는 사람은 안될거 같아요~~ 다른 분이라면 팍팍 찍었을 것인데 도저히 조상들과 세계인들에게 한국의 위상을 손상시킬 수 없어요.', '이렇게 부정선거결과를 맞추는 것도 부정.']",448,10,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215616137&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,포털 메인 상위 대장동은 누구꺼?,hair****,윤본부장꺼 카스야 좀 가즈아,[],210,7,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215613116&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,거지주포 확 빼라,hair****,추매해줄게 대세는 1번이다,[],178,1,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215601989&st=&sw=&page=150,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,대장동 몸통은 윤이라는거 다알듯,hair****,재명이 형 축하,"['여긴 제정신이 아니네', '똥팔육 4050만 저짓거리하넉 ㅋㅋ ㅋㅋㅋ']",315,20,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215598040&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,상한가가즈아,skyl****,"이재명 호ㅓㄱ정,,ㅋㅋㅋ",[],194,7,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215597543&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,역시...카스~,kyhh****,기울어진 운동장 수평으로... 언론이 제발 공정한보도로 잘못된선거 하기전 김만배 녹취록 보도해주길~,[],189,5,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215596450&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,부정선거 대후폭풍 튀라.,sinj****,사실이면 사형감이다.,"['니뽕이다', '질거같으니 부정선거로 물타기... 선거결과는 제주보면 답 나온다', '투표함 바꿔치기 수준아니면 그냥 확진자가 이재명 찍은걸로 끝이다']",484,2,7,https://finance.naver.com/item/board_read.naver?code=016920&nid=215590010&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-06,김만배 녹취록ㅡ 박영수ㅡ윤석열 부산 저축은행,khe1****,https://n.news.naver.com/article/607/0000001024,"['윤지지자 지능 원숭이 수준', '발악하네ㅡ굿바이 죄명 낀ㅁ방', '이래도 언론이 썩어서 보도 안함', '내일 mbc ytn 전화 돌립시다,,,', '엄청난 사건이네요 파장이 클듯합니다 . 그럴리 없겠지만 1%라도 윤석열대통령 되더라도 완전 탄핵감임니다 . 국민여러분 눈을뜨고 귀를 열어주싶시요 . 레거시 미디어 너희들 이 엄청난 사실에 눈을감고 귀를 막으면 역사적 심판을 어떻게 감당하려하느냐 ? 하늘이 무섭지도 않느냐 ? 언론은 진실을 왜곡하고 조작하는 죄보다 진실앞에 침묵하는 너희들의 작태에 국민의 한 사람으로서 구역질이 난다 . 반드시 역사와 국민앞에 심판받는 날이 올것이다 . 진실은 보지 않아도 보이고 듣지 않아도 소리쳐 메아리 친다', '뉴스사이트복사 알려야할듯!', '속에천불난다~ 나쁜것들']",510,27,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215584774&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-06,영업이익 69억...,jjh1****,시총 797억... 1000억 가뿐히 넘길듯... 근데... 대선 끝나야 가능할듯...,[],216,1,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215583933&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-06,등신 팔등,kjd1****,이게 무슨 죄명이고 강아지 성열이여 아무 상관이 없네 정치는 꾼이 하고 주식은 사기꾼이 하는거여 청개구리 투자가 제일이여 사기꾼들 이여 죄명 찾지 말고 石 裂 찾지 마라,[],154,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215583438&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-06,이죄명 ~~~,dltm****,전부 부도덕자로 낚인 찍임...청화대는 안되고.감빵은됨.,"['대장동 몸통 봐주기 어버버 감옥 쥴리와 그애미', '김만배 음성 녹취록 나왔다 ㅋㅋㅋ 신발아', '윤바보가되면 나라 잘될거같냐 이 비 ㅇ따 ㄱ 아', '부동시 병역비리처장모 주가조작 부동산비리에 고리대금 더러운 윤석열이 는요?', '하한가 문닫는다 ㆍ매도']",337,6,15,https://finance.naver.com/item/board_read.naver?code=016920&nid=215578701&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-07,이죄명 ~~~,kmc5****,윤어버버 쥴리 주가조작 그애미 3명 감빵가자 굿짐무속당,[],50,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215644950&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-06,이재명,lms1****,99퍼센트 당선,"['ㅋㅋ손에 손잡고~감방으로~죄명 굿바이', 'ㅋㅋㅋㅋㅋ탈출 애쓴다', 'ㅋㅋㅋㅋㅋ 쫘빠리 최후에 발악', 'No.No.이죄명 절대로 청화대는안됨.깜빵은 됨.', '사전투표율 역대최고안철수 야합 국민의 분노 진보세력 자극 초결집 반드시 이재명 승리한다', '세계로~~미래로~~~!!!!!!']",613,25,8,https://finance.naver.com/item/board_read.naver?code=016920&nid=215574449&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,이재명후보가 엮여서 카스가 이렇게 ?지만,0167****,카스는 치고올라갈 힘이 있는 기업이고 시간을 갖고 기다리면 충분히 올라갈꺼라고 봅니다 주식을떠나서 우리대한민국 미래를 생각하면 윤도리는 정말아닙니다 ..ㅠ 주가조작하고 검총을하면서 이익을 취하고 권력을 이용한건 정말 아니지 않습니까 맨날 토론에 날치기란 언어를 입에 올리는게 당신이 했던 행위아닙니까!!!!!! 정말 이게 개탄이란 단어가 맞다고 생각합니다,['억만번 맞는 말씀. 비록 주가는 반토막 이상 마이너스 70이지만 석열이는 아니죠'],357,14,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215534391&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,카스,dnwn****,현재 실적도좋고 작지만 배당도하고 모든것이 양호한데 어쩌다 대선주로 묶여 많이 주춤하고 있네요 곧 선거가 끝나면 내린 이상으로 반등하리라 봅니다 여유자금으로 조금씩 매수하고 있는데 어찌들 생각하시나요,['응 꺼져 안사 ㅋㅋㅋㅋ 니나 실컷사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'],468,15,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215522272&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,카스 실적 좋아서 대선 끝나면...,jjh1****,실적주로 우상향 할듯...,['응 꺼져 니나 실컷사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'],455,10,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215510358&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,내가장담하는데,jeeh****,선거판 뒤바뀐다. 막판역전 알간~~~,"['그럴가능성높아^^', '18홀 칩인버디로 마무리~~♡♡']",516,16,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215506684&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,윤짜장 녹취~ 사퇴하라!! 그게 정의다.,kyhh****,황운하 기자회견. 박근혜 엮기... 윤짜장 사퇴각~,[],247,7,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215505097&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,윤짜장이 대세,pedr****,나도 많이 물렸지만 윤짜장이 대통령 될거 같다. 인정할건 인정하자.,"['그래요. 인정하시죠. 이재명씨가 대통령 되시는것', '일 잘 하는 어대리가 될꺼야 어차피 대통령은 이재명', '삼부토건방 가서 놀아라 ㅋㅋ', '니뽕?']",461,9,26,https://finance.naver.com/item/board_read.naver?code=016920&nid=215488951&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,차트가,chle****,고양이내,[],178,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215487477&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,리딩 업체 문자 영업 조심하세요,dltm****,"문자로 참여나 수익 이런 답변을 받도록 유도 문자를 보냅니다 답변을 참여 수익 또는 숫자를 보내면 본인들 수익 또는 매매 내역을 보내 준다고 합니다 수익 인증은 전일 ""시간외 상한가"" 종목들을 찾아 이미뜬 뉴스 기사 가지고 그림판 으로 수익 작업 회원들과 수익 인증은 ""톡썰"" 이란 어플로 작업 작업가능 무한 반복으로 매일 수익 났다고 보냄 낚일때까지 작업 낚이면 연회원 가입후 호구됨 리딩 환불은 담당자에게 요청이 아니라 바로 카드회사로 주식리딩 업체에 사기 당했다고 민원 넣고 바로 카드취소 요청 하면 됩니다 이미 할부 납입이 끝난 결제건도 취소되는 꿀팁 입니다 하루에도 수도 없이 오는 문자 전 바로 불법스팸대응센터 신고 넣습니다 마구잡이 문자 보낸 업체들 벌금 먹습니다",['굿정보~ 주린이들 다들 참고하삼 ~ 그리고 나도 주주로 물렸지만 손절타이밍 놓쳐 들고가는중~ 작전들 장난칠때 절반만 손절했다. 주식은 신의영역이 맞다. 특히정책 테마주 는 Risk가 겁나 크더라 ㅎㅎ'],212,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215479079&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,[삭제된 게시물의 답글]■ 여기가 청부살인 관련주인가요? ■,wjdc****,허경영 관련주 아니다.,[],99,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215521179&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,아직 들고있는 닥대갈들 있냐??,zida****,진심 뇌가 없는듯ㅋ,"['넌왜여기왔어?', '어...여기...닥치고 있어... 하수야~', '난 오늘도 추매^^', '저요... ㅎ대선두바퀴기다릴자신있는데 그정도면 들고있어도되지않냐?']",405,4,6,https://finance.naver.com/item/board_read.naver?code=016920&nid=215452347&st=&sw=&page=151,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,월화,neve****,2연상쳐도 본전안오는 사람있어요?,"['바보1명추가', '저요..평균가..7000원 ㅠㅠ']",238,2,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215452136&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,언능 손절쳐?ㅋㅋ 윤대통령확실이다,wnst****,바로 900원까지 하한먹는다 https://www.google.co.kr/amp/s/m.sedaily.com/NewsViewAmp/2639W5ZL0I,['ㅗ'],295,3,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215443842&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,다시태어난다면,neve****,카스 안살라고..,[],201,5,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215442674&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,대박,k5******,"이낙연 지지 모임’ 1만6175명, 윤석열 지지 선언",[],255,3,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215437764&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,윤써결...역풍맞았다.,kyhh****,거짓대마왕..박그네 엮어 보낸다. 녹취떴던데 언론은 쉬쉬~ 특검동의하래도 시원하게 말도 못해...... 뭐하나 맘에드는게 없는데 ~,"['아직 마지막 불꽃이 남아있을것 같은데...하... 주식은 미련때문에 ....발은 담가본다. 카스.. 매력있어서 미련이~', '대선끝나면 당락관계없이 싸그리 폭락하는것다 처음하냐??']",324,10,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215433328&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-04,묻지마,neve****,연상 한번 맞아봤으면...,[],199,4,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215429934&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,제일연마는 전년비 84.5%인데 상한가여,mist****,"제일연마, 지난해 영업익 66억…전년비 84.5% 인데 상한가인데 카스는 전년대비 267%임에도 불구하고 이게 뭐여?",['팔지 말고 6개월 기다리기로 했어요.'],250,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215419635&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,7천7백원 존버 하면 탈출 가능 할까요,o2******,정말 무섭내요 ㅠㅠ,[],169,2,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215419208&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,2년 기다리면 시세준다.,pala****,"앞으로 나올 여론조사도,호재악재도 없다.어차피 찢명이 또 나올거니.",['등기이사 내년까지라 이재명 관련주탈피다'],228,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215416695&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,역 풍!!,suns****,느그들 혹시기억하니? 노무현 탄핵한나라당했을때 역풍불어서 민주당총선압승한것^^ 요번에도 똑같을껴 국민은 야합 정치공작 이런거 무지하게싫어한다 이번의단일화를 순수하게바라보는 국민이있을까? 나도 안철수를좋아했다만 그의정치인생 여기서끝난다^^ 이재명되면 미국가서살아야할껴!! 찰~스 안 철수야 ㅋㅋㅋ,[],193,7,1,https://finance.naver.com/item/board_read.naver?code=016920&nid=215415027&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,대북지원사업,k112****,방송봐라 이게 민주당실태다,['티비 족썬 ? 수준참'],185,1,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215414430&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,윤이 대통령되는데 너내희망회로,wnst****,돌리면서 뭐하?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ찢재명은 감옥백프로다,[],160,3,9,https://finance.naver.com/item/board_read.naver?code=016920&nid=215408646&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,윤이 대통령되는데 너내희망회로,pys3****,뭐래 혹친일,[],98,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215416293&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,악재해소,neve****,그런거 없나연?,[],174,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215399927&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,[삭제된 게시물의 답글]ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,clou****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깜빵,[],95,0,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215412393&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,카~~ 스바의 여인,mist****,대낮부터 술취해서 낯설은 남자품에 안겨서 자나봐~~,[],134,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215381031&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,똑똑,neve****,반등없나요?,[],157,1,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215366919&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,[삭제된 게시물의 답글]근데 윤석열이 된다 치고,o2******,지하실은 일반 적이고요 지옥이 남아 있습니다,[],79,0,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215419273&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,오늘도 추매,padi****,2000주만 추매완료,['속상해죽겠구만 약올리는것도 아니고'],309,3,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215362073&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,윤짜장 대통령되고,tkdg****,문재앙 찢완용 깜방 가즈아 ㅋㅋㅋㅋㅋㅋㅋ,"['수준알만하다', '그 누구도 흔들 수 없는 혼자만의 공간에서 ~~']",204,3,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215361350&st=&sw=&page=152,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,카스는,mist****,죄멍이 영향을 받지 않아서 별 지장이 없을거야~~ 지금도 지하 3층인데~~ 더 내려가면 마그마 올라와서 다른데 피해 주지않나?,[],177,1,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215357925&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,너거도 대피해라,broo****,곧 폭포수나온다 거래량터지믄 아웃이야 ㅋ,[],133,0,2,https://finance.naver.com/item/board_read.naver?code=016920&nid=215353716&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,끝났다,pedr****,찢죄명호 좌초. 대선은 이미 대세가 윤짜장한테 기울고있다. 안이 괜히 그쪽으로 들러붙었겠냐?,['안철수X파일..수습불가능 해져 그토록 경멸하던 윤바보한테 꼬리 내리고 들어감.. 안철수 배신감표..이재명으로 기울어감.. 오히려 이재명에게 불붙는중..상황판단 잘 하길바람.대통령은 이제 이재명~'],197,2,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215352370&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,형집행 날짜,61******,3월9일 카운트다운 사식은 초밥으로,[],179,4,4,https://finance.naver.com/item/board_read.naver?code=016920&nid=215348166&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,형보수지,choi****,영원한 보잡째 찢재명 윤석열 대통령 확정 찢재명 대선 이후 근황 1.감옥가기 싫어 해외 도피 2.감옥행 3.철판 면상으로 무뇌 대깨문지지자들 선동,['정신차리지...이제 본격적인 시작인데..아무리 그래도 전과11범 이명박 뒤를이어 사기꾼 윤똘집안에서 대통령이 나오면 안되지.. 대한민국 국민이라면 다시생각해봄이..'],255,6,8,https://finance.naver.com/item/board_read.naver?code=016920&nid=215347662&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,굿바이~~찢재명,see0****,ㅎㆍㅎ,[],150,1,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215347282&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,suns형 어디갔어 ? 한강간거 아니지?,ghav****,살아만 있어줘!!! 이재명 대통령대면 카스 500마넌 간대매!!!!!!!!!!!!!!! 할수있어 얼렁 나한테 표달라고 구걸해 ㅋㅋㅋ,['날도추운데 거길왜가?'],150,3,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215345977&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,철수,fiat****,철수가 또 철수했네,[],144,3,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215344107&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,답답하네,neve****,멍청+멍청=유능이냐? 쌉멍청아님?뭔걱정,[],160,6,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215341820&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,이재명은 끝. 카스도 상폐가자,suik****,가즈아,[],120,0,3,https://finance.naver.com/item/board_read.naver?code=016920&nid=215340698&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,오후에 플러스로 갈듯,qkrt****,걱정마. 분위기가 그럿다,[],171,8,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215337114&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
카스,016920,2022-03-03,안철수 표가 이재명 한테도 간다,sa******,악재 아니다.,[],177,10,0,https://finance.naver.com/item/board_read.naver?code=016920&nid=215337098&st=&sw=&page=153,20대,이재명,정책주,2022-02-05,2022-03-16
