stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
티와이홀딩스,363280,2025-05-11,이재 ~,akcb****,이준석이 관련주로 묶이고 이준석 후원하겠지...한덕수는 물러났으니...찐동문은 이준석이뿐^,"['그동안은 큰 문제가 아니었지만 최근 유력 대선 주자인 이재명 더불어민주당 후보가 “PBR(주가순자산비율) 0.1~0.2배에 불과한 상장사들은 빠르게 청산할 필요가 있다""는 입장을 밝힌 상태다보니 기업들은 이제 영구채 조달 때도 PBR 눈치를 보지 않을 수 없게 되었다', '국내외 주요 기관 투자자들은 ‘자사주 보유 비중이 높은 기업이 소각에 나서면 주가가 오를 것’이라는 시나리오를 투자에 활용하는 방안을 검토하고 있는 것으로 알려졌다. 이상헌 iM증권 연구원은 “대선에서 자사주 소각 의무화가 쟁점으로 부각되면서 주주들의 자사주 소각 요구가 커질 것”이라고 말했다.', 'https://n.news.naver.com/article/005/0001774982?sid=101', '이재명 전 더불어민주당 대표가 코스피 5000 시대를 열겠다며 또 한 번 논쟁적인 화두를 던졌다. 민주당은 상장회사가 매입한 자사주를 소각하도록 강제성을 부여하는 방안을 검토하기로 했다. 자사주 소각을 통해 자기자본이익률(ROE), 주가순자산비율(PBR)을 개선해 국내 증시의 저평가 문제를 해소하겠다는 취지다.']",176,3,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302278655&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-11,금요일 후장에 급등하길래,layu****,종목 전혀 모르고 다른 분 한덕수 주라 권유하길래 일단 장종료 매수 버튼 완료. 사놓고 후보 되는 줄 좋아함. 김문수로 후보 확정됨으로 하한가 3방 각오하고 공부 좀. 티와이홀딩스. SBS 태영건설 지주회사. 대선주 묶이면서 오른 것도 없음. 그리고 52주 최저가 2000원선. 하한가 겁나 투매할 필요 없다라는 생각. 그리고 금요일 후장 급등이 한덕수 대선주 오른게 아니라 낮에 이재명이 저 PBR주 언급에 급등한 기사 확인. 그래 비록 한덕수 탈락이 하한가 몇방으로 투매로 인한 걱정이 없다라고 스스로 공부로 알게됨. 이제 맘편히 묻고 갈라요. 언제가 PBR주 오르겠지요. 대선주 탈락에 묻어 피해보기 없기를 기원드립니다.,[],197,7,3,https://finance.naver.com/item/board_read.naver?code=363280&nid=302277339&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-11,[특징주] 이재명 한마디에… 저PBR 종목 ‘들썩’ 권오은 기자 입력 2025.05.09. 14:09이재명,layu****,5/9 후장 급상승 이유는 아래 기사에서 보듯이 이재명 저 pbr주로 인해 급등한 거고 기사에 티와이홀딩스도 코스피 종목에 해당됨. https://naver.me/GlJC8drs,[],152,4,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302277030&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-11,어중간하게 정치테마로 엮여서,eric****,여기 주포 행태 생각하면 월요일에 각오해야할듯 이재명BPR 엮어서 올릴거란 기대는 하지마시길 남들 100% 오를때 10% 오르고 10% 오를때 100% 떨어지는 악질,[],99,3,4,https://finance.naver.com/item/board_read.naver?code=363280&nid=302277018&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-11,뭐 오른게 있어야.,kig8****,뭐 오른거 다 반납하고 10%올랐는데 뭐 있것냐 다만 쩜상이 날라간게 ㅠㅠ.pbR 0.11이다. 완죤 저평가.,['PBR 0.09'],139,5,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302276202&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,한덕수 묶이고,layu****,오른 것도 없네요 오히려 작년 대비 많이 하락한 상태. 월요일 투매보다는 그냥 보유로. 그게 나을 듯. 너나 나나 투매는 망하는 지름길. 주식수 가지고 갑니다. 묻어 둘레요,[],83,4,3,https://finance.naver.com/item/board_read.naver?code=363280&nid=302275984&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,ㅎㅎㅎ,core****,어짜누,[],57,1,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302275475&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,헐 떨어지나?,jaso****,월요일 기대했는데 방금 속보보고 무서워졌다....,['하한가'],245,3,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302274969&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,경축,okj7****,사망 ㅋㅋㅋ,[],67,2,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302274811&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,이야 여긴 진짜3연상 상한가나오겠네,f122****,사고 싶은데 기회주시려나요 적어도 50프로는 먹겠네요 부럽부럽,"['월욜 하한에 열심히 사라', '이글 삭제 안허냐?']",225,2,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302273005&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,결국 달리는 거지,boyl****,문수vs떡수 떡수는 누워서 꾸울덕~,[],181,1,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302262338&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-10,ㅋㅋ~~ 속보다,pjm1****,김문수 후보 취소 결정났다 방금 봤다 ㅋ 위장우파간첩 문수의 이재명 대통령만들기 실패다 실실 웃고다니던 이재명 죽상이다 ㅋ 김문수 후보취소 한덕수 국힘 후보 등록 1호란다 ㅋ,[],211,9,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302256000&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,내가 말했지?,hyub****,이틀이나 있는 주말이라고오 무슨일이 있을지 모르는데 왜 사요오오오 ㅋ,['밑에 두분 고수심 ~~'],375,2,5,https://finance.naver.com/item/board_read.naver?code=363280&nid=302249743&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,도박들 잘하셨나요?,park****,속보 잘보세요,[],103,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302247980&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,뜬소문에 흔들리지마세요,goho****,https://mystory4830.tistory.com/1?n=fnO,[],341,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302247722&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,ㅋㅋ구경했는데 야도 내리기 대회나가면,n6******,먹어줄듯ㅋㅋ 이거 하지마이소들~^^,[],68,2,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302246899&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,다 털어처먹어서,okj7****,여론조사나와서 후보갈려도 이건 답도없것다 개 잡주 ㅋㅋㅋ,[],60,2,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302246879&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,형들 물어볼게 있는데,supe****,그럼 4/30 5/2 장대음봉도 오늘처럼 대체때 올려놔서 만들어진거임?,"['차트를 통합으로 보지 말고, NXT랑 KRX랑 따로 비교해 보면 답 나옴.']",165,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302246419&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,"[삭제된 게시물의 답글]김문수 측, ‘후보 교체 무효 소송’ 검토",only****,모든 자기중심으로 행동하는 하는 짓이 이죄명스럽네요 왜 탄핵도 하시지… 비호감만 점점 쌓여갑니다,[],69,4,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302246164&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,nxt라 사람들 수급이 쏠려서 이정도로 올라갓던종목,rlaz****,그래서 투매는 더더욱 아프다..,[],113,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245940&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,역시 개잡주는,dlal****,한 10 분 안에 무조건 결정 하야하는듯 ㅋㅋ 또 수업료 냈네,['ㅋㅋㅋㅋ 이런 종목.. nxt라 수급이 잠시 쏠렸을듯.. 투매맞으면 개 아픈종목 진짜'],129,1,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245914&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,만일,sj******,2700에 가지고있으면 월요일에 는 어떻게되는거에요.,"['알려주셔서 고맙습니다.', '전일 KRx 종가 2300원 기준, 월요일 상한가 2990원', '2300 시작입니다짐은 시간외', '오늘 2700원에 종료하면 2700원에 시가가 시작된다고보는거죠? 2300이아니라.', '시가는 거래서 종가로 시작함. 뭐 넥스트 참조해서 갭 뜨고 시작하겠지만.']",316,0,4,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245789&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,원래,okj7****,개잡주라 되는게없어 이건 ㅋ,[],43,2,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245775&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,올리는거 1시간 내리는거 30분,rlaz****,반비례의 법칙 투매맞으면 진짜 아프죠잉,[],56,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245774&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,끝났네,dlal****,에이 ㅋㅋ 간다,[],61,2,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245689&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,얘들아 주말이다,hyub****,이틀간 먼일이 일어날지 모른다아 ㅎㅎ,[],58,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245516&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,김문수 추가 가처분 신청낼듯,happ****,"김문수 측, 가처분 기각에도 ""대통령 후보 위치 흔들 수 없다"" *그림1* (서울=연합인포맥스) 온다예 기자 = 국민의힘 김문수 대선 후보가 국민의힘을 상대로 낸 대통령후보자 지위인정 가처분 신청을 법원이 기각했지만, 김 후보 측은 ""대통령 후보 위치는흔들 수 없다""고 주장했다. 김 후보 측은 9일 입장문을 내고 ""법원도 김문수를 후보로 인정했다. 그 위치는 흔들 수 없다""고 밝혔다. 그러면서 ""서울남부지법은 김문수 후보가 제기한 가처분 신청을 기각했지만, 결정문에서는 김문수가 국민의힘 대통령 후보임을 명확히 인정했다""며 ""즉, 법원조차도 김문수 후보의 지위를 부정하지 못한 것""이라고 전했다. 이어 ""김문수는 명백한 대통령 후보""라며 ""누구도 그 위치는 흔들 수 없다""고 거듭 강조했다. 앞서 서울남부지법 민사합의51부(권성수 수석부장판사)는 김 후보가 국민의힘을 상대로 제기한 대통령후보자 지위인정 가처분 신청에 대해 기각 결정을 내렸다. 재판부는 ""채무자(국민의힘)는 김문수가 대통령후보자 자격이 없음을 전면적으로 부인하고 있지 않아 이 부분 신청을 구할 필요성이 있다고 할 수 없고 가처분 판단을 구할 실익도 없다""고 판단했다. 같은 날 재판부는 국민의힘 원외 당협위원장 7명이 전당대회와 전국위원회 개최를 금지해달라고 낸 가처분 신청도 기각했다 . 추가 가처분 신청의 경우 법원의 판단이 내려지기까지는 시간이 걸려 당장의 후보 재선출 절차 진행을 막기는 어려우나 국민의힘이 대선 진행 과정 내내 법적 분쟁에 시달릴 수 있다. 김 후보 측이 단일화 11일 이전 단일화에 동의하는 경우 이른바 '경선룰'이 도마 위에 오를 것으로 보인다.",[],108,4,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245386&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,너 말고 넥스트 오늘 갈 것도 없는데,dlal****,상치자,[],46,1,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245185&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,전군,ohyh****,나를 따르라,[],39,1,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245183&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,바닥,aban****,주가바닥이다 덕수땜에 5연상 해보자,[],35,1,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245144&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,국힘 후보교체 강행,coll****,법원이 9일 김문수 국민의힘 대통령 선거 후보가 제기한 가처분 신청을 기각하면서 국민의힘의 후보 단일화 작업이 다시 탄력을 받게 됐다. 국민의힘은 오는 11일 전국위원회를 소집해 한덕수 무소속 예비후보를 김 후보 대신 국민의힘 대선 후보로 지명하겠다는 계획을 강행할 전망이다.,[],74,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245033&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,"티와이홀딩스, 대한제당, 시공테크 10연상 가나요",dave****,기호2번 덕수형도 죄명이랑 키맞춰서 10연상 가야지 바닥이네 바닥이야~~,[],69,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302245027&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,상~~~~~~~~~~~~~~~~~~~,ioso****,ㅇ,[],46,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244898&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,호가창 쓸때없이 탄탄하네,qpit****,ㅈ ㄴ 웃기네 ㅋㅋ 5%때만 해도 애매했는데 ㅋㅋ,[],45,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244734&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,내 평단,jaso****,"5447, 언젠간 오겠지? 물타야 오려나...?",[],40,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244716&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,안간다고 한놈 글삭튀했노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,lmy9****,귀엽노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],30,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244672&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,이야 ㅋㅋ 시공테크로 먹고왔는데,qpit****,아고 배아파 ㅋㅋㅋㅋ,[],47,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244629&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,그러면 모하냐,dj******,어짜피 개도 당권에 관심있지 진짜 대통령 될거라고 생각하겠냐,[],44,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244510&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,한덕수 승임..,whda****,후보진출 가능하게됐다 덕수형 ㅎㅎ,[],84,3,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244412&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,한덕수,eris****,되겠냐? 그동안 스트레스 받게했으니 돈이나 벌게 해주고 꺼져,[],49,0,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244367&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,안간다고 한 人HGI 엎드려뻗쳐라 ㅋㅋㅋ,lmy9****,10분동안 쳐맞고 주식접어라,[],41,0,3,https://finance.naver.com/item/board_read.naver?code=363280&nid=302244313&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,풀베팅때렸는데 안가네하고 글쓰는 순간 슈팅나오네,lmy9****,쭉쭉가자,[],58,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302243362&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,애프터마켓 vi 떴네,wf******,이러다 애프터마켓에서 상치는거 아니냐 오늘 아니면 월요일 상치겠다. 깃털만큼 가벼운 주식이라,[],62,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302242832&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,티와이홀딩의 스,ekdu****,티와이홀딩의 스,[],69,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302232408&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-09,진짜 답없는 종목,tope****,이종목에 -100 찍인 내가 레전드다,[],124,4,3,https://finance.naver.com/item/board_read.naver?code=363280&nid=302193070&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,티와이홀딩스 우선주 !,kyc7****,### 오늘 :15시20분에 하한가 간다,[],264,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302133800&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,한덕수 후보등록,math****,ㅇ,[],296,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302125127&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,누구 작품인진 모르겠지만,eric****,정치 테마주로 엮어서 더 나락보내네 이럴거면 상장 왜했냐,[],276,4,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302117487&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,상폐해라 그냥,qmff****,구질구질 이러지말고,[],91,1,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302116991&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,문상객,kmjj****,조문 왔습니다. 육개장 아직인가요?,[],120,0,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302109112&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,[삭제된 게시물의 답글]400만주이상매집주포!,kyc7****,### 주포 4백 만주 언제 패대기 치나요 ?,[],46,1,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302118320&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-08,깊은 눌림목 논란,wees****,상승했는데도 찝찝한 기분이 드는 건 왜일까요? https://cafe.naver.com/spicklife https://blog.naver.com/recommend_stock,[],91,1,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302103063&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,주포 매집 추정,wees****,기술적 분석으론 매수인데 감정은 매도네요 https://cafe.naver.com/spicklife https://blog.naver.com/recommend_stock,[],163,1,3,https://finance.naver.com/item/board_read.naver?code=363280&nid=302097736&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,앞으론,jay2****,준석이로 가자,[],134,0,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302094626&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,어중간하게 정치테마주로 엮여서,eric****,더 힘들어지겠네,[],232,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302086432&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,그래,komi****,시원하게 하한가 가버려라 입 벌리마,[],196,1,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302073426&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,개미털기 아니니까 도망가,eric****,PBR이 왜 낮은지 다 이유가 있다.. 차라리 이재명말대로 PBR 0.2 미만은 M&A 되는게 탈출가능성이 있겠다,[],205,0,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302064325&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,사기만 하면,biou****,음봉이네,[],155,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302053482&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,[삭제된 게시물의 답글]티와이(T.Y)는 태영건설의 태영 준말,biou****,태영 은 양봉 티와이는 음봉 덕수 관련주. 탈락,[],85,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302046104&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,참 얘는 지독하게 안감,sxsx****,어떤 재료를 받던지 참 안간다 저점대비 뭐 얼마나 올랐냐 솔직히,[],95,5,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302045567&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,피비알,komi****,"0,1 실화냐 이거 거저다",[],70,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302044970&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,턱수 추 다 양봉전환 했는데요,biou****,니는 동훈이 관련이나,[],69,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302044235&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,우선주랑 쌍으로 폭락이군,eric****,한덕수가 대통령되도 안오른다 이개잡주는,[],71,3,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302037974&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,우선주랑 쌍으로 폭락이군,biou****,잡주니까,[],53,1,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302040864&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,이거,qmff****,악질이구만,[],72,1,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302035845&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,한덕수 상승세 김문수 하향세 격차 더벌어짐,only****,https://n.news.naver.com/article/028/0002744502?sid=100 이준석도 꺽임 한덕수로 모두 단일화 대세임,[],122,5,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302035664&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,재료완전 소멸이네 이거,bite****,그냥 나가리네,[],77,2,1,https://finance.naver.com/item/board_read.naver?code=363280&nid=302035427&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,"바보들이 쫄아서 던지네,,,",naba****,"kb,,, 커커ㅓ커커커ㅓ커커",[],87,1,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=302034896&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,덕수때문에 이거,cv******,완전 아오진짜,[],95,2,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302034756&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-07,개폭락중,atc0****,오늘 시초 나락 가겠군 금요일 3000원 이상 사신분 주식 접자 금일 시초가 예상기준 20프로 손실중 이겠군,[],85,2,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=302034271&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-05,"[삭제된 게시물의 답글]한덕수, 김문수 단일화 이슈를 넘어 ..",jhba****,홀딩스는 홀딩이 답!!!,[],122,0,0,https://finance.naver.com/item/board_read.naver?code=363280&nid=301992902&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
티와이홀딩스,363280,2025-05-03,김문수 후보 1위 확정발표,7908****,한덕수 대통령 단일화 꼭....하자,[],468,7,2,https://finance.naver.com/item/board_read.naver?code=363280&nid=301970629&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
