stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
시공테크,020710,2025-05-12,근데 큰손이 털었을때는,dv******,당연히 따라서 털어었야하는거 아니냐 다들 임기석보다는 하수일텐데 먼 고집이었냐 ㅋㅋ,[],41,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338303&st=&sw=&page=61,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,떡수,mr******,삐져서 문수 선대위원장도 고사 노친네 꼬라지보니 그냥 노욕이였네,[],32,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338230&st=&sw=&page=61,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,어제 이재명주라고 우기던것들,sho8****,한강갔거나 울고있겠네ㅋㅋ 아직 500원 더 남았다,[],31,2,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338210&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,걱정마라,jmsl****,낼부터 다시간다. 국힘의 비선실세 한덕수,[],26,1,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338156&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이재명주로 다시 엮이면 1만원은 쉽게 넘을듯,leej****,"시공테크,이재명 대장주 원조",[],34,4,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338148&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,응,daed****,이거 한덕수 테마구나,[],20,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338038&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,시공테크,aceh****,도시이미지에서 시골테크로 변경되는데 일주일걸리네,[],25,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338026&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,알로이스 이재명1호공약,mbc0****,"■알로이스 이재명 제1호 정책주 OTT콘텐츠 사업 대장주 시총 200억■ 《한국넷플릭스 만든다 이재며우정책 1호》 https://www.newsprime.co.kr/news/article/?no=588390 1호 공약은 ‘세계를 선도하는 경제 강국’이다. 당은 “AI 등 신산업 집중육성을 통해 새로운 성장기반을 구축하고 K-콘텐츠 지원 강화로 글로벌 빅5의 문화강국을 실현하겠다”고 강조했다. 구체적으로 인공지능 대전환(AX)을 선언하며 AI 예산 비중을 강화하고 AI데이터 집적 클러스터를 조성하겠다고 했고, 국민펀드 조성 등을 통해 국가 첨단전략산업에 대한 대규모 집중 투자방안을 마련하겠다고 밝혔다. K-콘텐츠의 경우 창작 전 과정에서 국가 지원을 강화하고 OTT 등 K-컬쳐 플랫폼을 육성하겠다고 말했다.",[],74,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302338016&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,2시다,asas****,빨리 나와라,[],29,2,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337913&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,[삭제된 게시물의 답글]1 500원까지 쩜하 갈수도,345s****,생초짜 ㅋ,[],16,1,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337940&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,만원 넘는 사람도있으려나,viol****,??,[],30,2,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337425&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,[삭제된 게시물의 답글]이재명 자택과 14분 거리에 회사 위치,leej****,처음 알았네요 확실한 이재명주네요,[],18,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337678&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,ㅋㅋ 한떡수,red7****,기름장어 ㅋㅋ,[],31,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337193&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,한류 문화 복합공간 및 전시 인프라 구축,bawo****,이재명 후보의 공약 중 하나입니다. 충분히 테마주 형성 가능합니다. 저도 속상하지만 탈출 할 기회 분명히 있으니 너무 상심마세요~!,[],37,3,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337135&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이죄명 대장주,kktk****,시 공 테 크 내일 부터 날라 간다 어여들 사라,[],32,1,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337083&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,"뒷북치고 후회하지마시고,,",abca****,임마 니 몸둥아리만 나두고 몰빵해서 인생막장 한번가봐,[],26,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302337194&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,임기석씨 사세요,fe******,고점에 판 130만주를 4000에 한방에 살 수 있어요~ 이게 웬 떡이냐!! 욕심부려 낼 저가에 살려다 못살 수도 있어요~,"['시그니엘 계약하기 바쁠건뎈ㅋㅋㅋㅋㅋㅋㅋ잘도 사겄어', '안사큰건 없어? ㅋㅋ', '부럽다.']",75,2,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336929&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,나무아미타불 정치란 알수 없는것,levi****,이러다가도 한덕수가 선대위 맡으면 시공 반등 나올지도 하긴 4일동안 55% 내렸으니 내일또 내리기야 하겄나 어차피 대선 전 가격과 비슷하다 지금,"['이런게 주식하니. 완전 노다지내 ㅋㅋ 호9 천지', '총리가 높냐 선대위가 높냐 ㅋㅋㅋ. 진짜 능지 국회의원 선거 나온다고 오르디? ㅋㅋㅋ']",66,1,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336744&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,외국인들 ㅈㄴ사는데 감 안 잡히냐?,sagw****,1. BPS 8000원 넘음 : 1주당 8천원의 재산가치가 있음 2. 배당률 연 3% : 배당금 받으면서 기다리면 ? 3. BPS가 8천원 이유에서인지 매년 8천원 이상 찍음 : 4천원 줄때 사서 기다리면 1년에 100% 수익 가능해보임 결론 : 지금 왜팜 ?,"['이런애가 고점에 산애임ㅋㅋㅋㅋㅋ', '얼마에 물리셨어요']",92,3,3,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336725&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,자 시간없다,asas****,간다요 시간없어요,[],29,0,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336564&st=&sw=&page=62,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,09시47분34초,jin7****,매도 안 팔리네,['지들끼리 통정매매중인가'],50,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336534&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,으따 흑산도 홍어 내 오랑깨,rx******,으따 내가 전라도 아들 한덕수랑깨 거시기 한당가? 윤거니 재판 시작한당깨? 특검도 얼릉 시작해야제,[],20,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336488&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,윤덕수입니다.,daie****,저도 호남사람입니다.,[],20,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336469&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,오늘 매물 소화되면 악재해소다,cndd****,새로운 재료로 다시 날아간다,['하 진짜 지읒됐다. 어쩌다 이걸사서.. 조회 82공감 4비공감 0신고cndd**** 106.101.***.198 2025.05.10 23:52 내 손가락 후회된다 진짜 뭐같다ㅠ'],102,1,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302336036&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,자 곧 시작할듯,asas****,상 가자,['초상은 이미 진행중'],95,0,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335786&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이제 대선테마주 완전분리성공,yugw****,오늘 하한에 사신분들 부럽습니다 .ㅠㅠ,['ㅋㅋㅋㅋ 이제줄기차게횡보'],116,1,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335671&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이재명과 전격 회동,love****,"이재명이 대선중 방문한 유일한 AI 관련 상장사 멀티캠퍼스 3월 7일 이재명 10만명 AI 기술 인력 양성 1호 공약 발표. ( 현재대비 20배 ). AI분야 투자 100조원 3월 20일 이재용&이재명 전격 회동을 AI 기술인력 양성 전문인 멀티캠퍼스에서. AI 기술인력 양성 10만명 요청 4월 2일 중소기업청 & 한국인력관리공단 국비지원 AI, SW개발, 프로젝트 관리 과정 선정 4월 23일 멀티캠퍼스 AI 학습 플랫폼, 미국 에드테크 어워드 수상 4월 24일 트럼프, AI 교육 강화 행정명령 서명(730조 예산중) 멀티가 국내 AI 기술인력 양성 독보적 1위인데, 미국 시장까지 확대하고 있으니. 올해 영업익 1천억은 쉽게 넘으리라고 본다. 현재 시총 고작 2천억. 삼성 대주주 물량 65%는 시장에 절대 나올일 없으니 실제 유통가능 물량은 고작 500억인 품절주 멀티캠퍼스 AI 투자 실질적 최대 수혜주니 시공 주포는 무주공산 멀티 접수하여 텐버거 묵어라","['재료 좋고 그림도 좋네 세력만 붙으면 날라갈듯 일단 보초병 100주 보내본다', '올해 AI관련 실적 늘면 추정영업익 1천억 가능할텐데, 그럼 주포가 10배 올려도 per 20 밖에 안되는 초초초 저평가바닥']",94,6,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335634&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,허매도,345s****,백만주는 허매도여 낼은 반등각 이여,['거래돌리면 쉽게 내려감'],53,0,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335203&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,◈ 시공테크 변 동...,asas****,오늘은 상안가고 내일상 요 2시 열심히 기다릴게요,[],22,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335251&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,아이고 떡수가 사람잡는구만,b002****,선대위원장 고사 그럼 그렇지 문수밑에서 일하기가 거시기하지잉,[],25,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335124&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,매수 계속 하네,chin****,"그만 매수 하라니까,, 내일 하따 하게 탱구리님들",[],31,0,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335113&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,낼도 쩜하물량 한 5백만주 나올듯 ㅋ ㅋ ㅋ,hyun****,ㄱ ㅐ 덕수 빨아댄 죄다 ㅋ ㅋ ㅋ,['그럼 풀배팅 갈게요'],52,2,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302335000&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,"정말 2,700~3,000원 가나요?",chul****,5년 뒤에 한덕수 후보 다시 출마할지도 모른다고 하네요. 5년 들고 갈까요?,"['900원', '그땐 3만원갈듯', '살아계실지.....']",80,4,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334909&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,한덕수 낙마 시킨 자들,jdr1****,...경선 경쟁자들이 후보 교체 시도에 반대,['국힘 지들끼리 싸우는거죠. 어부지리로 이재명 되는거구. 이재명왈 가만히 있어도 된다고 유세 중에 말하잖아요'],49,2,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334844&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,사공의 테크,gumb****,사공의 테크,[],23,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334782&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,오늘 점하,eve3****,그나마 긍정적인 상황임 낼이나 모레 중 물타면 그나마 손해 줄이고 탈출가능할듯. 다만 내일 시초에 매수세가 보인다는 이유로 홀라당 물타지 말아야함 적어도 하방브이아이 보고 그뒤에 물타는게 좋을듯 이번은 대선테마가 기간의 특수성땜에 자금이 제대로 돌지 못했음 따라서 인맥주 접고 정책주로 눈을 돌리면 충분히 기회가 있으니 섣부른 손가락 조심하고 잘들 탈출하시길,[],39,0,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334681&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,금욜 시간외 막탐에 산자,newa****,막탐에 판자.. 인생사 새옹지마...ㅎ,[],46,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334666&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,Fq,knit****,박큐,[],21,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334629&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,4일만에 55% 하락,levi****,내일 반등 나온다 이가격 대선 전 가격이다,[],32,1,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334614&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,50만주 외인과 프로그램매수,kang****,다들 왜 사지??? 단가 낮추기?,"['원래 8천원쯤은 매년 가는 주식인데 지금사서 1년내로 8천원에 팔면 개이득이지', '낼이 기술적 반등 자리라서 그럼']",60,1,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334593&st=&sw=&page=63,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,한덕수와 상관도 없는데,ssss****,하한가 보내고 호들갑 떠네요,['혼자 망상으로 주식하니? 한덕수 때문에 올랐으면 한덕수 때문에 떨어지는게 당연하지.. 평생 돈 꼬랴박을겨?'],47,1,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334553&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,외인?이,abca****,사는이유 아는사람 .? 말해봐,['왜겟니 오를거 같으니 사지'],60,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334539&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,오늘,dssa****,그래도 하한가에 물량 내놓은 사람들은 전부 체결되었겠네요. 거래량 380만,['낼은 기술적 반등 자리이지 10~15프로 정도 자리임'],45,0,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334538&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,헐 얼마 안남앗네 곧 하한 풀리겟다,diki****,나머지 좀 더 담아야겟다,['세력들이 움직이면 한쾌도 안됨'],70,1,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334329&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,일주일 만에 -30퍼였다가,pass****,지금 다시 평화홀딩덕에 본전찾았습니다 다신 테마주 거들떠보지도 않겠습니다,[],38,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334196&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,모두 팔려고 내놨으니,nav3****,빨리좀 사주세요 다른 종목으로 가게요,[],40,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334086&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,모두 팔려고 내놨으니,qhwl****,많이 사는 중 입니다,[],21,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334151&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,모두 팔려고 내놨으니,diki****,언제 내?어? 하한 매물 거의다 없어 ?는데,[],16,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334911&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,시공테크 52주 신최저 가 3095,skad****,이말인즉 현 주가대비 시공가치는 현가격대 위에 잇습니다. 배당또한 주당 120원이면 가지고잇을만함 현 주가 호가창 실망 매물이고 이번주안 반등합니다. 현주가 위에잇음요,[],28,1,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334029&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,주봉,345s****,1년전 주가여 뭐가 무서운겨 현재 주가는 충분히 메리트 있어,[],21,0,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302334011&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,2시 까지 기다려 봐,qhwl****,60%먹어보자,[],47,0,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333939&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,270만원 손해보고 몇일전 팔은것이 다행이다.,time****,오늘팔았으면 60프로 손해?을텐데,['게속존보하면 오를텐데'],71,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333837&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,빠진게 아니고 그냥 첨자리로 돌아온거냉 크크크,kasu****,빠진게 아니고 그냥 첨자리로 돌아온거냉 크크크 내란당은 답이 없당 정말 크크크크크,[],30,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333785&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,혹시 ㅡ이재명이 손 내밀면???!,kang****,덕수 민주당으로 가면? 대박 날라나? ㅋㅋㅋ,"['덕수는 국힘당원임. 가고싶어도 못감.ㅈ됨', '한덕수가 노무헨 총리도 했는데 다시가서 이재명 총리 하지 말란 법도 없음,,']",75,0,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333676&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,수익률36프로,kc14****,마이너스 2주 ?타기 해야겟죠,['물타지 말고 불을 타 휘발유 팍팍 부어 어여'],52,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333664&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,슈퍼개미 200억 부부님 시공테크 살려주세요,leej****,상2번만 부탁드립니다,['슈퍼개미들이 위험한 장사는 안함'],67,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333571&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,히한 풀리면 어찌되는지 알지?,diki****,정치테마주는 롤러코스트야 아무런 이유가 없다는거지 풀리면 당장 15프로는 먹는다,['병~'],78,2,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333517&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이재명 정책주 대장.,kd******,이재명 정책주로 다시 비상하자..,[],36,2,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333488&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,내일도 하한가다,zida****,ㅅㄱ,[],19,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333455&st=&sw=&page=64,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,일부러? 125만주 유지중?,sagw****,아침부터 지금까지 유지하네 4천원에 155억이 거래됐는데 지금팔아?자임,"['꼴랑 70억도 안됨,,세력이 한순간에 허물어 뜨림']",57,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333444&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,한덥수,dssa****,한덕수를 너무 까지맙시다. 치졸하게 새벽에까지 입당해서 대선 후보대려고 애쓰지않았습니까 이 분도 최선을 다했습니다..,[],29,2,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333234&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,상이닷,skau****,. . . . . . . 초상,[],41,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333218&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,내일도 하한가 직행이내.,good****,아~~~덕수야~~ 내란을 왜 하고 그래. 아하 덕수야~,[],27,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333192&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,어찌피 바닥이네 ㅎㅎ,kang****,맘대로 허세요,[],36,3,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302333136&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,하한거래량이 이렇게 많은데,wind****,안풀리네,['조금만 더 기다려 봐여 .'],70,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332988&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,하한가에서 생각보다,chin****,매수가 많네요 지금 매수 금지 내일 짬히가면 사시던지 아니면 천원 오면 사세요,"['억지로라도 내려갈 금액이 아님', '5백원도 위험해보임']",139,5,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332821&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,목요일 팔고 후회했는데 날 칭찬해,hy******,목요일 팔고 금요일 문수형 나가리 ?을때 졸라 후회했는데 이제서야 잘한 선택에 내 어깨 토닥거리고 있네 여기서 나의 업적에 관하여 작은 칭찬글 남기며 자축해본다 지난 동지들이이여 오늘 잃은 30프로는 앞으로 나의 주식투자에 밑거름이 될것이니 아프더라도 이날을 교훈삼아 더나은 날을 위해 점심은 거르지 말자,[],34,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332668&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,하따 했다..,rlae****,짬뽕 한그릇 먹어보자.,[],34,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332661&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,맘 아프네..,jkh7****,쩜 하 라니.. 이렇게 대선주 플라스인데..ㅠㅠ 힘내세요 다신 도박하지 마시길..,[],32,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332619&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,내일 600원이하(15%이상) 떨어지면,1kin****,무조건 사야됨. 돈버는 거임.,[],53,2,1,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332577&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이거 풀리는거아님? 테스트 1주만,xy******,수상한데,[],35,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332510&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,ㅋ 떡수 선대위원장,upsc****,시켜준데도 안한다네 ㅋ 넘허네 ㅠ 을매가 깨진겨 떡수 때매,[],54,2,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332311&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,보아하니,hw******,2시쯤 하한가 풀리겠다 아침에 2분정도 풀리더만 지금 기미가 쪼매 보이네 아침에 팔겠다고 90만주 내 놨더 녀석이 싹 치워버리면 한방에 풀림,[],29,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332300&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,오늘 왜 사죠??,chin****,최소 물량만 사면되는거고 하한 안풀리면 내일도 쩜 하인데 기부 하나요?? 하한가 풀리질 않게 더이상 매수 금지,[],33,0,2,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332261&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,여긴 또 왜 이gr이냐,leis****,하여간..,[],26,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332239&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,[삭제된 게시물의 답글]천만원 손해 봤다,asas****,이재명 주로 간다하네요,[],33,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332162&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,[삭제된 게시물의 답글]천만원 손해 봤다,abca****,너 이제 미쳐가는구나 ?,[],26,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302332477&st=&sw=&page=65,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,내돈 내놔라 ~~~~,dbsp****,아~~~ 내돈 10만원 -50%돼뿟네....,[],40,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302331971&st=&sw=&page=66,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,이재명 유진로봇 ai이사 선임!!!,th******,https://n.news.naver.com/mnews/article/003/0013233248?sid=100,[],96,0,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302331966&st=&sw=&page=66,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,내일 99.9% 반등나온다,levi****,확실하다,"['반등없다낼도하한가다', '모지리 홀짝 도박충 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '반등후하한가']",99,3,3,https://finance.naver.com/item/board_read.naver?code=020710&nid=302331694&st=&sw=&page=66,21대,한덕수,인맥주,2025-05-03,2025-06-10
시공테크,020710,2025-05-12,조용히 하십시오. 저도 혼날 사람입니다~~~,kbk9****,ㅋㅋㅋㅋ,[],34,1,0,https://finance.naver.com/item/board_read.naver?code=020710&nid=302331638&st=&sw=&page=66,21대,한덕수,인맥주,2025-05-03,2025-06-10
