stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
일정실업,008500,2025-05-08,와 시외 8프로먹고 튀었는데,luxf****,신의 한수였노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['조상님께 절~', '참 잘했어요.... 상한가에 토끼라고 귀뜀해줬음.. ㅋㅋㅋ']",131,6,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302160274&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,덕수님 !,sang****,낙연님이 오시라 손짓 하는데 초대받고 안가도 예의가 아니죠 ㆍ,[],58,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302160226&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,"시외 28,000원 매도 성공",frog****,아쉽지만 여기서 퇴장한다,[],64,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302160134&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수: 어디서 날로먹으려고해?,luxf****,경선다 거치고 돈1억씩내가면서 올라왔는데 어디서 굴러먹은 기름장어가 날로먹으려고 절대 안돼!!,[],59,4,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302160119&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,요약,ps******,2번 출마 못시켜주겟다. 무소속으로 나와서 나를 누르고 니가 단일화 할수잇으면 해봐라.,['결국 덕수가 포기한듯'],105,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302160052&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,와 다 김문수 응원,gud6****,ㄷㄷ,[],72,3,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302160038&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,시외 매수자들,go******,지옥가겠네 ㅋㅋㅋ 다 털렸네.. 상한가에서 음봉까지...어휴,[],101,7,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159886&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,협상 결렬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,luxf****,서로했던말만 반복 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],54,3,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159881&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,물량 떠 넘기기에 당했네...... ㅠㅠ,saeu****,ㅇㅇ,[],50,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159683&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,낼 하한가ㅅㄱ,xogu****,ㅅㄱ,[],35,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159678&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,덕수가졌냐,gud6****,ㅠ,[],33,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159636&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,버려라,zzze****,기회는3번 시간지나면2번 ㅋ,[],68,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159441&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,잘가요,0118****,굿나잇,[],60,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159197&st=&sw=&page=35,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,국민의힘 후보,sang****,토론장 생중계장에 목이터져라 쌩까는 나쁜인간들 이유불문하고 공업용 재봉틀로 입틀막 해야지 왜 공중방영하는데 꼴 사납다 ㆍ,[],58,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159078&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수,zzze****,승,[],42,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159077&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,게임오버 문수승!!! 단일화 안하면 출마없다..,rnwn****,얼른 토껴요~~,['완전 한덕수 도둑놈이네 ㅎㅎ'],84,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302159006&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,유튜브 실시간 보는데 떡수 말 잘하넹,lhzs****,문수 밀린다. 문수 테마 시외하락,[],64,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302158855&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,단일화 안하면 출마 안한다네요..,rnwn****,우짜노?,[],57,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302158722&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,내일 쩜상한가,jung****,확실,[],72,0,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302158533&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,한덕수 진짜 답답하겠다,rkae****,벽보고 얘기하는 기분이겠네,['덕수가 더 답답함 도둑놈도 저런 도둑놈이없네'],83,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302158501&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,왜 국짐에서..,iwan****,덕스 모시려는지 알겠다 문스 절차 얘기하지말고 내려온나,[],65,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302158374&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수 절대 안된다는식으로 얘기하는중,luxf****,국힘에 손해배상 청구까지 했다고하네요,[],78,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302157985&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수 지지자들 예의가없네~,whdw****,조용히좀해라~,[],63,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302157970&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,어떤식이든 단일화 한다,lhzs****,10만원 고고~,[],72,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302157574&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,어짜피,alsw****,단일화 하든 안하든 기대감으로 가는거다 낼 상한가 ㅋ,[],66,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302157355&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,평화,hans****,산업과 반대로 가는데 윤상현의 묘수에 나두 여기 방금 당갔다 덕수가 포기만 안하믄 된다,[],60,0,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302157279&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,국힘 경선 1위 김문수 대세다,asao****,한덕수는 끝물입니다,['응 니집 홍합맛도 끝물!!!!'],99,1,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302157113&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,"[1보]김문수 ""절대쉽게 물러나지 않겠다""",luxf****,ㅈ됨,['순순히 가겠나. 뭘 하나를 물게 해줘야지. 정치가 그리 단순하더냐.'],122,4,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302156615&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,에휴 1등급 개조막이네 ㅋㅋ,mn******,어여들 나와 흑우들아 시간외 퍼렁이로 끝나고 내일 시가 잣나게 떨어져서 시작할거다 ㅋㅋ 개조막손 운전은 뻔하다니까 ㅋㅋ,['한덕수 김문수 단일화 한덕수 하겟다 이야기 하고 있네요'],70,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302156543&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수랑 이재명이 붙는게 승산 있을까,sins****,"계란으로 바위를 치는게 승산있을까? 난 후자가 더 승산 있다고 본다. 정신들 좀 깨라. 지금 대선 이기는게 우리의 첫 번째 목표 아니냐? 공정성, 명예 이런거? 이재명이 30%차이로 이기면 그냥 찍소리도 못하게 되는거임.",['김문수가 이긴다'],70,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302155600&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,"국힘 ""한덕수 신당창당""",ro******,https://www.gokorea.kr/news/articleView.html?idxno=826421 국민의힘 내부에서는 대통령 선거 후보 단일화를 둘러싼 논의가 뜨거워지고 있다. 8일 열린 의원총회에서 윤상현 의원이 뜻밖의 제안을 내놓았다. 이야 묘수다 외통수에서 이런 묘수를 두다니 ㅎㄷㄷ 이렇게 되면 한덕수는 김문수 말대로 14일에 단일화 할수 있고 선거비용도 다 보전 받을수 있고 김문수는 한덕수에 흡수된다 쩜상 소리질러~!!!,"['돈 3억이 아까워 국힘 경선에 참여 안했는데 신당을 창당한다고? ㅋㅋㅋ 신당 창당하는데 돈이 얼마나 드는지 모르나봄', '이런 묘수가 나오다니 역시 윤상현은 천재다. 선거비도 보전 받고 다음주 김문수 밟고 다시 간다 ㅎㅎ']",170,5,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302155567&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수 끝이닷,davy****,오늘 양자회담 결열되면 국민의힘 당헌당규에 의거 단일화 속전속결 추진한다 한덕수 1인 TV토론하고 지지율 조사한후 한덕수 추대 -끝-,[],45,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302155159&st=&sw=&page=36,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,한덕수 끝이다 정신차려,asao****,김문수가 대세로 간다 쬐명도 꺽고 대통령 될것이다,['대선에서 대패하고 국짐에서 쫓겨날 것ㅇ.'],79,2,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302154365&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,내일 한덕수 혼자라도 티비토론 나오면 날아간다 !,juse****,오늘 문수하고 협이 안되도 티비토론 국힘에서 한다니까 내일은 무조건 날아간다 !,[],78,5,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302154010&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,"[속보]김문수 측 ""대선 후보자 지위 인정 가처분 신청""",bl******,김문수 국힘 대선후보 내꺼야 권영세 단일화 안될시 사퇴ㅋㅋㅋ 권영세 한덕수 주말에 사퇴하고 대통령 죄명이 당선ㅋㅋ,['지금도 1뮈인데'],136,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302153810&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,일정실업 말고 시디즈 상갈듯,ptwp****,일정실업 말고 시디즈 상갈듯,[],44,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302152777&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,단일화 재료로,dlal****,시외 상 가보자~ 시간외 단일화로 가즈아,[],65,4,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302152387&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,오늘 한덕수-김문수 회담 결열되면,davy****,"곧바로 국힘당 자체 단일화 절차들 시행하고 토론, 지지율조사 등으로 단일후보 선출,발표한다",[],94,7,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302151508&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,아 짜증나네,alsw****,나우로보틱스랑 임마랑 ㅈㄴ고민하다 실업이 들어갔는데 하 나우 들어갈껄 ㅡㅡ,[],60,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302150296&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수 지지하는 것들은 좌파임 무조건,tope****,"1. 민주당, mbc가 김문수 편이다 왜냐 쉽거든 이재명이 상대하기 그러니 이간질 뉴스 낸다 2. 김문수가 불쌍하다 국힘 경선에서 ?는데 이러는데 애국 보수들은 지금 이재명을 이길 생각 밖에 없다 김문수가 지지율이 더 높으면 당연히 김문수로 가지 근데 이재명을 막아야 된다 생각하면 무조건 한덕수 지지할 수 밖에 없다. 3. 주위에 김문수 응원하는 사람 봐라 이재명을 이겨야한다는 생각 없이 불쌍하다 생각한다 애국 보수들은 이재명 이길 수 있는 방안을 생각한다 4. 그리고 김문수 대통령 후보나와봐라 ㅋㅋㅋㅋ 단일화 안한걸로 또 까인다. 안봐도 비디오 중도층 확장 절대 못함",[],58,6,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302149583&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,전과4범VS전과6범,hipp****,누굴뽑아야 잘 뽑았다고 하려나...;ㅋㅋ,[],54,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302149381&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,오늘 오후 4:30~,davy****,정치의 묘미를 맛볼것이다 선취매“하잣,[],58,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302149078&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,평화홀딩스,kjsd****,상한가 문닫았다,[],54,0,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302148285&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,나쁜놈 새끼 뽑기 경쟁 !,gamh****,"백군 vs 청군 이겨라 ! 백군(말대가리, 기름장어대가리) 좀더 나쁜듯 ?중간새치기, 경선비, 당비돈 한푼 안내고~ 당원도 아닌것이 단일화 당에위임 당에서 단일화 인시켜주면 후보등록 안한다고",[],37,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302148208&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,김문수는 쁘락지가 맞다 이재명과 같은과,tope****,바로 찾아가서 단일화 한다했는데 시간 질질 끄는데 당에서 가만히 있냐 니가 단일화 한다해서 뽑혔는데 애초에 단일화 바로한다 뭐 이런 개소리 하지말지 앞뒤가 다른 너를 누가 대통령으로 뽑아준댔노 니랑 이재명이랑 다른게 뭔데 구라치는게 똑같은데 약속 저버리고 뭐 15일 까지 하자고 ?? ㅋㅋㅋㅋㅋㅋㅋ 시간이 자기 편인걸 아니깐 저래 행동하는거지 추하다 문수야 대통령 관심없다메 바로 바뀌는데 누가 널 지지하노 구라쟁이야,"['문수는배신자다차라리 이준석을찍어야지', '나도 김문수 나오면 걍 이준석 뽑고 대한민국 망하는거 구경할거임 그게 애국 보수들의 외침임 현재', '난 우파였는데 ㄹㅇ 김문수 안뽑음. 이준석 뽑을거임']",48,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302148002&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,그냥 하한가네~,alla****,문수가 덕수 가지고 놀고 있네~ 동훈이 준표 꺼 봐라잉 고점대비 -70프로다 어여 튀어라,[],29,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302147966&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,헌법도 고치는데,davy****,오늘4시 결렬되면 당헌당규 고쳐서 한덕수 단일화 밀어붙일것임 지들 다음 공천과 당직 보존을 위해 목숨걸고,[],45,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302147500&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,하한가 조심하슈,asao****,한덕수는 끝이요 조용히 물러나는게 도리요,"['한덕수 혼자 빠져 나온다고요? 극힘국개들 사황이 걸려있는데. 3대가 몰살될꺼요.', '니집홍합장사나 조용히 헤라']",71,1,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302147099&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,지금이 기회다 담아라 ㅋㅋㅋㅋ,tope****,오늘 회동이후 주가 못잡는다,[],61,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302146150&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,선취매,davy****,국힘당은 어딴수를 쓰드라도 한덕수로 간다,[],49,3,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302145996&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,"[속보] 권영세 ""단일화 안 될 경우 김문수로...저는 사퇴""",kjsd****,권영세까지,[],188,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302145736&st=&sw=&page=37,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,내일 부터 투표할거다 누가 단일화 후보할건지,tope****,9일 부터 10일 까지 투표 후 11일 후보등록 안봐도 비디오 누가 과연 이길까 ??? 무조건 덕수 아니겠냐 오늘 발표 후 내일 장대양봉 월요일 주가는 단일화 결과에따라 다름 근데 결국 한덕수지,[],70,3,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302144991&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,주포,frog****,평화홀딩스 상따하러 오세요 김문수 대장주,[],30,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302144541&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,오늘 4시 30분 결전의 날이다,tope****,자신 없는 인간들은 빠져라 ㅋㅋㅋㅋㅋ 난 문수가 그래도 나라를 생각한다면 빠져줄거라 생각한다 이재명 막을 방법은 본인이 아니란걸 알거다 그러니 공정하게 지지율로 투표할거라 본다. 9일 10일 투표 시작해서 11일 당일 결과 확인 후 단일화 예정 그게 맞다 문수 거짓말쟁이야 니땜에 재명이 지지율 더 오르긋다 한덕수 단일화시 주가는 상이다,[],49,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302143982&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,쌍권의 멸망,awod****,이거 참 골잡네,[],42,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302142733&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,덕수,sbp4****,12일지나면 나가리 평화산업이나 봐라 대세다 김문수,['ㅋㅋㅋ거미줄 보이지 않는 끈'],69,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302142009&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,슬그머니 이제 올릴시간,blan****,3만원 찍어야죠~^^,[],40,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302138781&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,무소속?,yn******,김문수밑으로 가는 단일화가 아니면 김문수가 왜하겠니.,[],55,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302137452&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,수십억 만들고 나서,rich****,1000억 만들려면 흐름 볼 줄 알고 코스피 대형주로 승부내야 도달 할 수 있다 중소형주로는 한계가 있어 중소형주 전문가였는데 이제 대형주도 전문가 됐음 ㅋㅋ,[],61,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302136643&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,3만원까지 왔었네ㅜㅜ,kgy1****,평단29000 원ㅜㅜ 바뻐서 매도못함,[],49,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302135262&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,각자 도생해라 ~,sang****,김문수는 국힘대선후보로 밀고나가라 그자리는 당선 유불을떠나어차피 당신몫이고 ㆍ한덕수는 숟가락만들고 왔으니 낄자리가 아니면 기웃거리지말고 깨끗이포기해라 서로자기얼굴에 침뱉기다 ㆍ,[],39,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302135082&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,이팀은 아직도 중거리 달리기 선수뽑기중 ?,gamh****,"상대방 선수는 ?4.27일 출발하여 반환점 돌고 있는데, 이쪽은 아직도 뛸 선수를 정하지 못하고 누가 나가야된다, 내가 나가야한다 진흑탕 개싸움 중 ~",['시간이 갈수록 문수는 무너지게 되어 있다'],87,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302132307&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,덕수도 문수 반격하넹~,lhzs****,문수 끝났다.,[],57,2,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302130125&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,"민주, 한덕수 고발…""李 '광주 사태' 발언 왜곡해 물타기""",amsk****,"민주, 한덕수 고발…""李 '광주 사태' 발언 왜곡해 물타기"" (서울=연합뉴스) 안정훈 기자 = 더불어민주당은 8일 무소속 한덕수 대선 예비후보가 '민주당 이재명 후보도 광주사태라는 표현을 썼다'는 취지로 주장한 것과 관련해 공직선거법상 허위 사실 공표 혐의로 경찰에 고발한다고 밝혔다.","['민주당은 선동 날조 고소 고발 탄핵을 달고 사는구나. 적정선이라는게 있지.나라꼴 잘돌아간다.', '범법자도 선거에 나오는데']",89,1,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302129544&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,얘들아 아무리 돈돈하는 세상이래도,rnwn****,나라 걱정 좀해라.. 그게 니들 돈 지켜주는거다.. 아니 내각제 세력들 뽑아서 머하게... 평생 그들의 노예로 살려고~~ 그들 뒤에는 중국 공산당이 있다는 생각을 해라!!!,['ㄱ소리여 ㅋㅋㅋㅋ김문수가 나가면 어차피 어대명인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'],72,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302127796&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,결론은 문수는 지지율 때문에 안된다고...,tmff****,또 지입으로 한덕수랑 단일화 한다고해서 경선에서 한동훈 이기고 올라온거라 명분에서도 우긴다고 될게 아니라고.. 결국 단일화 할수밖에 없어..,[],52,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302127228&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,한덕수의 횡보가 광폭으로 삘라질듯,vicf****,ㅋㅋ,['빨리 집으로 가겠지.... 먼 낯짝으로 후보행세를 함.........대세는 김문수다.'],90,4,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302125714&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,다들 팔기바쁘면서,jjy7****,찬티짓하고있노,[],48,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302125670&st=&sw=&page=38,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,결국 지도부와 짜고치는구나..,vicf****,ㅋㅋ,[],56,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302125379&st=&sw=&page=39,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,정치인이 정치를 하는것 같지만..,vicf****,실은 국민이 한다는 말이 맞는 것 같다.,[],55,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302125100&st=&sw=&page=39,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,한덕수가 투트랙전략인가??,vicf****,ㅋㅋ 국힘지도부가 밀지 않으면..불가능한 건데..,[],65,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302124928&st=&sw=&page=39,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,문수는 2025년 대선 참패의 주역,sins****,"반드시 역사는 너를 심판할거다. 지금 단일화를 해도 모자랄 판에, 개인의 사리사욕을 위해 다음주 얘기하고 앉았네 ㅋㅋㅋㅋㅋㅋ 야 대선 4주도 안남았어 ㅋㅋㅋㅋㅋㅋ 뭔 다음주 단일화같은 쥐풀 뜯어먹는 소리야 장난치냐?",[],61,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302123332&st=&sw=&page=39,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-08,야는상안치면,kn******,오르락내리락하다 끝나,"['두번째vi가면닫는기다', '파랑에사서빨강에발어']",113,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302122873&st=&sw=&page=39,21대,한덕수,인맥주,2025-05-03,2025-06-10
