stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
대영포장,014160,2025-05-10,상한가라도매도걸지마라,9292****,매도걸면물량다뺏기는거야 내말명심해요 김문수대통령된다,[],47,3,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302274487&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,월욜부터 점상나온다,9292****,세력이다팔고나갔으니까한방에 천만주씩살거다,[],58,2,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302274405&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,[속보]두 후보 공평하게 기회를,op******,국민의 힝 전당회의가 열린 후 과반수 이상으로 두 후보 공평하게 기회를 줘야한다는 결과가 나왔다. 그 방식은 당 지침에 따르게 되는데 총 3가지 방법이 있다. 전부 생중계를 지침으로 하며 . 첫번째 방법 가위바위보 생중계 두번째 방법 야차룰로 3분간 싸움 세번째 짜장면 곱배기 빨리먹기 난 두번째가 방법이 가장 공평하다 생각함 어쨋든 내일되면 한쪽은 죽는겨 쩜하한가 최소 2방 맞고 시작이지... 끌끌끌 잠 못들겄다 ㅋㅋ,['요즘도 이런 바보가있낭ㅋ'],139,0,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302274258&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,김문수 인용나온디,9292****,김문수대통령된다,[],54,1,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302274236&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,난 대선주 하지 않는다,hs******,물리면 천당 또는 지옥이라 근데 국민당 빌어먹네 어차피 이재명이 대통되겠다만 메뚜기 같이 생긴 한떡이는 빙사마같어,[],69,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302274014&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,2차가처분,hig9****,양심을 판단 법대로 안할수가 없다 왜 여론이 하늘을찌른다 또 이번도 기각내리면 전세계에서도 불법게엄. 못지않게 비난 받을겁니다 이번만은 법대로 할수밖에 없는겁니다 대회에서 1등해도 힘있는 단체가 아무때고 밖을수있다 교수채용 사회이사 초등반장 모든 단체장 ㅣ등은 아무 의미없다 ㅋ 게판되는 거지 대한민국 ㅋ,[],113,6,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273854&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,오랜주주 한마디..,dung****,대선주 안엮으면 선거때마다 제지관련주로 이가격보다 높았다. 인용.이든 기각이든 차트봐라 더빠질게있는지.. 그러니 안티들 점하니이런소리하지마라. 금요일 마지막시간외보면 그게 방증해준다. 더내릴것같으면 다른종목처럼 시간외하한가 맞아겠지. 오히려 선거때 제지관련주 혜택도 못보구있다.,[],101,4,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273634&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,한덕수 대통령 출마 자격 상실(퍼온글),bee8****,"한덕수, 공직선거법 제49조 제4항 제6호 위반으로 대통령 출마 자격 상실! ● 5월 10일 국민의힘 당적을 새로 보유했으므로 당적을 이탈해 무소속 후보로도 등록 못합니다. 현행 공직선거법은 후보자 등록기간(5월 10일~11일 이틀 간) 동안에는 후보자의 당적 변경을 금지하고 있습니다. 즉, 후보 등록기간 중에는 무소속에서 정당 입당, 정당 후보자의 탈당, 다른 정당 후보로의 등록을 금지하고 있습니다. 정당 후보로 등록하려면 등록 시작 전(5월 9일 까지) 그 정당의 당적을 보유해야 가능 합니다. 한덕수 후보의 국민의힘 입당 시점이 5월 10일 새벽(등록기간 시작 후) 이므로 후보 등록 자격 상실 입니다! 다시 말하면, 후보 등록기간이 시작되기 전 까지 (5월 9일까지) 입당이 완료되어야만 했는데 5월 10일 새벽에 입당 했으므로 자격상실 입니다. 5월 10일 새벽 입당은 법적으로 국민의힘 후보로 등록할 수 없습니다. 공직선거법 제49조 제4항 제6호 위반으로 한덕수 대통령 출마 자격 상실! <참고> ㅇ 공직선거법 제49조 제4항 제6호 ⑥정당의 당원인 자는 무소속후보자로 등록할 수 없으며, 후보자등록기간중(候補者登錄申請시를 포함한다) 당적을 이탈·변경하거나 2 이상의 당적을 가지고 있는 때에는 당해 선거에 후보자로 등록될 수 없다. 소속정당의 해산이나 그 등록의 취소 또는 중앙당의 시·도당창당승인취소로 인하여 당원자격이 상실된 경우에도 또한 같다. <개정 2004. 3. 12.> *후보자등록기간 5월10일-11일*",['무소속이 입당하는경우는 가능하다고 뉴스 나오네요 .'],164,3,4,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273489&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,한덕수 대통령 출마 자격 상실(퍼온글),bee8****,결국 중앙선거관리위원회에서 등록을 안 받아준다는 뜻입니다. 아무리 국민의 힘 직인을 수 십개 찍어도 소위 말씀 드리면 각하 사유에 해당됩니다... 쌍권이 중앙선거관리위원회 위원장도 새벽에 교체할까요 ?,"['서지영 원내대변인은 이날 국회에서 기자들과 만나 ""한 후보의 당적 변경으로 인해 공직선거법 위반이냐는 논란이 있는데 선관위에 (위반 여부를) 확인했다""며 ""정당 당원 아닌 자가 후보자 등록 기간 중 정당에 입당해 정당 추천 후보자로 등록하는 것은 무방하다""고 말했다.']",98,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273569&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,한덕수 대통령 출마 자격 상실(퍼온글),bee8****,어찌 검사 출신 이라는 쌍권이 공직선거법도 안 읽어 보았나요 ? 아니면 새벽에 기습하느라고 정신이 혼미해져서 그럴까요 ?,[],48,1,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273622&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,가처분 인용시,ttay****,가처분 인용시 후보지위 유지인가요?,"['인용시 지위유지~떡수 나가리~~', '간첩이야', '당연']",159,3,3,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273409&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,황교안 나온당,soo9****,ㅋㅋ 다 엮어뿌라 ~,[],64,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273333&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,야밤 기습쿠테타,jw******,썩렬이 야밤 기습 쿠테타할때 민주적 절차 지켰나? 그리고 문수는 사과했나? 너 혼자만 사과 안했잔어 근데 쌍권이 한테 멀바래? 심지어 덕수를 더 원해 더불어도 덕수를 더 두려워하고,"['누가 한덕수를 무서워 한다는지', '떡수는 우리집강아지도 안무서워함 ㅎ']",98,1,5,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273191&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,국민의 힘 당헌 등,bee8****,"제 69 조 (후보자 선출) ① 대통령후보자는 대통령후보자 선출을 위한 대통령 선거인단의 투표결과와 여론조사결과를 종합하여 선출한다. ② 대통령후보자당선자는 대통령 선거인단 유효투표결과 50%, 여론조사결과 50%를 반영하여 산정한 최종집계결과 최다득표자로 한다. 다만, 후보자로 등록한 자가 1인이거나 선거기간 중 중도사퇴 등의 사유로 후보자가 1인이 된 경우에는 대통령후보자선거관리위원회의 결정에 따라 후보자에 대한 투표를 실시하지 아니하고 전당대회에서 그 후보자를 대통령후보자로 지명할 수 있다. ③ 대통령 선거인단 투표는 전국적으로 동시에 실시하며, 여론조사는 선거관리위원회가 정한 일정과 방법에 따라 실시한다. ④ 제2항의 본문에 의한 최다득표자가 2인 이상인 때에는 재적대의원 과반수가 출석한 전당대회에서 결선투표를 통해 최다득표자중 다수득표자를 후보자로 지명한다. ⑤ 제4항의 경우 최다득표자가 2인 이상인 때에는 재투표를 실시하여 다수득표자를 후보자로 지명한다. ⑥ 대통령후보자의 선출에 관한 기타 필요한 사항은 당규로 정한다. 제 70 조 (대통령 선거인단 구성 등) ① 대통령후보자 선출을 위한 대통령 선거인단은 유권자수의 0.5% 이상으로 하고 다음 각 호로 구성한다. 1. 전당대회 대의원 선거인 2. 전당대회 대의원이 아닌 당원 선거인 ② 대통령 선거인단에 관한 기타 필요한 사항은 당규로 정한다. 제 71 조 (후보자의 자격) ① 대통령후보자로 선출될 수 있는 사람은 대통령의 피선거권이 있고 후보자등록일 현재 당적을 보유하여야 한다. ② 대통령후보경선에 출마하고자 하는 자는 상임고문을 제외한 모든 선출직 당직으로부터 대통령선거일 1년 6개월 전에 사퇴하여야 한다. 다만, 제96조의 비상대책위원장 및 위원은 예외로 한다. 제 72 조 (후보자의 선출시기) 대통령후보자의 선출은 대통령 선거일전 120일까지 하여야 한다. 다만, 선출된 대통령후보자에게 사고가 있을 때에는 그러하지 아니하다. 제 73 조 (대선예비후보자등록제) ① 대통령선거 240일전부터 출마 희망자를 위한 대선예비후보자등록제를 운영한다. ② 대선예비후보자로 등록된 사람은 상임고문으로 위촉되며 각종 회의에 참석하여 당무 전반에 관한 자신의 의견을 개진할 수 있다. ③ 대선예비후보자의 등록 요건 등 기타 필요한 사항은 당규로 정한다. 제 74 조 (후보자의 지위) 대통령후보자는 선출된 날로부터 대통령선거일까지 선거업무의 효율적 추진을 위하여 필요한 범위 내에서 당무전반에 관한 모든 권한을 우선하여 가진다. 제 74 조의 2(대통령후보자의 선출에 대한 특례) 제5장(대통령후보자의 선출)의 규정에도 불구하고, 상당한 사유가 있는 때에는 대통령후보자선출에 관한 사항은 대통령후보자선거관리위원회가 심의하고, 최고위원회의(비상대책위원회)의 의결로 정한다. 단, 대통령후보자가 되고자 하는 자는 대통령후보자선거관리위원회 구성 전까지 당 대표?최고위원(비상대책위원장?비상대책위원 포함)을 사퇴하여야 한다.",[],72,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273062&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,국민의 힘 당헌 등,bee8****,"제 95 조 (선거대책기구의 지위 등) ① 대통령후보자가 확정되면 그 확정된 날로부터 60일 이내에 대통령선거대책기구를 구성한다. ② 대통령후보자는 제1항의 선거대책기구의 구성, 운영 및 선거재정 등 선거업무 전반에 관하여 권한을 가진다. ③ 대통령선거대책기구의 장은 대통령선거일까지 당무전반을 통할?조정한다. ④ 선거대책기구에 관한 기타 필요한 사항은 당규로 정한다.",[],43,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273132&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,국민의 힘 당헌 등,bee8****,"제 3 장 선거권과 피선거권 제 16 조 (피선거권) 대통령선거의 피선거권이 있고 후보자등록신청일 현재 당원인 자는 피선거권이 있다. 제 17 조 (선거권이 없는 자) 다음 각 호의 1에 해당하는 자는 선거권이 없다. 1. 윤리위원회규정 제21조(징계의 종류 및 절차) 제1항의 제명, 탈당권유, 당원권정지 처분을 받은 자 2. 선거일까지 당적을 이탈?변경한 자 3. 기타 공직선거법의 규정에 의하여 공직선거의 선거권이 없는 자 제 18 조 (피선거권이 없는 자) 다음 각 호의 1에 해당하는 자는 피선거권이 없다. 1. 윤리위원회규정 제21조(징계의 종류 및 절차)제1항의 제명, 탈당권유, 당원권정지 처분을 받거나, 3회 이상의 경고 처분을 받은 자 2. 선거일까지 당적을 이탈⋅변경한 자 3. 기타 공직선거법의 규정에 의하여 공직선거의 피선거권이 없는 자 제 6 장 후보자 제 26 조 (후보자등록) ① 후보자의 등록은 위원회가 정한 기간 내에 위원회에 서면으로 신청하여야 한다. 다만 부득이한 사유가 발생한 경우에는 위원회의 의결로 그 시기를 달리할 수 있다. ② 제1항의 규정에 의하여 후보자 등록을 신청하는 자는 다음 각 호의 서류를 제출하여야 하며 제30조(기탁금 등)의 규정에 의한 기탁금을 납부하여야 한다. 1. 제5조 제2항의 규정에 의한 서약서 2. 이력서 3. 당적확인서 4. 당비 납부확인서 또는 영수증 5. 주민등록등본 6. 기타 위원회가 정한 서류 ③ 후보자등록신청서의 접수는 공휴일에 불구하고 매일 오전 9시부터 오후 5시까지로 한다. ④ 위원회는 후보자등록 신청이 있는 때에는 즉시 이를 수리하여야 하되, 제2항 각 호의 규정에 의한 등록서류를 갖추지 아니한 등록신청은 이를 수리할 수 없다. ⑤ 후보자등록에 관한 기타 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다. 제 27 조 (등록무효) ① 후보자등록 후에 다음 각 호의 1에 해당하는 사유가 있는 때에는 위원회의 결정으로 그 후보자의 등록은 무효로 한다. 1. 후보자의 피선거권이 없는 것이 발견된 때 2. 제26조(후보자등록) 규정에 위반하여 등록된 것이 발견된 때 3. 후보자가 당적을 이탈·변경한 때 ② 위원회는 제1항의 등록무효를 결정한 때에는 지체 없이 그 후보자에게 등록무효의 사유를 명시하여 이를 통지하여야 한다. 제 28 조 (후보자사퇴의 신고) 후보자가 사퇴하고자 하는 때에는 서면으로 위원회에 신고하여야 한다. 제 29 조 (후보자등록 등에 관한 공고) 후보자가 등록·사퇴·사망하거나 등록이 무효로 된 때에는 위원회는 지체 없이 이를 공고하여야 한다.",[],34,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273290&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,새복4시 잘바라,wj******,ㆍ,['떡수 폭망 ㅎㅎ'],79,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273047&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,덕수인천땅,wj******,조짓다,['ㅋㅋㅋㅋㅋㅋㅋ'],91,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273017&st=&sw=&page=135,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-25,6.3 대한민국 VS 중국,goow****,큰 시합입니다 모두 본투표 해서 10대0 으로 이깁시다,['으짜긋냐그래도 내란수괴 동지들절대안뽑을건디 ㅎㅎㅎ 내란동지 외란동지 시론디~~~'],86,17,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=303172529&st=&sw=&page=36,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,한덕수 선거법 위반 고발당했다...,amzc****,https://www.hani.co.kr/arti/politics/election/1196744.html#cb,[],95,9,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302273000&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,오늘 중으로 판결이 나올까?,ys******,국힘 중진들이 빨리 안나올꺼라고 말한게 걸리네..,[],51,2,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272944&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,새벽 4시 날치기 등록 사기 후보 터지기 시작 ㅎ,a081****,"새벽 날치기 사기 후보 등록 하는 것 보니 한덕수 이자슥이 어떻게 살았는지 알겠다 이런 파렴치한 자슥이 총리 였다니 ... 한덕수 검증 통과 어렵다/민주당, 벌써 인천 땅 집중 공격 한덕수는 그만 사퇴하고 구속 수사 받아야 한다",[],50,5,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272939&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,김문수)) 이겼겠네 . 본문 참조,part****,※ 국민의힘 당규 대통령 후보자 선출 규정 26조 3항 ※ 후보자등록신청서의 접수는 공휴일에도 불구하고 매일 오전 9시부터 오후 5시까지로 한다. 당규 어긴 후보자 선출,['법 어기는 것을 밥 먹듯 하는 넘들인데 당규 어기는 것 쯤이야.'],169,9,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272667&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,여론이 급격히 김문수로 쏠립,k138****,지지율도 기름장어 를 압도한다는 풍문 기름장어 디저쓰 썽건 니들도 엄벌이다,[],116,16,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272515&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,축하한다 국힘에서 한덕수 서류를 법원에 제출못함,zh******,끝 30여개 서류제출 못해서 곧 인용판결 인용뜨면 한덕수 관련주에 가서 문상 예정임,['미리 서류 떼어놨슬것 그러니 등록발표 그시간 한밤중에 삼십여가지 서류를 어케 ㅡ'],241,8,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272334&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,속보 가처분 판결 밤10시이전 나올것,zh******,Ytn에서 뜸 인용 99프로 머 할게 없음,['일단 공직선거법 위반'],165,6,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272208&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,생각할수록,bak2****,분통 터진다. 왜 한덕수는 국힘에 의존해서 대통령 출마한다는 거야? 무소속으로 출마해서 단일 후보를 내든지 해야지 이렇게 분란을 일으키면 안 되잖아? 이제 덕수든 문수든 누가 찍어주겠어? 여당은 망했다. 더수는 정말 기분 나쁜 인간이야!,['지는줄 뻔히 알면서 악을 쓰고 기어. 나오는건 아마 호남 때문 아닐까요 팔이 안으로 굽지 윤정권 때 사람이 죽어 나가도 쳐 웃고다니고 얼마전 산불현장 에서도 쳐 웃고다니든데 뭐 누가 약속을 안지켜 나라를 위해서 나온다고 욕심이 없어 그런ㄴ이 그따위 행동 했냐 당신은 그냥 집에 가서 손주나 봐라'],81,6,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302272112&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,월요일 한덕수 관련주는 쩜하,zh******,이거는 불변 곧 김문수가 내일부터 당권 장악 월요일 급등 본격 대선 돌입,['당연하지 ᆢ하하하'],124,10,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271929&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,가처분 소송,bak2****,100% 인용! 덕수패들 허된 꿈 꾸지 마라!,['덕수꽃놀이패 잠깐 좋다 말았다 ᆢㅋㅋ 그림의떡'],83,4,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271919&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,공직선거법 제49조 6항 위반~!,bee8****,"공직선거법 제49조 6항 후보자 등록 기간 중 당적을 변경한 자는 후보로 등록할 수 없다 한덕수는 후보 등록이 불가하답니다 금번 대선 후보자 등록 기간/ 5.10~5.12, 한덕수 예비후보의 입당/ 5.10일 새벽 따라서 후보자 등록 기간 중이므로 당적변경에 해당함... 5.9일 당적변경했으면 가능했음...",['늙다리 돈 아끼려다 새 되긋네'],153,8,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271815&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,속보로 판사가 이야기,zh******,"그런데 선출된 대선 후보자를 취소하는 규정이 당헌 등에 없는 것으로 보이고, 당 측에서도 선출 취소의 근거 규정에 관한 얘기를 전혀 하지 않고 있다""며 ""정당의 자율성을 어디까지 보장해야 할 것인지 고민이 많다 김문수 사퇴에 대한 근거 규정이 없단다 ㅋㅋ 한덕수 서류 30개 제출한거 오류 지적해서 무효처리하고 가처분 인용할 가능성 99프로",['김문수 사퇴가 아니라 취소시킨거'],222,7,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271588&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,지금 재판부에서 어제 한덕수 입당관련 30종 제출하라고 함,zh******,그 서류들이 제대로 될 턱이 있나 졸속이지 재판부에서 가처분 인용을 위한 빌드업들어감,['결국 문수로 될수밖에 안돼면 후보못낸다'],214,13,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271440&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,쫄았잖아 다행,than****,단일화 대선 나가면 상한가 5방 ㅡㅡ,[],102,4,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271431&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,문수 화이팅,wj******,문수정도 나가야 게임이 되지 급조한 애를 말도안돼,[],55,3,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271410&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,한덕수 관련주는 그냥 월요일 쩜하,zh******,더 웃긴건 시간외에 더 높은 가격에 매수 쩜 하한가 가면 손실이 ㅎㅎ,[],67,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271261&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,덕수주 월요일 쯤하다 주말잘보내라,dusi****,https://www.newsverse.kr/news/articleView.html?idxno=7645,['공무원생활을 수십년 한 작자가 그게 불법인거 모르고 했다니... 기똥이 찬다. 그냥 철밥통 맞네'],98,3,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302271142&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,당내 민주간첩 색출,wj******,?,[],35,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270924&st=&sw=&page=136,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-25,씨끄럽다 쩜하다,xhdx****,말이 많냐 쩜하인데,"['야는 온종일 종토방어ㆍ코박고 사냐 친하다 알바 얼ㅇ사 받니~^', '애들이 지포 잘 못 만나, 졸라 어더터지니 정줄 노쳐구나. ㅉㅉ.', '쪼다!', '여봐라 여기 육계장 하나 내오너라~~~~~~']",119,2,5,https://finance.naver.com/item/board_read.naver?code=014160&nid=303167438&st=&sw=&page=37,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,ㅁㅎ,ttay****,https://www.newsverse.kr/news/articleView.html?idxno=7645,[],72,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270747&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,판사 심리를 알면 99프로 가처분 인용본다,zh******,그 이유는 일반 판사의 궁극적 목표가 대법관이 되는것 이재명 뿐만 아니라 안철수 한동훈 홍준표 등도 다 국힘 행위를 비판 여기서 심리보는 판사가 가처분을 기각 판결하는 즉시 두번 다시는 대법관이 안됨 대법관은 대법원장의 제청을 통해 국회 과반 찬성하고 대통령 임명해야 하는데 저런 말되는 상황에서 가처분 기각판결 때리면 민주당에서 저 판사는 찍혀서 제주도에 유배갈수도 있음 참고로 저 판사가 조국 와이프 정경심 재판부 판사임 그래서 내가 하는 말은 지금 걱정할 필요없다 똑같다 이재명 재판도 고등법원 판사들이 재판연기했는데 자기들 목숨 위험하면 바로 굴복한다 한덕수 관련주 매수한 인간들은 월요일 쩜하,"['이 사단이 윤건희를 영영 보내기위한 큰그림이 아닐까 싶음.. 조심스럽게ㅋㅋ 윤건희+덕수 깨끗히 보내기', '그래 1차 기각에 대한 명분을 만들어준거야 쌍권이', '나도 이생각 했음. 1차 기각 하면 문수가 다시 할꺼 란것도 알았을터 그럼 2차에서 인용을 할 내용이 충분하다면 해주는게 맞지.. 그래야 할말이 있고.. 1차에 대한 타당성이 생기지']",234,13,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270454&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,오늘부로,lmb5****,저 쌍권 두늠은 정치생명끝이다,['나이수~~^'],171,21,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270317&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,오늘부로,coff****,잘하면 다 한패일수있어ㅋㅋㅋ,[],38,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270587&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,왜 이시점에서,coff****,나는 모든게 만들어진 스토리 같지... 내가 너무 과대망상인가... 쌍권이 그러는것도 쫌 이상해 사실 이렇게 되는걸 모르진 않을텐데... 의문이야...,"['앗^^ 쏘리!!!', '자기 정치생명을 걸면서까지 시나리오를 짜는 인간이 어딨나..그리고 당내쿠데타를 시나리오로 짜는게 선거판에 무슨 도움이 된다고..너무 과대망상에 음모론에 빠지면 답도없다.', '이 사람은 너무 음모론자네..', '아니야 ㅈㄴ게 급했던거야 그래서 무리수를 둔거지', '왜 알려줘 덕수가 되면 허수아비로 장악 다음선거 의원 지들만 살려고 좋은데 감 문수되면 자유통일당 흡수 쌍권들 척살', '금요일 토요일 일요일(접수마감) 빠른 심리.. 1차 기각..2차 인용... 뭔가 정말 잘 짜여진 스토리 같다', '그치?근데 진짜 모를수도 있어 계엄나면 어찌될지도 몰랐잖아? ㅋ', '이슈몰이.... 신격화... 덕수들러리... 들러리로 쓰기엔 덕수캐릭터가 괜찮기도해', '이벤트... 이벤트.....']",236,9,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270230&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,왜 이시점에서,coff****,너무 상상하다 혼났음ㅋㅋㅋ,[],26,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270777&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,이번판 어차피 재??이 되는 거였는데,39pe****,만일 문수형 이겨 이겨내면 대통령 될수도 있다 세상 모든게 기세랑 흐름 싸움이거든ㅋ 이거 모른다 ㅋ 덕수형이 후보되면 준석이만 신나는 거고 암튼 난 월요일 시초가에 준석이에 몰빵할거임,[],55,1,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302270175&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,문상왔습니다,lodo****,ㅠ,['ㅋㅋㅋㅋㅋ 문상갈께 거기 기다려'],151,1,10,https://finance.naver.com/item/board_read.naver?code=014160&nid=302269945&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,김문수,kim5****,지금 어떻게 되었나요 인용되었나요,"['인용 될듯합니다.아무리봐도 인용이죠 이건', '심의중ᆢ김문수 변론중']",285,1,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302269679&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-10,이제 여기서 백번떠들어봐야 소용없다,zx******,빨리 한덕수 주로 갈아타야 돈번다,"['난 넉넉히 있다 자네나 많이 벌게나', '나락행열차 언제출발함??']",125,1,9,https://finance.naver.com/item/board_read.naver?code=014160&nid=302269676&st=&sw=&page=137,21대,김문수,인맥주,2025-05-03,2025-06-10
