stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
TS트릴리온,317240,2022-02-23,거래량,powe****,너무 없다 거래터지면 시장가로 사로올게요ㅎ,[],219,2,3,https://finance.naver.com/item/board_read.naver?code=317240&nid=214686046&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,안티들아 계속 떠들어줘라,zjun****,그래야 올라간다,[],187,3,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214683900&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,갈길이 멀다,gmdy****,1500 돌파해서 기존 물량 다털고 쏘아올리자,[],177,2,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214682642&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,매도벽엄청세우네ㅡㅡ,nice****,과연,[],142,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214682559&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,물량ㅈㄴ모으네,koja****,티난다 어?,[],177,1,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214681753&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,아직 시작도 안했다,zjun****,빨리 말아 올리자,[],178,1,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214679604&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,악질이네ㅋ,judo****,ㅋㅋㅋ,[],161,1,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214676379&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,진짜로 더러분놈한테 걸렸네,acti****,세력 여럽부류있다지만 오지게 걸렸네 아주다 털어먹어부리네 더러버서 준다 이거 완죤 양아치색기들이구마,[],199,2,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214675572&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,채명아,judo****,가자 탈모,[],144,2,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214674520&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,가자 재명아 가자,hell****,힘을 보워주세요,[],142,3,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214674444&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,올려놔라,lhh1****,머리갑고올테니깐,[],139,3,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214673623&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,샴푸,judo****,머가리 떡칠가즈아,[],136,1,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214673138&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,상가자,judo****,제발,[],140,5,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214672478&st=&sw=&page=547,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,주문들어오네,judo****,ㅋ,['상갑시데이'],261,4,4,https://finance.naver.com/item/board_read.naver?code=317240&nid=214670322&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,설레발 치지마라,tn******,1500원 가줘도 솔직히 고맙다.,[],138,2,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214669540&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,일동제약,it******,상?,[],139,0,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214668854&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,이재명 지지도 오르네요,sds0****,대선까지 약간에 조정받겠지만 우상향 합니다,['연상 상가겄지요 홀딩하세요'],260,12,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214668004&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,1600 원까진 이번주 무난할듯,nine****,"이게 정책테마주로 대선끝나면 끝나는종목이 아니라 그이후로도 튈종목임.. 단, 이재명 당선시 이재명이 당선 되겠쥬?",[],169,7,3,https://finance.naver.com/item/board_read.naver?code=317240&nid=214665410&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,대머리들아 힘을 줘,brea****,.,['자라나라 머리머리'],180,4,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214665222&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,도이치 모터스 주가조작이 의혹이 아니라 사실로...,kiam****,거기다 부산저축은행 불법대출 수사무마 녹취. 대장동 녹취. 지지율 재역전 현실로... TS 트릴리온 가즈아~,[],224,6,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214660714&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,"""디젠스"" 시가총액 299억 전기차 진출",ygh6****,.,"['현재 , 916 원', '디젠스, 작년 영업익 34억…전년비 184%↑']",221,1,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214660007&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,솔직히,prod****,철수가 도리도리까지 했으면 윤은 진짜 아니지 않나?ㅋㅋㅋㅋㅋ,['철수 부산에서 한말 솔직히 그정도는 알줄 알았다 ㅎ'],266,9,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214658504&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,민주당의 창시자,im******,고 김대중대통령 께서는 목숨걸고 민주화 운동을 하셨고 박정희대통령 으로 인해 죽을고비도 여러번 넘기셨고 죽는 그날까지 민주화 운동을 하다 가신분이시다 지금의 민주당은 권력에만 눈이먼 쓰래기 집합소이다 온갖 조작 범죄 모든행위는 다 하고 있는 집단으로 전략 되고 있다 전라도민 들은 더이상 당신들이 알던 민주당이 아니니 빨리 깨우치시길 바랍니다,"['정권 교체해서 더 나빠지면 무슨 소용 있겠습니까?무식,무능,국가세금으로 봉급받으면서 측근비리 감싸준사람을 찍으라고요']",184,1,8,https://finance.naver.com/item/board_read.naver?code=317240&nid=214658062&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-23,빈깟통,jekk****,부동시 주가조작 오늘 크게 터지겠네요!!!! 군대문제 심각하죠 자기 유리하게 부동시 진단!!!!! 안철수후보가 이문제 철저히 검증하기를!!!,[],206,8,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214655227&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,이틀간 매집같은데~,kang****,낼 관심에 넣어요 하이로닉하고 째려보는중~ 미장선물도 많이회복중 성투하세요~,[],301,7,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214649384&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,내일 쩜하 인가요?,star****,엄마 미안해.. 못난 아들은 먼저 갑니다..,[],205,2,4,https://finance.naver.com/item/board_read.naver?code=317240&nid=214648906&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,초보입니다.ㅎ,toda****,신용매수는 언제 가능합니까?ㅎ,['증권사에 문의 ㄱㄱ'],338,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214640307&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,안녕하세요 주식박사 홍박사입니다,star****,저희 초미세현미경으로 차트를 분석한결과 내일은 장대음봉. 장대음봉이 예상됩니다 감사합니다 -50년차 주식 은둔고수 올림-,['니가 그래서 50살먹고도 토론방에나 있지 ㅎ'],332,3,6,https://finance.naver.com/item/board_read.naver?code=317240&nid=214639642&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,재명아 믿는다,koja****,너이거로작업치고잇지? 너의관련주이자 너가돈땡길라고하는거 다알어 상 한세번만찍자^^,[],254,1,4,https://finance.naver.com/item/board_read.naver?code=317240&nid=214633538&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,빼줘야 간다,zjun****,너무 걱정하지마라,[],153,2,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214632676&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,장기영이누군가요?,star****,주식 70%지분?? 검정고무신의 기영이인가요?,"['기철이 동생!', '대표임 기업정보보셈', '대주주임.주식수도 많은데 더 산다는건 10배갈거임 만원간다']",415,1,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214625451&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,임원이랑 대주주 18만주정도 더샀네 오늘,bans****,오르려나?,['2억 ㅋ'],386,5,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214620553&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,여기가 차붐의 고향 ts트릴리온 인가요?,fr******,프로그램이 물량 받아먹는게 보여 들어와 보았습니다. 돈냄새가 나는군요 반갑습니다.,[],178,3,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214619086&st=&sw=&page=548,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,내가 가진 주수가 많아서 그른가..,zjun****,잘 안가누...,[],143,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214618192&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,지수가,prod****,윷같군.,[],143,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214616014&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,한국판 게임스탑이다.,oppa****,뭔지 알면 여기서 놀아라ㅋ,[],182,3,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214615089&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,느낌이 갈거 같은데?,hak8****,느낌이 그래,"['하방 당첨', '집에가세요']",552,6,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214608414&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,자라나라,kcoy****,머리머리,['재명재명'],223,2,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214606208&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,Ts,lt******,고점 찍어라,[],192,3,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214604996&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,"[단독]탈모 지원, 청년 LTV 90% 적용˝…이재명, 정책공약집 발표 *TS트릴리온",ne******,"[단독]탈모 지원, 청년 LTV 90% 적용˝…이재명, 정책공약집 발표 *TS트릴리온 https://www.edaily.co.kr/news/read?newsId=02591206632233144&mediaCodeNo=257",['쩜상가즈아'],309,9,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214604921&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,?? 방금 65만주 시장가매수머임,bans****,큰거오냐?! 자살안해도되냐?!,"['-_0 그래봣자 7~8억', '멋있긴하드라 ㅋㅋㅋ']",478,6,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214603042&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,★대장 찾았다,buyo****,바이오에프디엔씨 모발^모발,[],200,1,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214599538&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,응~ 계속 폭락해봐~,bans****,자살하면 그만이야~,"['더떨궈봐어차피 은행돈이야ㅋㅋㅋ', '험악한 유행어', 'ㅋㅋㅋㅋㅋㅋㅋ아 ㅈ나웃기네', 'ㅠㅠ앙대여']",358,1,4,https://finance.naver.com/item/board_read.naver?code=317240&nid=214597223&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,원래 대선 가까워지면 정치테마주 재료소멸 맞지요~,bhal****,But 도이치모터스는 무죄판결로 이제부터 재료 시작됨 영업이익이 600억인데 몇년간...시총 2000억으로 억눌려 있었음.... 윤석열 대장이 도이치모터스인 이유~~ㅡㅡ,[],184,0,3,https://finance.naver.com/item/board_read.naver?code=317240&nid=214596578&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,와~,xuta****,좀한번 상가면 안되겠니 양아치들아,['저가에 자꾸 매도 하는데 어떻게 상한가 가겠니? 여기 주포가 그 정도 능력도 안돼~바랄껄 바라야지'],249,2,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214594482&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,재명아 얘치료제 보험되는거니,koja****,뿌뿌뿌,['타후보에게 공격당하기 좋은 빌미라서 조용히 탈모얘기는 안할거같음'],164,1,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214592744&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,[삭제된 게시물의 답글]이건 기껏 해봐야,c710****,너무 높게 잡으셨네.. 그냥 만원에 ?춤이 좋을듯 !,[],175,2,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214588789&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,이정도면선방중이네,y2******,지수하락중,[],186,2,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214587026&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,재명이 뭐하니,koja****,힘내야지^^,[],172,3,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214583020&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,밥먹고올테니깐,lhh1****,재명이 머리 밀어버리기전에 1300만들어놔라,[],159,2,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214580943&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,퉤퉤!!!,jekk****,스바잡주!! 퉤퉤!!,"['오버슈팅가즈아', '연상 상가겄지요 홀딩하세요']",206,1,3,https://finance.naver.com/item/board_read.naver?code=317240&nid=214579182&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,오후에는 더 하락~,dlwo****,총알을 준비하라..지금은 살시기가 아니다 차트가 말해준다 오후에1050~1100사이 올꺼다 그때 다시 사자 약10프로 내외 차이날듯.. 돈벌기 참 쉽죠잉~,['상갑시데이'],250,1,8,https://finance.naver.com/item/board_read.naver?code=317240&nid=214575488&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,TS트릴리온<<>> 윤석열 대장 도이치모터스 ㅋㅋㅋ 당선 가능성 윤 53%대 이 37%,bill****,ㅋㅋ,"['이제까지는 여론조작이지영수,상도,석열이 특수부출신 검사놈들이 대장동 부동산업자들과의 비리를 이재명에게 뒤집어 씌워서그래, 앞으로 서서히 김만배카드 터지면 석열이는 죽어!', '토론 이재명 압승']",284,0,8,https://finance.naver.com/item/board_read.naver?code=317240&nid=214572802&st=&sw=&page=549,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,1700대,tn******,"한번만,와줘라 ㅋㅋ","['연상갑시데이', '가겠니? ㅋㅋ']",281,7,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214572658&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,1050~1150사이에 다시 사라 했지~=,dlwo****,1300근처에 팔고 1100근처에 사라.. 세력도 그렇게 하고 있다.. 지금은 팔때지 살때가 아니지.. 오후정도에 1100근처올거 같다.. 그때 다시 사러 오마~~ 8~10프로 차이다,['ㅈㄴ 도갖가지 누가이걸 산다고?'],179,1,4,https://finance.naver.com/item/board_read.naver?code=317240&nid=214572087&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,윤. 어제토론회,jsun****,다들 대통령감은 아니라던데. ㅋ,"['토론보고 오늘샀다.', '오버슈팅가즈아', '기축통화가 뭔지도 모르던 찢?ㅋㅋㅋ']",386,8,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214570472&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,이재명주됫네,koja****,재명아 첫상 안찍네?,['연상가겄지요 홀딩하세요'],270,3,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214567370&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,아진짜,thfq****,단타가 답인가~ 오를때 팔껄,['상갑시데이'],220,1,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214566457&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,초절정고수,spir****,ㅡㅡ1245~1270 ㅡ물량. 매집중,[],173,0,2,https://finance.naver.com/item/board_read.naver?code=317240&nid=214564382&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,한국형 게임스탑이다,oppa****,요요 붙어라~~,[],135,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214563724&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,초절정고수,spir****,TS 3연상 ㅡ시그널 ㅡ,[],147,0,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214563648&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,vi만 건드리고 빼네,rudx****,이러다가 올리면 대박인데...,[],149,3,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214563223&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,아 ㅡ,kn******,나 구파발 빡빡인데. 쇠주에 한국통닭 함 묵자.... ㅋㅋ 탕크탕크,['=====불나방 ‘천사’를 만나고 3월‘깡통의 계곡’을 건너는 너가 되는건 슬픈현실 주인공이되면 안될듯???'],147,1,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214562792&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,어짜피 오후에 떨어진다..그때 다시 사,dlwo****,1050~1150사이에 다시 사라 10~15프로 차이다. 아님 다른거 사면 되지. 비싸게 주고 사지마라,[],138,1,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214562593&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,주식을 하다보면 2개의 반등이 있다,rudx****,1.찐반등 올라갈 주식이라서 올라가는 찐반등 2.낚시반등 어 이거 오르네? 하면서 사면 나락가는 반등,[],169,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214562577&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,나락,lt******,조심,['=●●● 회귀본능 대선끝나면 600원 적정한듯'],201,4,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214562066&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,치고받고 난리중 탈모발생,daie****,ㅋ,[],116,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214561917&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,프로그램 ㅋ 장난질이구만,assa****,ㅋ ㅋ 퉤,"['상황종료..설거지 드간다', '프로그램 털고 vi찍기 고순가?ㅋ']",269,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214558232&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,오늘도 오를것 같더라,1984****,총알이 없는게 한 이다.,['연상가겄지요 홀딩하세요'],267,5,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214555740&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,결국엔~,wldy****,대장동은 윤석열비리 국짐당 비리로 가고있다,[],187,7,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214554286&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,김만배가 입만열면 석열이끝,y2******,만배씨 입에 달렸구나,[],148,3,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214550492&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,기축통화,ayu1****,ㅋㅋㅋㅋㅋ진짜 매번개소리에 부랄을탁친다,['개소리 그만 하시고ㅋㅋ 전에 전경련이 원화가 기축통화로 갈수 있다는 기사로 나온 말을 인용한거다. 뭘 알고 지껄이소 좀.'],159,1,1,https://finance.naver.com/item/board_read.naver?code=317240&nid=214549869&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,ㅜㅜ,xuta****,오늘또 10프로 하락인가요,[],126,1,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214549459&st=&sw=&page=550,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,헐,prod****,윤씨 토론중 인이어착용 실화냐?ㅋㅋㅋㅋㅋ,[],140,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214548577&st=&sw=&page=551,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,ㅇ ㅣ낙지 진영에 있는 ㅅ ㅖ크 ㅣ중 한넘이 ㅂㅐ신 때리고,tp******,ㅅㅣ ㅇ ㅕㄹ ㅣㅇ ㅔㄱ ㅔ . ㄱ 부 ㅇ ㅓㅅ ㅓ ㅌ 시외가 소폭 내린듯 ㅋ ㅗ,[],131,0,0,https://finance.naver.com/item/board_read.naver?code=317240&nid=214545955&st=&sw=&page=551,20대,이재명,정책주,2022-02-05,2022-03-16
TS트릴리온,317240,2022-02-22,이재명 게이트 녹취록에 있는거 니들만모르냐?,im******,모른척 하는거냐? 네이버 이재명 게이트 치면 다나온다 어제토론 최대 화재는 이재명 게이트다 어제토론 끝나고 이재명게이트 녹취록에 까발려져서 난리였었더만,"['떡렬이 토론회에 몰래 이어폰끼고 한다는 속보 -- 모르는게 많아서 준석이가 몰래 갈켜준다함.', '너 신천지지? 이만희 욕해봐ㅋㅋ', '정신좀 차려 ᆢㅉㅉ', '뭘 알고나 지껄이소. 어제 윤씨가 발언한, 녹취록에 나온 이재명 게이트가 대장동 관련 게이트랑 상관이 없는거요. 윤씨 지가 대장동 관련 질의 나오니까 상황 회피할려고 개 헛소리 한거지.', '쥴리가 와야 작전을 펼치는데아쉽네요. 감옥갈 준비하고 있겠죠', '혹시 신천지세요?? 여쭤봅니다', '어짜피 여기 투자자들은 세력 설거지에 물려서 찢지지하는 모지리 밖에 없어염ㅋㅋㅋㅋ 그러니까 이런 개잡주 단타종목에 투기해서 물리고 나중에 찢 탓하고~ 문재인 탓하고~ 그리고 국민의힘 탓 할 패배자들임', '차마 윤은 못찍겠다', '녹취록에 있으면 윤석열이가 다음에 팻말들고 와서 까라!아니면 허위사실유포로 후보사퇴할래? 아무말도 못하고 깨갱!!', '앞뒤 짜르고 언제적걸 짜집기해서 물타기 하려는 국짐 일베들']",434,4,14,https://finance.naver.com/item/board_read.naver?code=317240&nid=214542786&st=&sw=&page=551,20대,이재명,정책주,2022-02-05,2022-03-16
