stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
덕성,004830,2022-03-06,[삭제된 게시물의 답글]특검 코미디하냐,warr****,말 바꾼건 아니지 부산저축은행 수사도 같이하자 했더니 그건 빼자고 해서 그런거지 알고나 말해라 부산저축은행 최은순이가 대출을 얼마를 받아서 어찌 했는지 봐라 완전 도둑놈들이다,[],132,5,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215571545&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]안철수는 자신의 사업체는 없답니다,warr****,명예 회장 ~ 명예 이사이고 앉아서 돈가지고 돈먹기 주식하면서 지낸다 합니다 주가올리기위해 합당도 했고요 그래서 10 억 가까이 벌었니다 안철수 는 정치에 관심없고요 돈벌기위해 나와서 자신의 주가 올려 한탕먹고 빠지고 한답니다 그래서 안철수 가 주가 빠지니까 애달아서 합당을 외친거구요 그래서 이준석이 안철수를 싫어 한다 합니다 그리고 예전 신ㅇㅇ남자 정운천 국무총리가 안철수보고 자기도 여자 좋아하는데 안철수에 비하면 자기는 옆에 못간다 합니다 안철수 X파일에서 보세요,[],111,0,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215571797&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,월욜 점상 크게 가네,menk****,ㅇㅈ,"['ㅎㅎ 쩜상은 사실 무리고 15퍼정도 상승은 예상하더라구요 주식 랭커들 모임에서', '가능하노 ㅋㅋㅋㅋ', '크게 오른다 관심보소', '웃고간다 ㅋ', '분위기 파악못하냐', '쩜하겟지...ㅋㅋㅋㅋㅋ']",262,8,5,https://finance.naver.com/item/board_read.naver?code=004830&nid=215571004&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,이런사람도 있구나,gj9u****,월요일 빤까지팔아사 매수해라,[],149,2,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215571139&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,사전투표,minb****,100프로로 계산했을때 이 58 윤 42 예상 이글은 3월9일 7시30분에 성지가 될것,[],158,4,6,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570700&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,열차 출발한데요~,youz****,ㅎㅎ,[],146,1,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570686&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,이런 사기꾼 집단에 표 주실겁니까?,warr****,"=연합뉴스) 홍지인 기자 = 더불어민주당은 5일 국민의힘 윤석열 후보의 장모 최은순 씨가 동업자를 상대로 법정 최고이자율을 훨씬 뛰어넘는 고리대금을 했다는 주장을 제기했다. 민주당 선거대책위원회 현안 대응 태스크포스(TF)는 이날 보도자료에서 ""최씨 동업자 안모 씨의 2017년 대법원 확정 판결문을 분석한 결과, 장모 최씨가 2013년 연환산 600%에 달하는 고리 사채로 돈을 빌려준 것으로 드러났다""고 밝혔다. 최씨는 2013년 2월 6일 안씨에게 8억원을 빌려주고 3월 5일까지 12억원을 받기로 했는데, 이는 연리 600%에 달한다는 것이다. TF는 ""최씨는 8억원을 빌려주면서 차용금 반환약정서와 약속어음 공정증서까지 받아뒀는데 약속어음 공정증서는 채무자의 재산을 재판 없이 바로 경매에 넘길 수 있는 전문가들이 사용하는 강력한 채권 회수 수단""이라며 ""돈놀이가 한두 번이 아닌 전문가의 솜씨임을 보여주는 대목""이라고 밝혔다. 윤 후보의 아내 김건희 씨가 자신 소유 주택의 재산세를 체납한 사실도 공개했다. TF가 서초구청을 통해 확보한 자료에 따르면 김씨는 2012년부터 3년 연속으로 자신 소유의 서초동 아크로비스타에 부과된 재산세를 체납하다가 압류 결정이 나오고 5개월이 지난 후에야 납부했다.",[],143,4,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570523&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,대장동은 특검으로 잘못한놈은 최소20년이상,gj9u****,중범죄로 다루어야함 국민을 분열시킨 범죄로 죄고 사형도 가능하게 해야함,[],149,4,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570497&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]아무도 동의하지않을수 없을것이다,gj9u****,그래도 그네와 명백이보다는 백배낫지,[],139,3,3,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570369&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,노무현대통령 죽인 살인자 윤석렬,warr****,노무현 대통령을 끌어내리려 했던 파렴치한 인간들입니다 강제로 의사당에서 끌어내고 문걸어 잠그고 그때 영상보고 있으니 눈물이 납니다 .https://youtu.be/axhDzAHsLaw,"['여튼 인과응보여... 타살이 아니라면 잘못없는데 왜 죽었겠냐...청와대 서류 몽땅 아방긍으로 빼돌리고....', '노무현이 그 와잎에게 "" 니 돈 받았나...안 받았나...??? 하니가 ""받았십니더...""...그말 듣고 바위로 올라 갔다. 노무현은 참 아까운 사람이었다. 문재인과는 근본이 다르지...', '노무현은 이재명이 죽여지 또뒤집어 쉬우냐']",174,7,8,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570204&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,"[삭제된 게시물의 답글]사전투표,‘예상득표율’ 尹 47.3% 李 39.8%”",warr****,발악을 하는구나,[],147,3,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570468&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,# 무식한 윤써글놈 명연설..,kjkj****,지도자가 경제를 잘 안다고 국민들 삶이 나아지는게 아니다.. 진짜 무식하다...ㅉㅉㅉㅉㅉㅉ,[],160,4,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215570096&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,덕성 내일 어찌될까 걱정이 많이됨,gj9u****,내일 많이사놔라,['내일은 100% 상승인데 화요일이 애매하긴 해요'],205,2,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569829&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,중앙 선거 관리 위원회,kooj****,선거 관리 위원회의 중립성이 훼손? 인사로 내내 잡음이 끊기질 안았고...오죽하면 선관위 종사자 수천명의 항명 사태까지 겪고서야 중동 순방중에 자기 사람 재임용하는 걸 취소하고 새로운 인사는 임명도 안하고...그렇게 일처리를 해왔는데...그게 무슨 거대한 음모가 있어서였는지...아니면 자기 사람 보은 인사 때문이었는지 모르겠으나...결국은 사단이 나서...4.19 이후 군사 정부에서도 없었던 선거 정당성이 훼손 돼는 사태까지 왔다... 사상초유의 코로나 사태로 양성자를 특정 시간에 투표하도록 했으면 여러 상황에 대한 시뮬레이션을 해서 만반의 준비를 해야 하는 것은 사법고시 패스한 대법관이 아니라도 누구라도 준비하고 대비했어야할 아주 기본적인 사안 아니었나 싶다...결과를 보고 말하는 것이 아니고 내가 역지 사지로 생각을 해도 너무 기초적인 준비라는 생각이 든다... 지금까지 내로 남불 5년 내내 갈라치기로 나라를 절단 낸 문재인과 민주당의 유종의 미가 선거 부정이냐...??? 내가 그?게 꼴보기 싫어해서 옷값따져 보자고 했던 박근혜에게 온갖 욕을 햇던 짓을 문재인과 그 일족이 했는데...사법부가 청와대 특별비를 오픈 하라니가 항소하면서 퇴임후 대통령 비밀로 분류 하려는 놈들이 양심 민주 세력이냐...??? 꼴통 우파놈들 감옥에 가서 댓가를 지불했으니...내로 남불 좌파들도 법에 따라 엄정하게 수사하여 시시비비 가려서 감옥 갈놈들 가자..그게 공평하자나... 뭐가 무서워서 죄진게 얼마나 많기에 대통령 비서 실장이라는 자가 선거 운동 한답시고 나와서 하는 말이 나라의 미래에 대한 걱정은 없고...선거 잘못하면 대통령 감옥 갑니다..라고 선거 운동하면서 징징거리냐...??? 무슨 죄가 그리 많아서 그렇게 애걸 복걸이야...??? 창피한줄도 모르나...??? 부정 부패가 만연하면 아무리 국민들이 개고생해도 나라의 미래가 없다...이참에 공평하게 다 털고가자...전부 싹 다 조사해서 갈놈들 다 보내고..심기 일전 새로운 대한민국의 발전을 시작하자... 내가 생각하는 문재인은 박근혜보다도 못한 위선의 5년이었다. 김정숙 여사 만세..만만세!!!,['중앙선거 관리위원장이 죄명이 무죄내린인간. ㅋ 국민보는 방송서 구라쳐도 된다 이건가.'],162,2,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569624&st=&sw=&page=2154,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,김 건희 불법 선거운동,warr****,김건희씨가 통일교에가서 윤석렬 지지해달라고 부탁을 했다고 합니다 감사 헌금 교회에 받치고 주가조작해서 번돈으로 저런곳에 뿌리고 다니나 봅니다,"['전과잡범 죄명이 똥처먹는 구데기에서 똥파리됨', '이놈sy임 ㅋ 지금덕성 공매인지 조선족인지댓글부대 난리임 어차피윤 되니까 꽉잡고있음된다 ㅋ']",181,6,6,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569608&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,여론조사의 진실: 변타강사 변강욱 앵커 (YTN라디오 TV 1.24 ) 댓글모음,lkms****,"#여론조사 1000명은 너무나 적은인원이다. 여론조사를 이용해서 거짓 포장하는 언론사를 법적으로 처벌해야한다. 언론은 죽었다 깨어도 오로지 사실만을 국민에게 알려야한다. #변상욱 앵커님 참 항상 공정한 보도와 ㅣ 참 돋보이는분입니다. 여야를 치우치지않고 공정하게 중심의 잣대가 있는 참 언론인 이라고 생각합니다. 잘한건 여야 가리지않고 잘했다 못한건 여야 가리지않고 못했다 정확히 지적하죠. YTN에서 유일하게 언론관이 정확한 분입니다. #서서히 구라미터,한국사회연구소 이두군데 여론조작에 가깝다. 기레기들과 여론조작기관들 이번 대선 끝나고 꼭 책임져야 할거다. #여론 조사 믿을수없다 저렇게 무식하고 무속에지배당한 윤써결이 캠프에서 써준것만읽고 생각도?고 아는것도없는 써결이 가지지을빠지지않는게이상하다 변상욱 앵커님 은,믿음이갑니다 #언론에 김건희 윤석열의 부정직하고 몰상식한 것에 대한 기사가 너무 없습니다 바쁜 사람들이 그들의 본 모습을 접할 기회가 없어서 바른 판단을 내리지 못합니다 #이재명의 대한민국이 다시 뭉칠 것입니다!!! 대한민국 국민은 바보가 아닙니다. 두 눈 부릅뜨고 윤석열 김건희가 나라망치는 꼴을 두고 졸 수 없습니다! 독립운동은 못했어도 윤석열김건희는 막을 것입니다!!!! #여론조사도 조사지만 투표 끝나고 투표함 제대로 감시해야 할거 같습니다 저들이 어떤 인간들인가요 이재명 후보를 향해 수단과 방법을 가리지 않고 공작을 하는 인간들입니다 민주당은 반드시 이길겁니다 김건희 윤석열 같은자를 청와대로 절대 들여 보낼수 없습니다. lkmsk9089 갤럽,NBS 조사는 언론,방송 사주가 아닌 독자적,공신력있는 여론조사를 주로 보되 흐름을 보고 판단!!! lkmsk9089 방송,언론사가 직접 세운 여론조사기관들은 교묘히 언론,방송 사주의 뜻에 따라 교묘히 질문이 달라짐","['천재명이 아니고 찢재명 ㅋ', '얼레! 천재명이 당선 되면 아니 이렐 수가 하고 선거 조작 운운하는 윤골!!!', '중용한 거슨 추세!!!', 'ㅋ 니들불리해지면 여론조사 구라지 ㅋ']",185,2,3,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569553&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,글많이쓰는sy는 공매일까요. 더듬당 댓글알바일까요,ee******,진짜 궁금하네. ㅋㄷ,"['ㅁ ㅊ ㄱ ㅈ ㅅ ㅋㅋㅋ ㄴ ㅇ ㅁ ㅃ ㅂ ㅈ', 'ㅋㄷ 아디4개들킨거같은데wa ㅋ', '나. 말인겨? ㅋㆍㅋ핸폰바꿨다 기지국도 바꿨더니 글타 내친구가 국힘당 골수분자인데 유세차량 타고 전국돌면 하루일당 받는다 하드만', 'Sy한테 물었는데 wa 대답 아이디 여러개쓰네댓글부대인정']",148,1,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569449&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,국내22개 여론조사기관중21개가 윤승리,ee******,딱1군데 0.2프로 이죄명승리 근데 웃긴건 그여론조사 사장 이죄명지지자 공개적으로지지 ㅋㄷ,"['Wa랑sy같은놈 ㅋ댓글알바임.', 'ㅋㄷ 걸어 정확한정보전달은 문제없으니 ㅋ', '복사 하마', '이것 선거법으로 걸리는것 알지벌금도 크고', 'ㅋㅋㄱ', 'ㅋㅋ']",196,7,3,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569396&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,Sy댓글부대맞네. 조선족?,ee******,아니면 이죄명옆집ㅋ,[],139,2,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569326&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,어찌 윤석렬하고 같니?,warr****,내가 조선족이면 니는 크레마뇽이냐? 니들은 알바지만 이재명 대통령 후보님 지지자들은 자원 봉사자들이다 대부분 인권운동를 함께 해온 사람들이란다 알것냐,"['Wa랑 sy같은놈이네 ㅋ', '너 sy니 아뒤여러개쓰네 ㅋ']",137,2,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569431&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,1번 찍힌 용지가..대구.서울 곳곳서 부정선거 의혹,whon****,반강제 사전투표 출구조사에서 이재명 압승이네요. 모두다 이재명 표 ㅋ,[],155,0,4,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569237&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,"[삭제된 게시물의 답글]""국민여러분"" 1천만명 서면운동 동참해주세요",gj9u****,서명완료,[],126,1,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215569520&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,민주당에서 대장동특검 발의했네요,gj9u****,역시 이재명후보님 대단하십니다 이제 특검으로 부산저축부산대출부터 대장동까지 특검으로 어떤놈이 쳐죽일놈인지 가려질것 같습니다 덕성아재들도 기분?죠,['덕성 아재들 기부니가 넘 조아....ㅋㅋㅋㅋㅋㅋ'],163,1,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568913&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,(구글 알파고) 사전투표 연산결과,whon****,"3월 4일 5일 사전투표 총 유효투표 100% 에서 46%투표 3월 9일 본투표 총유효 투표 100%에서 유효투표 54% 남음 <3월 4일 5일 사전투표> 총100% 유효득표중 1번 이재명 30% 득표 (+14%) 2번 윤석열 16% 득표 ※ 이재명 46% 사전투표에서 2:1 더블스코어 득표 결과값 3월 9일 54% 남은 본투표에서 2번 윤석열 34.1% 1번 이재명 20.0% 즉, 14.1%이상 윤석열이 이재명 보다 더 득표해야 윤석열 승리. <3월 9일 본투표 예상 수치> 1번 이재명 25% 2번 윤석열 29% (+4%) ※ 윤석열 남은 54% 본투표에서 54:46 +8% 득표 결과값 사전투표+본투표 최종 합산 예상결과 1번 이재명 55% 2번 윤석열 45% (결과) 1번 이재명 10% 차이 당선확정",['OK ㅋㅋㅋ 확실 하십니다. ㅋㅋ'],187,3,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568708&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]이젠 정신차리자,gj9u****,ㅋㅋ,[],127,0,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568623&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,# 이틀간 사전 투표...,kjkj****,이재명...53 % 윤석열...38 %,['정신나간 소리하고 자빠뎠네'],196,4,8,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568436&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,윤석열 대통령 당선 1등 공신 3인방~,down****,"이해찬 늙은이 , 송영트남 , 추미애 구미호~ ㅋㅋㅋㅋ","['ㅁ ㅊ ㄱ ㅈ ㅅ', 'ㅋㅋㅋㅋ']",174,4,3,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568379&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,이재 명대통령 당선 1등 공신 3인방~,gj9u****,간철수 장제원 권성동 ㅋㅋ,[],148,2,3,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568405&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,# 속보...김건희...통일교...,kjkj****,김건희...신천지에 이어...통일교를 찾아가다...? 통일교 신도들의 표가 필요했나 보군... 똥줄이 타도 바짝 탔군... 통일교 고위 관계자가 제보...김건희가 윤영(용)호 본부장과 통일교 한학자 총재 면담... IF...통일교 신도들한테 윤석열 찍으라고 문자 전송...선거법 위반...,[],174,3,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568360&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]대장동특검거부한사람 이야기죠,gj9u****,국힘과 틀닥들이 특검거부한놈이 범인이다 라고 개거품 물고 이야기한것같은데 마지막토론때 특넘거부한사람 석열이 맛죠,[],136,3,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568367&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,전남 광주 전북 사전투표율 보고,holy****,금요일 오후에 심장이 쿵쾅쿵쾅 해서 묻지도 따지지도 않고 이지사 태마주 몰빵 했는대 잘한거겠죠 월요일 화요일에 이지사 태마주 추가적으로 더살까싶내요 ? 이지사 당선후 급등 할거 같아서요 다다음주에 한우 스테이크랑 스시 오마카세 맛좀 보겠네요,[],155,4,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568259&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,# 사전 투표율...36 . 9 %,kjkj****,역대 최고의 사전 투표율...게임 끝... 최소... 5 % 차이... 최고...10 % 차이...가 날 것으로 예상된다... 월욜부터...갭하락 시작할 것이다...최소 10 % 전후 하락 출발.... 안철수는 정치인생 끝난것이나 다름없기에 안랩 주가도 큰 폭 하락 예상...,['월요일 장전 쩜하시작으로 다음주 내내 하한가!!! 기존금액 3천원 초고속 복귀!!!'],168,5,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568205&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,감옥가게 생겼으니 눈에 뵈는 것이 없겠지? ㅋㅋㅋ,down****,불법 부정선거를 아주 대놓고 저질러 대는 꼬라지 하고는~ 국민을 뭘로 보는 거냐 ? 죄명아 ~ 전과4범 다그빡에는 불법외에 아무것도 들어 있는 것이 없쟈? ㅋㅋㅋㅋ 전과 4범 대장동 4천억 도둑넘~ 4형장으로 4라져라~ 국민이 분노했다~ 니 찍을 넘도 이제 정신이 번쩍 들었나 보더라~,['얼른 댓글로 밑밥 깔아둡시다.8프로정도 이긴다그래서 이기는줄알았는데 8프로 지고있는거같아여. 부정선거 프레임으로 우선 밑밥깔아둬야. 나중에 정신승리 가능해여'],141,1,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568201&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,안나구 윤감보 이역힘,ping****,안철수는 나라를 구하고 윤석열을 감옥에 보낸다. 이것이 역풍의 힘,[],142,1,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568166&st=&sw=&page=2155,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,내일 기대 하세요,warr****,윤석렬 ㅡ실체가 밝혀집니다,[],153,5,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568122&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,부정선고 이슈로 시초 16000 갭이네,dlsh****,보유자분들 축,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '부정선거 효과 100% ~ 불법 조폭공화국 철저히 막아야 한다~', '가지 가지 합니다그렇게 자신이 없나요 쫄리니까 별짓들을 다하네요']",174,3,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215568110&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,정신승리그만해라,swim****,사전투표 발리는 분위기니 부정선거 프레임으로 본투표 노친네들 결집? ㅎㅎㅎㅎ 매번 니들이 쓰레기짓해서 발리는거임 사전투표결과론 -15퍼 쳐맞은거임 철수역풍이 크게 한건했다,[],149,2,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567998&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]석열이 이야기하는거 맞죠,gj9u****,석열이가 공정 정의 이야기함 웃기죠,[],128,0,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567883&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,벌씨부터 부정선거 밑밥깐다.,ping****,간짜장 두놈 잦됐음 5%이상 대패 확실,[],155,6,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567820&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]범죄전문가 윤석렬,warr****,집단 이죠,[],129,2,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567812&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]쩜상가즈아,wt******,고마해라 불쌍하다,['한표'],141,0,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567566&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,덕성전망,kmg8****,정치테마 종목들이 과거와 달리 오히려 정치 인맥주로 인해 피해를많이 보고 있다는 분석이 나왔다 정치 인맥주들이 실적이 전혀없는 잡주도 있지만 그중에 우량종목들이 포함되어 있어 오를때 못오르고 내릴때 같이 빠지는 오락가락증상이 나타난다는것이다 그런 정치 인맥주에 포진되어 있는 세력들에게 원인을 찾아봤다 익명을 밝히기를 꺼리한 한 주포의말인즉 잡주오를때 같이 오르게 되면 실제 상승시기 도래할때가 다가오면 오를 확율이 적어진다 나중에 테마와 관계없이 오를날이 있을것이라고 조언했다 인맥주라 폭락하면 좋은종목 골라 담을때이다 덧붙여 말했다 초보자가 물었다 그럼 그상황에서 개인의 매수가 실제 개미인지 세력인지 증권사의 차명계좌인지 어떻게 아냐고 말했다 잠시 침묵이 흐르는순간 짝귀가 말했다 상대방이 다른계좌로 담거나 속일때는 상대방의 눈을 보지마라 눈을 본다는것은 지금 구라를 칠가능성이 높다 즉 게시판이나 언론을통해 나쁜 악의적인글 악재에대한 내용을 퍼뜨릴 가능성이 높다고 볼수 있다는 것이다 오히려 대선끝나면 다같이 오를것이다고 전망했다,[],153,0,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567349&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]네이버 메인에 조선일보 자리잡고,wt******,선거 끝나고 썩은언론 청소하자 여론조사 (작) 기관도 같이,[],129,1,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567605&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,[삭제된 게시물의 답글]네이버 메인에 조선일보 자리잡고,warr****,조선일보 일가들은 인간 이하죠 페망한 집안이라고 봐야하겠죠 돈때문에 지애미를 밖으로 ?아낸 페륜아들 ㅡ 애비나 자식들이 지애미를 매질해서 ?아냈으니 한겨울에 멍석말이 해서 전국에 돌려야 합니다,[],122,4,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567739&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,간철수,jkc8****,거짓말 쟁이 피노키오 부끝럽지도 않나 자존심도 없어,"['3월 첫째 주 통합지지율, 尹 44.3%‧李 40.9%', '니가 사내대장부냐', '간잽이 한말은 절대로 안믿는다']",159,1,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567169&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,다섯째의문 건희 주가조작은 어찌 생각하는지,gj9u****,검찰이 조작이라고 생각하는지 덕성아장들 고견이 룽금,['본인 전과 4범 : 검찰 총장'],146,2,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567163&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,다섯째의문 건희 주가조작은 어찌 생각하는지,warr****,검찰들이 김건희만수사조차 하지 않았다는건 어찌 설명합니까? 권오수는 구속중인데 녹취록과 계좌가 나왔는데도 윤석렬 측근들은 봐주기 수사만 하는것이죠,[],121,1,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567337&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,담뱃불이 문제구나,warr****,울진쪽 불이 차량 3대가 지나가연서 던진 담배불 로 일어난 거랍니다 혹시 이차량들 윤석렬 유세장에 가는 차량 아닌가요? https://youtu.be/ObKuB8Dl5aQ,[],136,0,0,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567160&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,넷째의문 대장동특검 재명제안에 왜 동의안했는지,gj9u****,지금까지 특검 반대하는놈이 범인이라했는데 대통령이 되어도 특검허자는 재명이가 범인인지 반대한 석열이가 범인인지 덕성아장들아 설명좀 헤주라,[],157,4,1,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567110&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
덕성,004830,2022-03-06,돈 먹은 놈이 범인이지 윤석렬,warr****,",아버지 집 사준돈 부산저축은행 대출 수사 하지 않은것",['ㅁ ㅊ ㄴ'],125,2,2,https://finance.naver.com/item/board_read.naver?code=004830&nid=215567210&st=&sw=&page=2156,20대,윤석열,인맥주,2022-02-05,2022-03-16
